zoneID	money	freq
89001	0	0
89003	0	0
89004	3450.0	9
89005	116466.0	148
89007	0	0
89008	0	0
89010	0	0
89011	38090.0	56
89012	90598.0	115
89013	0	0
89014	242084.0	275
89015	83450.0	89
89017	2100.0	1
89018	0	0
89019	25602.0	17
89020	2100.0	4
89021	6950.0	6
89022	0	0
89024	8000.0	15
89025	0	0
89027	2250.0	3
89028	12200.0	8
89029	43850.0	40
89030	10650.0	13
89031	9800.0	11
89032	15800.0	16
89039	250.0	1
89040	2500.0	2
89042	0	0
89043	750.0	2
89046	1000.0	1
89047	0	0
89048	16000.0	21
89049	2400.0	5
89052	332855.0	334
890HH	0	0
890XX	0	0
89101	244426.0	237
89102	318501.0	306
89103	130600.0	105
89104	39450.0	53
89106	20699.0	29
89107	145260.0	148
89108	21617.0	23
89109	626948.0	593
89110	13100.0	18
89113	507706.0	413
89115	9450.0	11
89117	614956.0	608
89118	152496.0	139
89119	231655.0	205
89120	131285.0	134
89121	94901.0	115
89122	17600.0	15
89123	67300.0	74
89124	6200.0	14
89128	123660.0	140
89129	177179.0	185
89130	13025.0	26
89131	193709.0	160
89134	491008.0	482
89135	252558.0	270
89139	35000.0	42
89141	112360.0	87
89142	3700.0	4
89143	5700.0	5
89144	206700.0	230
89145	108380.0	119
89146	88199.0	106
89147	69180.0	78
89148	56230.0	57
89149	41750.0	51
89156	0	0
89191	0	0
891XX	0	0
89301	250.0	1
89310	0	0
89311	250.0	1
89314	500.0	1
89316	300.0	1
89317	0	0
89318	0	0
893HH	0	0
893XX	0	0
89403	8450.0	13
89404	0	0
89405	11400.0	12
89406	5900.0	12
89408	7050.0	16
89409	0	0
89410	32240.0	48
89411	15100.0	24
89413	57300.0	53
89414	2350.0	2
89415	1300.0	2
89418	0	0
89419	4850.0	7
89420	0	0
89421	0	0
89422	0	0
89423	51575.0	91
89424	0	0
89425	0	0
89426	508.0	2
89427	0	0
89428	0	0
89429	5796.0	7
89430	1250.0	3
89431	23368.0	36
89433	3000.0	4
89434	22236.0	44
89436	69921.0	70
89439	12550.0	12
89440	2500.0	3
89442	0	0
89444	1000.0	3
89445	4100.0	10
89447	9600.0	11
89448	84740.0	104
89449	70670.0	77
89451	134050.0	124
894HH	0	0
894XX	0	0
89501	110700.0	138
89502	94604.0	123
89503	39900.0	50
89506	20050.0	34
89509	574353.0	811
89510	61200.0	58
89511	307518.0	390
89512	7900.0	13
89523	49450.0	77
895XX	0	0
89701	21400.0	36
89703	106308.0	182
89704	63050.0	66
89705	3800.0	5
89706	17950.0	22
897HH	0	0
897XX	0	0
89801	5001.0	13
89803	10500.0	14
89815	1450.0	4
89820	250.0	1
89821	0	0
89822	0	0
89823	1350.0	3
89824	0	0
89825	500.0	1
89826	0	0
89828	11600.0	13
89830	0	0
89831	0	0
89832	0	0
89833	0	0
89834	0	0
89835	1000.0	2
89883	0	0
898XX	0	0
