zoneID	money	freq
19001	8550.0	23
19003	16125.0	30
19005	4400.0	9
19007	6225.0	23
19009	11325.0	23
19011	6150.0	12
19013	396867.0	715
19015	22046.0	56
19017	28650.0	66
19019	8200.0	29
19021	39790.0	66
19023	4300.0	11
19025	2415.0	10
19027	121759.0	195
19029	8350.0	25
19031	36833.0	40
19033	50614.0	104
19035	4250.0	14
19037	4750.0	16
19039	21140.0	57
19041	40200.0	65
19043	33700.0	44
19045	30316.0	67
19047	7775.0	22
19049	129168.0	252
19051	3125.0	8
19053	24650.0	60
19055	4550.0	10
19057	74350.0	121
19059	68785.0	106
19061	177176.0	403
19063	14937.0	19
19065	8800.0	23
19067	9150.0	22
19069	4650.0	14
19071	2725.0	9
19073	23949.0	47
19075	3958.0	12
19077	6100.0	21
19079	12400.0	16
19081	1000.0	1
19083	35824.0	123
19085	14565.0	34
19087	14000.0	30
19089	12250.0	28
19091	1687.0	3
19093	17200.0	60
19095	14025.0	36
19097	30902.0	82
19099	52700.0	107
19101	48925.0	108
19103	851853.0	2088
19105	6150.0	18
19107	7150.0	21
19109	9925.0	23
19111	72465.0	129
19113	765765.0	1432
19115	0	0
19117	1260.0	6
19119	950.0	4
19121	65572.0	131
19123	73650.0	114
19125	14950.0	34
19127	20360.0	56
19129	5100.0	20
19131	112850.0	27
19133	3700.0	11
19135	4300.0	3
19137	21350.0	38
19139	21900.0	47
19141	4800.0	16
19143	0	0
19145	31607.0	137
19147	11501.0	32
19149	5900.0	14
19151	4000.0	13
19153	4718524.0	6867
19155	124512.0	254
19157	42550.0	111
19159	7900.0	16
19161	12618.0	29
19163	522812.0	1141
19165	550.0	2
19167	10650.0	15
19169	562947.0	1173
19171	51670.0	49
19173	9189.0	19
19175	27238.0	45
19177	7313.0	16
19179	40400.0	115
19181	227463.0	386
19183	19928.0	63
19185	250.0	1
19187	46367.0	81
19189	1758.0	7
19191	98964.0	200
19193	264040.0	364
19195	1200.0	5
19197	6250.0	7
