zoneID	money	freq
31001	339188.0	614
31003	16531.0	36
31005	4600.0	6
31007	550.0	2
31009	5323.0	17
31011	28573.0	83
31013	21508.0	54
31015	4150.0	12
31017	5550.0	20
31019	234712.0	473
31021	37040.0	76
31023	20698.0	32
31025	99225.0	162
31027	9075.0	26
31029	9600.0	31
31031	50109.0	109
31033	49836.0	90
31035	10150.0	39
31037	71966.0	48
31039	93900.0	150
31041	26170.0	74
31043	31650.0	61
31045	1000.0	2
31047	83817.0	204
31049	2000.0	7
31051	4677.0	17
31053	177027.0	274
31055	11103447.0	16026
31057	3300.0	10
31059	9775.0	32
31061	12370.0	40
31063	4850.0	16
31065	14900.0	31
31067	55179.0	134
31069	7250.0	17
31071	8483.0	18
31073	8910.0	17
31075	5300.0	22
31077	22600.0	12
31079	440886.0	747
31081	57606.0	95
31083	11950.0	31
31085	800.0	3
31087	7400.0	14
31089	34846.0	85
31091	3500.0	6
31093	8150.0	22
31095	16000.0	38
31097	1830.0	6
31099	18450.0	45
31101	34243.0	74
31103	0	0
31105	23203.0	38
31107	5950.0	25
31109	3468380.0	6151
31111	216974.0	406
31113	10000.0	7
31115	1450.0	6
31117	0	0
31119	263274.0	494
31121	24480.0	55
31123	23250.0	77
31125	3700.0	14
31127	48650.0	47
31129	7986.0	26
31131	50400.0	83
31133	16400.0	22
31135	5800.0	22
31137	52436.0	131
31139	2950.0	8
31141	324226.0	508
31143	12100.0	28
31145	46340.0	117
31147	30067.0	69
31149	9000.0	15
31151	48951.0	91
31153	606930.0	1074
31155	77625.0	154
31157	323809.0	697
31159	71728.0	132
31161	4900.0	15
31163	0	0
31165	7200.0	5
31167	10650.0	17
31169	21204.0	40
31171	11900.0	20
31173	24250.0	42
31175	4900.0	17
31177	278968.0	403
31179	21055.0	49
31181	1050.0	6
31183	775.0	2
31185	48673.0	87
