zoneID	money	freq
58001	0	0
58004	12050.0	26
58005	0	0
58006	42100.0	46
58007	300.0	1
58008	0	0
58009	0	0
58011	1500.0	2
58012	38325.0	42
58013	0	0
58015	0	0
58016	0	0
58017	500.0	1
58018	1200.0	4
58021	900.0	4
58027	2050.0	6
58029	800.0	2
58030	1000.0	3
58031	0	0
58032	3375.0	8
58033	200.0	1
58035	0	0
58036	200.0	1
58038	0	0
58039	0	0
58040	250.0	1
58041	4500.0	6
58042	700.0	2
58043	450.0	1
58045	4560.0	12
58046	5450.0	13
58047	56600.0	66
58048	3500.0	4
58049	450.0	2
58051	6220.0	11
58052	1350.0	4
58053	300.0	1
58054	4025.0	14
58056	550.0	2
58057	0	0
58058	0	0
58059	5225.0	8
58060	400.0	2
58061	500.0	2
58062	400.0	1
58063	7581.0	18
58064	27285.0	32
58067	1950.0	5
58068	250.0	1
58069	0	0
58071	1250.0	5
58072	52648.0	69
58075	34817.0	66
58077	0	0
58078	76508.0	126
58079	300.0	1
58081	300.0	1
580HH	0	0
58102	329375.0	484
58103	431788.0	710
58104	459188.0	693
58201	359109.0	733
58202	300.0	1
58203	30640.0	87
58204	0	0
58210	1400.0	5
58212	650.0	3
58213	500.0	1
58214	1000.0	1
58216	2800.0	5
58218	1950.0	5
58219	0	0
58220	34730.0	54
58222	2150.0	4
58223	0	0
58224	0	0
58225	7000.0	13
58227	2801.0	9
58228	0	0
58229	0	0
58230	1500.0	5
58231	900.0	2
58233	1750.0	4
58235	9700.0	18
58236	0	0
58237	78370.0	126
58238	0	0
58239	0	0
58240	200.0	1
58241	500.0	2
58243	450.0	2
58244	0	0
58249	2150.0	5
58250	0	0
58251	2175.0	6
58254	250.0	1
58255	0	0
58256	250.0	1
58257	5800.0	12
58258	0	0
58259	0	0
58260	0	0
58261	19900.0	34
58262	0	0
58265	1250.0	4
58266	0	0
58267	3950.0	8
58269	200.0	1
58270	6500.0	14
58271	3500.0	6
58272	0	0
58273	4200.0	14
58274	2000.0	5
58275	1750.0	6
58276	13100.0	33
58277	0	0
58278	8850.0	20
58281	0	0
58282	3750.0	9
582HH	0	0
58301	45162.0	99
58310	700.0	3
58311	0	0
58313	0	0
58316	3300.0	5
58317	-5.0	1
58318	12420.0	21
58321	0	0
58323	250.0	1
58324	26400.0	41
58325	0	0
58327	0	0
58329	750.0	3
58330	0	0
58331	0	0
58332	250.0	1
58335	0	0
58338	250.0	1
58341	4850.0	4
58343	0	0
58344	622.0	5
58345	1000.0	3
58346	10976.0	12
58348	1225.0	4
58351	1550.0	3
58352	0	0
58353	0	0
58355	0	0
58356	1150.0	4
58357	0	0
58359	0	0
58361	250.0	1
58362	0	0
58363	0	0
58365	0	0
58366	0	0
58367	1200.0	5
58368	2050.0	6
58369	0	0
58370	0	0
58372	0	0
58374	250.0	1
58377	1400.0	3
58379	0	0
58380	1320.0	3
58381	500.0	2
58382	1250.0	3
58384	220.0	1
58385	250.0	1
58386	0	0
583HH	0	0
58401	33145.0	75
58413	0	0
58415	1500.0	2
58416	600.0	2
58418	0	0
58420	200.0	1
58421	2400.0	9
58422	250.0	1
58423	0	0
58424	450.0	2
58425	1625.0	6
58426	0	0
58428	0	0
58429	250.0	1
58430	0	0
58431	610.0	3
58433	450.0	2
58436	0	0
58438	3600.0	7
58439	1850.0	5
58440	0	0
58441	0	0
58442	1000.0	2
58443	250.0	1
58444	0	0
58445	5800.0	5
58448	0	0
58451	3400.0	2
58454	1250.0	4
58455	400.0	1
58456	5300.0	5
58458	1950.0	4
58460	0	0
58461	1000.0	4
58463	3250.0	5
58464	0	0
58466	1475.0	4
58467	200.0	1
58472	500.0	1
58474	8225.0	17
58475	250.0	1
58476	6500.0	7
58477	200.0	1
58478	0	0
58479	0	0
58480	57485.0	4
58481	0	0
58482	0	0
58483	0	0
58484	0	0
58486	9700.0	15
58487	250.0	1
58488	0	0
58489	500.0	1
58490	500.0	1
58492	0	0
58494	0	0
58495	0	0
58496	0	0
58497	1000.0	2
584HH	0	0
58501	256652.0	486
58504	196956.0	339
58505	750.0	2
58520	2790.0	10
58521	500.0	1
58523	4950.0	13
58524	700.0	3
58528	250.0	1
58529	500.0	1
58530	6497.0	11
58531	700.0	2
58532	0	0
58533	100.0	2
58535	500.0	1
58538	1000.0	1
58540	4000.0	9
58541	250.0	1
58542	0	0
58544	250.0	1
58545	3460.0	9
58549	0	0
58552	500.0	1
58553	0	0
58554	89059.0	154
58558	1750.0	4
58559	0	0
58560	0	0
58561	0	0
58562	0	0
58563	18650.0	16
58564	250.0	1
58565	3000.0	4
58566	250.0	1
58568	0	0
58569	695.0	3
58570	250.0	1
58571	0	0
58572	0	0
58573	0	0
58575	1500.0	3
58576	0	0
58577	5000.0	10
58579	3100.0	5
58580	0	0
58581	0	0
585HH	0	0
58601	110477.0	128
58620	0	0
58621	500.0	1
58622	9875.0	9
58623	1700.0	4
58625	0	0
58626	0	0
58627	0	0
58630	500.0	2
58631	0	0
58632	0	0
58634	250.0	1
58636	1245.0	4
58638	2000.0	3
58639	3650.0	13
58640	8500.0	34
58641	0	0
58642	0	0
58643	0	0
58645	3350.0	4
58646	1000.0	2
58647	1000.0	2
58649	0	0
58650	0	0
58651	0	0
58652	0	0
58653	1000.0	1
58654	0	0
58655	0	0
58656	950.0	4
586XX	0	0
58701	212060.0	306
58703	73755.0	92
58704	0	0
58710	200.0	1
58711	2000.0	2
58712	0	0
58713	0	0
58716	0	0
58718	2650.0	5
58721	1800.0	8
58722	906.0	3
58723	0	0
58725	0	0
58727	0	0
58730	500.0	1
58731	0	0
58733	0	0
58734	0	0
58735	0	0
58736	0	0
58737	0	0
58740	3350.0	11
58741	250.0	1
58744	0	0
58746	29750.0	21
58747	0	0
58748	0	0
58750	300.0	1
58752	250.0	1
58755	0	0
58756	1700.0	7
58757	1500.0	3
58758	0	0
58759	0	0
58760	0	0
58761	2350.0	5
58762	3550.0	4
58763	15350.0	21
58765	0	0
58768	500.0	1
58769	0	0
58770	250.0	1
58771	0	0
58772	0	0
58773	0	0
58775	0	0
58776	2000.0	3
58778	0	0
58779	500.0	2
58781	8525.0	18
58782	0	0
58783	0	0
58784	13700.0	22
58785	0	0
58787	0	0
58788	2250.0	3
58789	2200.0	6
58790	600.0	2
58792	0	0
58793	6850.0	15
58794	0	0
58795	0	0
587HH	0	0
58801	28419.0	65
58830	200.0	1
58831	400.0	2
58833	0	0
58835	0	0
58838	200.0	1
58843	0	0
58844	0	0
58845	0	0
58847	1500.0	4
58849	0	0
58852	3950.0	6
58853	0	0
58854	19200.0	35
58856	0	0
588HH	0	0
588XX	0	0
