zoneID	money	freq
01001	4950.0	6
01002	119650.0	224
01005	3500.0	3
01007	8201.0	19
01008	0	0
01010	700.0	3
01011	0	0
01012	0	0
01013	3150.0	11
01020	3975.0	5
01022	150.0	2
01026	200.0	1
01027	4150.0	20
01028	15500.0	43
01029	1200.0	3
01030	500.0	1
01031	0	0
01032	0	0
01033	1650.0	5
01034	2300.0	7
01035	13450.0	19
01036	4600.0	8
01037	0	0
01038	2650.0	6
01039	1200.0	2
01040	16350.0	44
01050	450.0	2
01053	3650.0	11
01054	8481.0	30
01056	3475.0	12
01057	950.0	4
01060	146300.0	205
01062	43750.0	61
01068	1750.0	7
01069	4050.0	12
01070	0	0
01071	0	0
01072	7100.0	8
01073	500.0	1
01075	17900.0	39
01077	4700.0	9
01080	250.0	1
01081	900.0	3
01082	2250.0	5
01083	214.0	2
01084	1000.0	2
01085	5000.0	16
01088	2328.0	4
01089	32625.0	42
01092	0	0
01095	10953.0	25
01096	10600.0	12
01098	450.0	2
010HH	0	0
01103	5250.0	8
01104	1250.0	2
01105	1000.0	4
01106	94810.0	166
01107	2200.0	5
01108	16025.0	28
01109	250.0	1
01118	2200.0	7
01119	0	0
01128	200.0	1
01129	950.0	4
01151	0	0
011HH	0	0
01201	46600.0	111
01220	1600.0	6
01222	0	0
01223	1250.0	4
01225	0	0
01226	1718.0	6
01230	22650.0	44
01235	0	0
01236	7950.0	10
01237	1550.0	6
01238	6100.0	7
01240	21200.0	62
01242	0	0
01244	500.0	1
01245	3550.0	6
01247	5400.0	19
01253	0	0
01254	12000.0	16
01255	0	0
01256	0	0
01257	47550.0	91
01258	7800.0	10
01259	929.0	3
01262	21400.0	28
01264	6300.0	12
01266	4200.0	11
01267	33350.0	77
012HH	0	0
01301	9300.0	32
01330	2350.0	9
01331	500.0	1
01337	250.0	1
01338	0	0
01339	200.0	1
01340	1750.0	4
01341	6805.0	13
01342	2250.0	3
01344	-50.0	1
01346	0	0
01349	0	0
01350	0	0
01351	1550.0	5
01355	750.0	3
01360	1300.0	5
01364	1700.0	6
01366	500.0	2
01367	1250.0	2
01368	1500.0	3
01370	5610.0	9
01373	4700.0	14
01375	1700.0	8
01376	1000.0	2
01378	0	0
01379	45300.0	46
01380	0	0
013HH	0	0
01420	11150.0	17
01430	2000.0	7
01431	701.0	3
01432	6300.0	14
01436	0	0
01438	0	0
01440	4500.0	7
01450	35925.0	76
01451	206400.0	185
01452	0	0
01453	34282.0	29
01460	17325.0	32
01462	8150.0	19
01463	12800.0	21
01464	3600.0	10
01467	5300.0	5
01468	1750.0	7
01469	0	0
01473	3150.0	9
01474	1900.0	7
01475	1851.0	6
014HH	0	0
01501	9700.0	20
01503	4432.0	11
01504	250.0	1
01505	15760.0	42
01506	450.0	2
01507	6050.0	11
01510	8100.0	16
01515	0	0
01516	2250.0	4
01518	1000.0	3
01519	8500.0	23
01520	7801.0	24
01521	0	0
01522	1500.0	2
01523	11769.0	29
01524	2300.0	5
01527	1375.0	5
01529	350.0	1
01531	0	0
01532	25272.0	50
01534	250.0	1
01535	250.0	1
01536	2550.0	6
01537	0	0
01540	700.0	3
01541	1950.0	5
01542	0	0
01543	1250.0	4
01545	65550.0	130
01550	2900.0	6
01560	250.0	1
01562	3050.0	3
01564	6250.0	16
01566	2482.0	9
01568	4700.0	10
01569	6800.0	10
01570	3750.0	4
01571	1000.0	3
01581	70850.0	84
01583	1950.0	7
01585	6250.0	8
01588	12000.0	13
01590	10850.0	21
015HH	0	0
01602	24608.0	73
01603	1900.0	5
01604	7815.0	23
01605	5700.0	21
01606	7200.0	16
01607	750.0	2
01608	15040.0	34
01609	94740.0	154
01610	4720.0	12
01611	2050.0	3
01612	10300.0	20
016HH	0	0
01701	42475.0	76
01702	37405.0	83
01718	1500.0	6
01719	47090.0	104
01720	162317.0	254
01721	17100.0	30
01730	46085.0	99
01731	0	0
01740	12250.0	25
01741	75005.0	133
01742	627076.0	824
01745	1500.0	3
01746	18426.0	34
01747	5600.0	5
01748	83575.0	91
01749	32900.0	41
01752	35333.0	56
01754	10200.0	21
01756	4000.0	5
01757	8650.0	21
01760	93150.0	135
01770	47550.0	71
