zoneID	money	freq
29001	8000.0	16
29003	0	0
29005	750.0	3
29007	1000.0	4
29009	2750.0	6
29011	0	0
29013	1250.0	2
29015	500.0	1
29017	0	0
29019	83300.0	189
29021	16200.0	21
29023	2000.0	3
29025	2000.0	2
29027	2204.0	6
29029	9750.0	20
29031	16893.0	29
29033	250.0	1
29035	1500.0	2
29037	28201.0	52
29039	1950.0	7
29041	3250.0	3
29043	6250.0	14
29045	0	0
29047	96858.0	151
29049	2000.0	6
29051	49733.0	104
29053	0	0
29055	2650.0	11
29057	750.0	2
29059	500.0	2
29061	0	0
29063	1900.0	6
29065	250.0	1
29067	250.0	1
29069	7200.0	10
29071	12125.0	20
29073	6000.0	5
29075	2900.0	6
29077	241828.0	334
29079	1000.0	1
29081	1000.0	1
29083	2400.0	8
29085	200.0	1
29087	750.0	2
29089	1500.0	2
29091	4260.0	9
29093	300.0	1
29095	1422882.0	2070
29097	11500.0	18
29099	170251.0	455
29101	11000.0	29
29103	0	0
29105	1300.0	4
29107	27846.0	45
29109	11557.0	9
29111	0	0
29113	3550.0	11
29115	0	0
29117	250.0	1
29119	250.0	1
29121	500.0	2
29123	3250.0	6
29125	0	0
29127	1335.0	4
29129	0	0
29131	0	0
29133	300.0	1
29135	1250.0	4
29137	750.0	2
29139	0	0
29141	2900.0	7
29143	1800.0	5
29145	32105.0	38
29147	7700.0	12
29149	2000.0	1
29151	0	0
29153	0	0
29155	2000.0	4
29157	800.0	4
29159	5550.0	19
29161	15646.0	25
29163	3500.0	4
29165	66775.0	122
29167	0	0
29169	6250.0	12
29171	0	0
29173	1250.0	3
29175	500.0	2
29177	4250.0	7
29179	0	0
29181	2450.0	4
29183	42895.0	125
29185	600.0	1
29186	5300.0	15
29187	8450.0	15
29189	1786543.0	2754
29195	1250.0	5
29197	1800.0	4
29199	0	0
29201	11750.0	20
29203	1000.0	1
29205	250.0	1
29207	5750.0	12
29209	0	0
29211	0	0
29213	8525.0	20
29215	0	0
29217	500.0	2
29219	1300.0	6
29221	500.0	1
29223	0	0
29225	250.0	1
29227	0	0
29229	500.0	1
29510	725872.0	995
