zoneID	money	freq
51001	8650.0	18
51003	417131.0	497
51005	-10.0	1
51007	1550.0	3
51009	10050.0	16
51011	5750.0	16
51013	2344255.0	3322
51015	23259.0	33
51017	6500.0	8
51019	78505.0	114
51021	0	0
51023	22480.0	41
51025	2650.0	6
51027	1551.0	6
51029	8950.0	15
51031	10350.0	17
51033	18060.0	21
51035	5000.0	15
51036	1000.0	1
51037	28050.0	50
51041	225415.0	249
51043	28151.0	44
51045	0	0
51047	22625.0	47
51049	500.0	2
51051	450.0	2
51053	1600.0	5
51057	2000.0	7
51059	7173125.0	9286
51061	240849.0	310
51063	500.0	2
51065	13421.0	29
51067	43032.0	91
51069	27730.0	55
51071	2550.0	4
51073	38482.0	72
51075	154991.0	142
51077	0	0
51079	1997.0	4
51081	12035.0	22
51083	62600.0	108
51085	90221.0	116
51087	472022.0	494
51089	10350.0	28
51091	3300.0	6
51093	9770.0	18
51095	25165.0	46
51097	1200.0	2
51099	11101.0	14
51101	4220.0	4
51103	30800.0	38
51105	3000.0	5
51107	467428.0	711
51109	15800.0	23
51111	2550.0	7
51113	4080.0	10
51115	14417.0	16
51117	28500.0	68
51119	2200.0	3
51121	16633.0	38
51125	19445.0	26
51127	16300.0	23
51131	3250.0	8
51133	13300.0	28
51135	700.0	3
51137	7810.0	20
51139	6225.0	16
51141	3550.0	7
51143	32050.0	57
51145	7000.0	10
51147	20878.0	55
51149	13075.0	17
51153	234432.0	366
51155	1900.0	4
51157	25311.0	34
51159	13100.0	16
51161	158013.0	208
51163	37063.0	53
51165	41870.0	64
51167	750.0	3
51169	2800.0	2
51171	36321.0	65
51173	0	0
51175	1500.0	4
51177	65139.0	103
51179	60460.0	104
51181	5050.0	5
51183	6800.0	10
51185	3007.0	7
51187	11271.0	25
51191	49651.0	46
51193	19494.0	36
51195	4625.0	14
51197	225.0	1
51199	54376.0	67
51510	1909990.0	2847
51515	3700.0	8
51520	3000.0	6
51530	2597.0	10
51540	14165.0	21
51550	198459.0	284
51560	0	0
51570	5299.0	10
51580	0	0
51590	37072.0	69
51595	0	0
51600	4050.0	8
51610	118851.0	165
51620	3590.0	12
51630	39175.0	66
51640	1250.0	4
51650	20367.0	54
51660	76854.0	75
51670	2000.0	4
51678	0	0
51680	131041.0	326
51683	79150.0	103
51685	25298.0	28
51690	61150.0	95
51700	72305.0	111
51710	264892.0	338
51720	0	0
51730	16800.0	41
51735	11950.0	9
51740	19228.0	35
51750	11000.0	9
51760	540362.0	515
51770	114700.0	178
51775	34179.0	53
51790	18316.0	38
51800	75400.0	92
51810	765975.0	832
51820	8718.0	19
51830	119579.0	126
51840	62113.0	108
