zoneID	money	freq
18001	920.0	4
18003	314826.0	656
18005	122350.0	235
18007	1450.0	8
18009	200.0	1
18011	82659.0	144
18013	4300.0	10
18015	1950.0	4
18017	13800.0	29
18019	73332.0	114
18021	1070.0	3
18023	975.0	3
18025	0	0
18027	6700.0	18
18029	6600.0	13
18031	2200.0	7
18033	21300.0	41
18035	122070.0	210
18037	22396.0	44
18039	311234.0	479
18041	750.0	2
18043	85400.0	119
18045	11310.0	22
18047	1000.0	1
18049	6155.0	16
18051	4500.0	12
18053	8800.0	17
18055	1520.0	12
18057	333330.0	605
18059	14700.0	29
18061	8100.0	13
18063	37140.0	77
18065	23800.0	58
18067	18500.0	42
18069	14350.0	28
18071	2750.0	6
18073	14350.0	27
18075	4000.0	4
18077	7550.0	18
18079	500.0	1
18081	46508.0	94
18083	10525.0	33
18085	55690.0	79
18087	4150.0	9
18089	53170.0	86
18091	62350.0	106
18093	3800.0	12
18095	82063.0	182
18097	952507.0	1857
18099	25300.0	39
18101	1000.0	1
18103	7250.0	17
18105	80660.0	142
18107	9650.0	22
18109	10900.0	19
18111	0	0
18113	7850.0	14
18115	0	0
18117	750.0	3
18119	1225.0	4
18121	0	0
18123	4550.0	10
18125	3400.0	7
18127	21225.0	48
18129	24749.0	57
18131	10100.0	24
18133	5000.0	9
18135	2250.0	3
18137	16000.0	30
18139	9630.0	24
18141	298585.0	510
18143	4750.0	6
18145	10500.0	33
18147	11350.0	21
18149	3850.0	12
18151	8650.0	19
18153	665.0	3
18155	0	0
18157	47149.0	101
18159	7700.0	14
18161	0	0
18163	190675.0	397
18165	1000.0	2
18167	53875.0	108
18169	9800.0	20
18171	500.0	1
18173	34326.0	82
18175	2906.0	10
18177	49529.0	112
18179	11150.0	32
18181	20099.0	38
18183	7800.0	14
