zoneID	money	freq
25001	1366285.0	2257
25003	901464.0	1930
25005	1680698.0	3088
25007	360077.0	590
25009	7376079.0	12191
25011	381304.0	799
25013	1023275.0	2078
25015	1645345.0	2917
25017	37543326.0	52095
25019	290837.0	354
25021	14074434.0	20147
25023	2679709.0	4250
25025	17256721.0	23966
25027	2922070.0	4932
