zoneID	money	freq
41001	0	0
41003	24450.0	41
41005	154752.0	272
41007	4750.0	9
41009	3325.0	7
41011	7000.0	10
41013	250.0	1
41015	0	0
41017	3150.0	9
41019	26250.0	39
41021	0	0
41023	0	0
41025	0	0
41027	0	0
41029	7700.0	11
41031	3500.0	4
41033	5600.0	12
41035	0	0
41037	0	0
41039	28936.0	68
41041	13650.0	30
41043	1250.0	2
41045	0	0
41047	18225.0	45
41049	0	0
41051	569326.0	1025
41053	4550.0	11
41055	0	0
41057	1537.0	5
41059	14300.0	18
41061	0	0
41063	0	0
41065	4450.0	6
41067	129458.0	247
41069	0	0
41071	1844.0	6
