zoneID	money	freq
85003	198036.0	337
85004	255439.0	433
85006	30034.0	75
85007	150966.0	230
85008	27625.0	45
85009	33280.0	64
85012	349938.0	640
85013	11652034.0	839
85014	300966.0	468
85015	71013.0	103
85016	944301.0	1211
85017	9300.0	16
85018	1248693.0	1686
85019	3125.0	10
85020	295411.0	556
85021	472099.0	673
85022	84812.0	146
85023	59954.0	113
85024	24299.0	38
85027	10800.0	16
85028	222595.0	416
85029	22599.0	41
85031	9320.0	14
85032	42298.0	81
85033	11100.0	12
85034	21650.0	53
85035	0.0	2
85037	13060.0	24
85040	69650.0	65
85041	28694.0	70
85043	7450.0	16
85044	252510.0	308
85045	25272.0	54
85048	217048.0	282
85050	31625.0	60
85051	102410.0	77
85053	7550.0	15
85054	3850.0	10
85085	18800.0	27
85086	34030.0	43
85087	16900.0	9
850HH	0	0
85201	30080.0	68
85202	18000.0	44
85203	25987.0	47
85204	4400.0	10
85205	31850.0	42
85206	14665.0	35
85207	26876.0	56
85208	15801.0	22
85210	21508.0	27
85212	8750.0	19
85213	43912.0	83
85215	17350.0	23
85219	6860.0	29
85220	1250.0	2
85221	0	0
85222	69707.0	102
85223	250.0	1
85224	84213.0	150
85225	70500.0	86
85226	89600.0	125
85228	6000.0	10
85230	11850.0	25
85231	2220.0	8
85232	750.0	3
85233	25200.0	49
85234	41650.0	83
85235	-2200.0	4
85236	9650.0	8
85237	0	0
85239	51062.0	50
85241	0	0
85242	4500.0	8
85245	1000.0	2
85247	165464.0	137
85248	133075.0	177
85249	42450.0	69
85250	174713.0	263
85251	383279.0	532
85253	2256273.0	2811
85254	351184.0	535
85255	592290.0	812
85256	398500.0	271
85257	54980.0	111
85258	678662.0	928
85259	271612.0	414
85260	298468.0	452
85262	184011.0	336
85263	7270.0	11
85264	1000.0	1
85268	65767.0	78
85272	0	0
85273	250.0	1
85281	155221.0	259
85282	352470.0	676
85283	284472.0	430
85284	353238.0	581
85292	0	0
85296	34280.0	56
852HH	0	0
852XX	0	0
85301	10100.0	21
85302	5950.0	17
85303	9250.0	17
85304	26601.0	47
85305	3250.0	8
85306	21835.0	50
85307	0	0
85308	36420.0	79
85309	0	0
85310	26435.0	42
85320	1300.0	3
85321	6300.0	9
85322	0	0
85323	22065.0	43
85324	2300.0	1
85325	0	0
85326	17700.0	51
85328	8050.0	5
85329	200.0	1
85331	102765.0	188
85332	500.0	1
85333	0	0
85334	1000.0	1
85335	500.0	2
85336	1750.0	3
85337	0	0
85338	17794.0	41
85339	10100.0	18
85340	30481.0	56
85342	2000.0	3
85344	35900.0	35
85345	5901.0	14
85346	625.0	2
85347	250.0	1
85348	0	0
85349	2000.0	2
85350	28800.0	29
85351	12050.0	35
85353	5550.0	11
85354	0	0
85355	500.0	2
85356	1050.0	3
85357	0	0
85360	0	0
85361	0	0
85362	2550.0	2
85363	750.0	3
85364	66580.0	100
85365	64721.0	42
85367	1750.0	8
85373	7880.0	36
85374	15983.0	33
85375	29820.0	63
85379	2000.0	5
85381	56750.0	54
85382	17630.0	34
85390	1750.0	5
853HH	0	0
853XX	0	0
85501	4325.0	9
85530	0	0
85531	150.0	2
85533	0	0
85534	0	0
85535	0	0
85536	0	0
85539	3650.0	5
