zoneID	money	freq
41001	17550.0	22
41003	34450.0	92
41005	238923.0	502
41007	6450.0	19
41009	6300.0	15
41011	13296.0	35
41013	16350.0	36
41015	9600.0	25
41017	59653.0	130
41019	69462.0	139
41021	2100.0	5
41023	3400.0	5
41025	2150.0	9
41027	15120.0	44
41029	56645.0	125
41031	9350.0	23
41033	19667.0	48
41035	52698.0	133
41037	850.0	4
41039	125671.0	296
41041	10700.0	33
41043	20896.0	46
41045	450.0	2
41047	78139.0	193
41049	5400.0	11
41051	438181.0	939
41053	20119.0	36
41055	500.0	1
41057	1700.0	4
41059	66694.0	186
41061	10300.0	26
41063	3250.0	9
41065	10730.0	28
41067	210700.0	448
41069	0	0
41071	22800.0	45
