zoneID	money	freq
46001	0	0
46011	1500.0	3
46012	1000.0	3
46013	238.0	1
46016	2000.0	2
46017	200.0	1
46030	439.0	2
46031	5500.0	6
46032	292150.0	296
46033	57800.0	74
46034	4550.0	7
46035	0	0
46036	0	0
46038	19450.0	27
46039	0	0
46040	17500.0	13
46041	700.0	3
46044	500.0	2
46045	0	0
46047	0	0
46048	1150.0	5
46049	0	0
46050	0	0
46051	0	0
46052	1000.0	2
46055	40280.0	34
46056	0	0
46057	500.0	1
46058	250.0	1
46060	26150.0	22
46063	0	0
46064	1050.0	2
46065	1300.0	1
46068	0	0
46069	500.0	1
46070	1800.0	5
46071	0	0
46072	500.0	1
46074	3300.0	10
46075	42500.0	22
46076	0	0
46077	98632.0	99
460HH	0	0
46102	0	0
46103	0	0
46104	1000.0	1
46105	0	0
46106	800.0	2
46107	1300.0	3
46110	700.0	2
46111	0	0
46112	2950.0	6
46113	1250.0	3
46115	0	0
46117	0	0
46118	500.0	1
46120	200.0	1
46121	950.0	4
46122	4850.0	3
46123	10850.0	19
46124	6000.0	7
46125	0	0
46126	2000.0	5
46127	0	0
46128	0	0
46130	365.0	3
46131	1450.0	4
46133	0	0
46135	6407.0	11
46140	5500.0	11
46142	14653.0	18
46143	23656.0	37
46144	0	0
46147	0	0
46148	0	0
46149	0	0
46150	0	0
46151	950.0	3
46155	0	0
46156	0	0
46157	0	0
46158	500.0	2
46160	1150.0	5
46161	0	0
46162	0	0
46163	1500.0	2
46164	1250.0	2
46165	2300.0	1
46166	0	0
46167	0	0
46168	9055.0	20
46171	0	0
46172	0	0
46173	0	0
46175	0	0
46176	4750.0	10
46180	0	0
46181	0	0
46182	1000.0	1
46184	1500.0	3
46186	0	0
461HH	0	0
46201	3261.0	7
46202	89211.0	121
46203	2500.0	5
46204	489499.0	191
46205	57262.0	101
46208	95015.0	137
46214	3550.0	7
46216	2000.0	3
46217	2750.0	7
46218	10100.0	11
46219	33793.0	65
46220	89499.0	169
46221	1200.0	2
46222	5710.0	12
46224	510.0	2
46225	2750.0	5
46226	16512.0	35
46227	1700.0	6
46228	97154.0	108
46229	2050.0	4
46231	0	0
46234	37710.0	56
46235	4300.0	4
46236	24525.0	50
46237	16640.0	17
46239	4800.0	17
46240	135300.0	184
46241	4850.0	3
46250	32056.0	51
46254	18150.0	21
46256	52250.0	62
46259	2300.0	2
46260	140300.0	184
46268	24420.0	41
46278	38000.0	58
46280	3950.0	7
46290	26048.0	28
462HH	0	0
46301	1250.0	2
46303	6050.0	7
46304	29850.0	31
46307	57125.0	56
46310	5600.0	3
46311	26600.0	33
46312	17050.0	19
46319	1950.0	5
46320	3600.0	10
46321	131450.0	140
46322	11165.0	16
46323	3730.0	5
46324	4000.0	6
46327	0	0
46340	0	0
46341	0	0
46342	750.0	2
46345	0	0
46346	300.0	1
46347	0	0
46348	0	0
46349	0	0
46350	9600.0	15
46356	2300.0	1
46360	17950.0	34
46365	0	0
46366	0	0
46368	15250.0	20
46371	0	0
46373	5000.0	7
46374	0	0
46375	55379.0	75
46376	0	0
46377	0	0
46379	0	0
46381	0	0
46382	0	0
46383	29650.0	38
46385	30199.0	41
46390	0	0
46391	3550.0	4
46392	750.0	1
46393	300.0	1
46394	0	0
463HH	0	0
46402	1000.0	1
46403	8232.0	11
46404	750.0	2
46405	0	0
46406	1000.0	1
46407	0	0
46408	3450.0	6
46409	300.0	1
46410	83842.0	58
464HH	0	0
46501	500.0	2
46502	0	0
46504	0	0
46506	2700.0	4
46507	72150.0	50
46508	0	0
46510	0	0
46511	0	0
46513	0	0
46514	70565.0	80
46516	23830.0	36
46517	3450.0	6
46524	0	0
46526	11700.0	22
46528	3000.0	6
46530	73350.0	92
46531	0	0
46532	0	0
46534	4900.0	3
46536	1000.0	2
46537	0	0
46538	0	0
46539	0	0
46540	8800.0	12
46542	0	0
46543	250.0	1
46544	5700.0	8
46545	10350.0	32
46550	250.0	1
46552	0	0
46553	0	0
46554	1000.0	1
46555	0	0
46556	0	0
46561	0.0	2
46562	500.0	2
46563	5571.0	14
46565	0	0
46566	0	0
46567	3550.0	4
46570	0	0
46571	0	0
46573	7000.0	12
46574	0	0
46580	1000.0	3
46582	500.0	1
46590	0	0
46595	0	0
465HH	0	0
46601	13150.0	20
46613	0	0
46614	20850.0	30
46615	7915.0	15
46616	9201.0	15
46617	34550.0	59
46619	11675.0	21
46628	27750.0	22
46629	0	0
46635	2500.0	7
46637	6250.0	12
466HH	0	0
46701	1000.0	1
46702	0	0
46703	3600.0	8
46705	1150.0	3
46706	1400.0	3
46710	0	0
46711	0	0
46714	700.0	2
46721	0	0
46723	0	0
46725	5550.0	7
46730	0	0
46731	0	0
46732	0	0
46733	1050.0	5
46737	3300.0	3
46738	0	0
46740	0	0
46741	0	0
46742	0	0
46743	0	0
46745	0	0
46746	0	0
46747	0	0
46748	4620.0	12
46750	550.0	2
46755	0	0
46759	0	0
46760	0	0
46761	0	0
46763	0	0
46764	0	0
46765	500.0	2
46766	0	0
46767	0	0
46770	0	0
46772	0	0
46773	0	0
46774	1000.0	2
46776	0	0
46777	0	0
46779	0	0
46781	0	0
46783	5450.0	7
46784	0	0
46785	0	0
46787	0	0
46788	500.0	1
46791	0	0
46792	250.0	1
46793	4600.0	2
46794	0	0
46795	650.0	3
46797	0	0
46798	0	0
46799	1500.0	3
467HH	0	0
46802	19181.0	29
46803	0	0
46804	31750.0	51
46805	2200.0	6
46806	0	0
46807	16850.0	31
46808	3300.0	3
46809	0	0
46814	44000.0	73
46815	3944.0	9
46816	0	0
46818	3225.0	4
46819	0	0
46825	14150.0	24
46835	13100.0	26
46845	14425.0	27
46901	7206.0	17
46902	4216.0	14
46910	0	0
46911	0	0
46913	500.0	2
46914	0	0
46917	200.0	1
46919	0	0
46920	0	0
46921	0	0
46923	0	0
46926	0	0
46928	0	0
46929	0	0
46930	0	0
46931	0	0
46932	0	0
46933	400.0	1
46936	0	0
46938	0	0
46939	0	0
46940	0	0
46941	0	0
46943	0	0
46946	0	0
46947	4450.0	9
46950	0	0
46951	0	0
46952	24850.0	16
46953	-10.0	1
46957	0	0
46958	0	0
46959	0	0
46960	0	0
46961	0	0
46962	0	0
46968	0	0
46970	500.0	2
46974	0	0
46975	3250.0	10
46978	0	0
46979	0	0
46982	0	0
46985	0	0
46986	500.0	2
46987	4600.0	2
46988	0	0
46989	10000.0	5
46990	0	0
46991	0	0
46992	650.0	3
46994	0	0
46996	225.0	1
46998	0	0
469HH	0	0
47001	500.0	2
47003	0	0
47006	3800.0	4
47010	750.0	3
47011	0	0
47012	250.0	1
47016	0	0
47017	0	0
47018	500.0	1
47019	0	0
47020	0	0
47021	0	0
47022	0	0
47023	0	0
47024	560.0	1
47025	1645.0	6
47030	0	0
47031	0	0
47032	1000.0	1
47034	0	0
47035	0	0
47036	0	0
47037	0	0
47038	0	0
47040	1150.0	3
47041	0	0
47042	0	0
47043	0	0
47060	0	0
470HH	0	0
47102	4850.0	3
47106	2750.0	4
47108	0	0
47111	2574.0	10
47112	4860.0	13
47114	0	0
47115	0	0
47116	0	0
47117	250.0	1
47118	0	0
47119	4000.0	8
47120	0	0
47122	1275.0	4
47123	0	0
47124	500.0	1
47125	0	0
47126	782.0	3
47129	2950.0	4
47130	20648.0	39
47135	0	0
47136	950.0	3
47137	0	0
47138	1300.0	3
47139	0	0
47140	0	0
47141	0	0
47142	500.0	2
47143	750.0	2
47145	0	0
47147	0	0
47150	25900.0	50
47160	0	0
47161	0	0
47162	0	0
47163	500.0	2
47164	250.0	1
47165	5600.0	3
47166	0	0
47167	1000.0	2
47170	2250.0	6
47172	3000.0	5
47174	0	0
47175	0	0
47177	0	0
471HH	0	0
47201	22307.0	44
47203	34677.0	43
47220	7350.0	10
47223	0	0
47224	0	0
47226	0	0
47227	1750.0	4
47229	900.0	2
47230	3690.0	6
47231	0	0
47232	500.0	1
47234	0	0
47235	250.0	1
47240	1000.0	1
47243	10450.0	15
47244	0	0
47246	0	0
47247	0	0
47250	5100.0	6
47260	0	0
47263	0	0
47264	0	0
47265	5000.0	6
47270	0	0
47272	0	0
47273	0	0
47274	22599.0	42
47280	0	0
47281	0	0
47282	0	0
47283	0	0
472HH	0	0
47302	0	0
47303	6150.0	7
47304	12550.0	18
47305	500.0	1
47320	200.0	1
47325	0	0
47326	0	0
47327	200.0	1
47330	500.0	1
47331	699.0	1
47334	0	0
47336	0	0
47337	0	0
47338	0	0
47339	0	0
47340	0	0
47341	0	0
47342	0	0
47344	0	0
47345	0	0
47346	0	0
47348	2250.0	6
47351	0	0
47352	250.0	1
47353	500.0	2
47354	0	0
47355	0	0
47356	0	0
47357	0	0
47358	0	0
47359	0	0
47360	0	0
47361	0	0
47362	250.0	1
47368	2300.0	1
47369	0	0
47371	0	0
47373	0	0
47374	2825.0	11
47380	0	0
47381	0	0
47382	0	0
47383	900.0	4
47384	0	0
47385	0	0
47386	0	0
47387	0	0
47390	-100.0	1
47392	0	0
47393	0	0
47394	0	0
47396	2250.0	2
473HH	0	0
47401	72601.0	156
47403	4951.0	4
47404	4050.0	15
47406	0	0
47408	22017.0	45
47420	0	0
47421	10574.0	22
47424	250.0	1
47427	0	0
47429	1900.0	3
47430	0	0
47431	0	0
47432	0	0
47433	1600.0	5
47436	0	0
47438	0	0
47441	-25.0	1
47443	0	0
47445	0	0
47446	3400.0	5
47448	18000.0	12
47449	0	0
47451	0	0
47452	0	0
47453	0	0
47454	1750.0	5
47455	0	0
47456	0	0
47459	0	0
47460	0	0
47462	250.0	1
47464	0	0
47465	0	0
47467	0	0
47468	0	0
47469	0	0
47470	0	0
47471	0	0
474HH	0	0
47501	6750.0	6
47512	500.0	1
47513	0	0
47514	0	0
47515	0	0
47516	200.0	1
47519	0	0
47520	0	0
47521	0	0
47522	0	0
47523	0	0
47524	0	0
47525	0	0
47527	300.0	1
47528	500.0	1
47529	0	0
47531	0	0
47532	800.0	3
47535	0	0
47536	0	0
47537	250.0	1
47541	0	0
47542	1250.0	3
47545	0	0
47546	9550.0	20
47550	0	0
47551	0	0
47552	0	0
47553	4500.0	6
47557	0	0
47558	0	0
47561	250.0	1
47562	0	0
47564	0	0
47567	500.0	1
47568	0	0
47574	0	0
47575	0	0
47576	0	0
47577	0	0
47578	1000.0	1
47579	4500.0	9
47580	0	0
47581	0	0
47584	0	0
47585	0	0
47586	11970.0	16
47588	0	0
47590	0	0
47591	14694.0	27
47596	0	0
47597	250.0	1
47598	0	0
475HH	0	0
47601	6562.0	13
47610	1675.0	4
47611	0	0
47612	-100.0	2
47613	0	0
47615	0	0
47616	0	0
47619	0	0
47620	9850.0	15
47630	21550.0	49
47631	250.0	1
47633	0	0
47634	250.0	1
47635	0	0
47637	0	0
47638	0	0
47639	1000.0	2
47640	0	0
47647	0	0
47648	0	0
47649	0	0
47654	0	0
47660	450.0	2
47665	450.0	2
47666	0	0
47670	1100.0	4
47683	0	0
476HH	0	0
47708	8250.0	15
47710	4200.0	11
47711	22000.0	30
47712	6550.0	21
47713	7900.0	15
47714	17950.0	24
47715	46432.0	69
47720	17050.0	19
47725	23700.0	34
47802	5750.0	16
47803	3200.0	10
47804	250.0	1
47805	700.0	2
47807	750.0	3
47832	0	0
47833	0	0
47834	1250.0	3
47836	0	0
47837	0	0
47838	0	0
47840	0	0
47841	0	0
47842	2425.0	6
47846	0	0
47847	0	0
47848	0	0
47849	0	0
47850	0	0
47853	0	0
47854	200.0	1
47855	0	0
47856	0	0
47858	0	0
47859	0	0
47860	0	0
47861	0	0
47862	0	0
47863	0	0
47865	0	0
47866	0	0
47868	500.0	1
47872	0	0
47874	200.0	1
47876	0	0
47879	0	0
47881	0	0
47882	3050.0	7
47884	250.0	1
47885	750.0	2
478HH	0	0
47901	1750.0	5
47904	1750.0	3
47905	8344.0	16
47906	74950.0	130
47909	1150.0	4
47916	0	0
47917	0	0
47918	0	0
47920	0	0
47921	0	0
47922	0	0
47923	0	0
47924	0	0
47925	0	0
47926	0	0
47928	0	0
47929	0	0
47930	500.0	1
47932	0	0
47933	13777.0	16
47940	0	0
47941	0	0
47942	0	0
47943	14800.0	7
47944	0	0
47946	0	0
47948	0	0
47949	0	0
47950	0	0
47951	0	0
47952	0	0
47954	0	0
47955	-50.0	1
47957	0	0
47958	0	0
47959	0	0
47960	400.0	2
47963	0	0
47964	0	0
47965	0	0
47966	0	0
47967	0	0
47968	0	0
47969	0	0
47970	0	0
47971	0	0
47974	0	0
47975	0	0
47977	0	0
47978	-74.0	1
47980	0	0
47981	0	0
47982	0	0
47983	0	0
47986	0	0
47987	0	0
47989	0	0
47990	250.0	1
47991	0	0
47992	1500.0	2
47993	0	0
47994	0	0
47995	0	0
47997	0	0
479HH	0	0
