zoneID	money	freq
89001	0	0
89003	0	0
89004	9201.0	21
89005	282431.0	303
89007	0	0
89008	0	0
89010	0	0
89011	70230.0	76
89012	195670.0	245
89013	1000.0	1
89014	966193.0	1073
89015	176286.0	202
89017	2100.0	1
89018	0	0
89019	27800.0	26
89020	0	0
89021	8750.0	9
89022	0	0
89024	2200.0	6
89025	0	0
89027	4050.0	9
89028	14981.0	18
89029	137150.0	110
89030	88921.0	47
89031	46990.0	49
89032	82280.0	66
89039	250.0	1
89040	500.0	2
89042	0	0
89043	1000.0	1
89046	13200.0	14
89047	2000.0	1
89048	4900.0	9
89049	14950.0	24
89052	1108508.0	726
890HH	0	0
890XX	0	0
89101	831344.0	911
89102	789100.0	892
89103	295976.0	274
89104	199348.0	269
89106	122681.0	150
89107	418536.0	462
89108	129442.0	101
89109	1638787.0	1655
89110	40385.0	62
89113	974139.0	910
89115	14099.0	14
89117	1312280.0	1511
89118	215949.0	210
89119	680585.0	634
89120	397746.0	431
89121	275820.0	387
89122	27768.0	34
89123	205173.0	272
89124	15200.0	22
89128	298657.0	394
89129	355585.0	398
89130	62939.0	76
89131	325140.0	363
89134	1092302.0	1238
89135	708095.0	701
89139	90896.0	86
89141	100550.0	98
89142	4700.0	5
89143	8850.0	16
89144	516816.0	520
89145	459277.0	387
89146	240430.0	270
89147	171325.0	189
89148	126350.0	124
89149	124818.0	137
89156	7272.0	19
89191	0	0
891XX	0	0
89301	0	0
89310	0	0
89311	500.0	2
89314	500.0	1
89316	0	0
89317	0	0
89318	0	0
893HH	0	0
893XX	0	0
89403	20600.0	16
89404	0	0
89405	1000.0	1
89406	11850.0	23
89408	5550.0	24
89409	0	0
89410	22850.0	47
89411	10150.0	23
89413	66775.0	75
89414	0	0
89415	500.0	2
89418	0	0
89419	250.0	1
89420	0	0
89421	500.0	1
89422	0	0
89423	52675.0	95
89424	4000.0	4
89425	250.0	1
89426	0	0
89427	0	0
89428	0	0
89429	5779.0	9
89430	0	0
89431	25813.0	44
89433	0	0
89434	33316.0	33
89436	159671.0	107
89439	16400.0	25
89440	1900.0	5
89442	500.0	1
89444	150.0	3
89445	7300.0	14
89447	3700.0	13
89448	81754.0	118
89449	134947.0	172
89451	151100.0	178
894HH	0	0
894XX	0	0
89501	203317.0	259
89502	144002.0	166
89503	71983.0	168
89506	28150.0	40
89509	600754.0	967
89510	27250.0	49
89511	282259.0	370
89512	8050.0	10
89523	66000.0	124
895XX	0	0
89701	18770.0	43
89703	103971.0	179
89704	120054.0	117
89705	9300.0	21
89706	9150.0	23
897HH	0	0
897XX	0	0
89801	6727.0	24
89803	14000.0	27
89815	2250.0	3
89820	0	0
89821	250.0	1
89822	0	0
89823	0	0
89824	0	0
89825	0	0
89826	0	0
89828	1800.0	2
89830	0	0
89831	0	0
89832	0	0
89833	0	0
89834	0	0
89835	750.0	2
89883	0	0
898XX	0	0
