zoneID	money	freq
46001	15830.0	39
46011	291477.0	553
46012	58753.0	120
46013	17836.0	38
46016	38867.0	88
46017	7725.0	18
46030	8039.0	15
46031	18250.0	27
46032	2599903.0	3229
46033	736656.0	1228
46034	31550.0	49
46035	240.0	1
46036	11242.0	28
46038	313980.0	622
46039	2000.0	3
46040	53101.0	71
46041	15988.0	51
46044	12350.0	16
46045	0	0
46047	750.0	2
46048	1125.0	6
46049	1250.0	3
46050	400.0	2
46051	1175.0	4
46052	48425.0	96
46055	135840.0	155
46056	4550.0	10
46057	2047.0	4
46058	500.0	2
46060	212567.0	328
46063	1300.0	4
46064	94760.0	154
46065	1500.0	2
46068	3150.0	10
46069	14800.0	33
46070	3850.0	9
46071	3500.0	6
46072	15825.0	33
46074	70715.0	138
46075	169690.0	122
46076	0	0
46077	930943.0	1337
460HH	0	0
46102	1250.0	2
46103	0	0
46104	1000.0	1
46105	2500.0	3
46106	50698.0	74
46107	29550.0	45
46110	700.0	2
46111	0	0
46112	117057.0	220
46113	10345.0	25
46115	3047.0	5
46117	0	0
46118	6100.0	9
46120	14953.0	24
46121	6850.0	17
46122	49606.0	85
46123	115022.0	149
46124	41763.0	61
46125	0	0
46126	27550.0	60
46127	1500.0	2
46128	2450.0	5
46130	7015.0	17
46131	95332.0	159
46133	250.0	1
46135	79258.0	146
46140	90342.0	195
46142	210677.0	326
46143	293962.0	451
46144	0	0
46147	1250.0	2
46148	2950.0	10
46149	800.0	3
46150	5250.0	9
46151	87725.0	147
46155	1750.0	3
46156	36984.0	76
46157	2800.0	7
46158	26450.0	59
46160	19175.0	42
46161	22600.0	34
46162	1750.0	4
46163	26325.0	44
46164	7741.0	20
46165	7050.0	9
46166	250.0	1
46167	22200.0	40
46168	61279.0	136
46171	700.0	2
46172	0	0
46173	38050.0	90
46175	0	0
46176	237070.0	448
46180	1550.0	3
46181	10150.0	27
46182	17850.0	30
46184	16632.0	22
46186	3500.0	10
461HH	0	0
46201	42907.0	81
46202	560093.0	891
46203	53800.0	92
