zoneID	money	freq
27006	61875.0	94
27007	500.0	2
27009	0	0
27011	250.0	1
27012	73665.0	103
27013	500.0	1
27014	2500.0	3
27016	500.0	2
27017	2000.0	3
27018	1315.0	2
27019	750.0	3
27020	0	0
27021	0	0
27022	0	0
27023	68750.0	99
27024	0	0
27025	3150.0	6
27027	0	0
27028	11600.0	22
27030	58510.0	113
27040	5060.0	11
27041	8750.0	14
27042	0	0
27043	0	0
27045	250.0	1
27046	0	0
27047	0	0
27048	3150.0	8
27050	2250.0	6
27051	580.0	2
27052	2000.0	7
27053	300.0	1
27054	0	0
27055	6500.0	11
270HH	0	0
27101	50150.0	81
27103	58192.0	80
27104	516353.0	724
27105	7550.0	14
27106	317740.0	456
27107	5000.0	10
27109	0	0
27127	26278.0	38
271HH	0	0
27202	0	0
27203	19244.0	22
27207	1218.0	2
27208	0	0
27209	10474.0	22
27212	2000.0	1
27214	14290.0	13
27215	41235.0	58
27217	1200.0	3
27229	1550.0	4
27231	0	0
27233	0	0
27235	1000.0	4
27239	2750.0	6
27242	0	0
27243	4200.0	8
27244	1000.0	3
27248	2000.0	3
27249	9540.0	22
27252	250.0	1
27253	600.0	2
27256	0	0
27258	0	0
27260	1350.0	5
27262	36732.0	45
27263	7200.0	3
27265	31385.0	45
27278	65766.0	139
27281	0	0
27282	26756.0	25
27283	1000.0	1
27284	28665.0	53
27288	15949.0	25
27291	0	0
27292	121614.0	133
27295	12919.0	26
27298	2400.0	9
27299	500.0	2
272HH	0	0
27301	5400.0	11
27302	2750.0	5
27305	400.0	2
27306	6250.0	10
27310	22800.0	32
27311	0	0
27312	44612.0	102
27313	2300.0	4
27314	0	0
27315	250.0	1
27316	0	0
27317	11125.0	14
27320	14422.0	33
27325	0	0
27326	950.0	4
27330	32000.0	65
27341	700.0	2
27342	0	0
27343	2450.0	7
27344	19950.0	26
27349	250.0	1
27350	1500.0	3
27355	200.0	1
27356	2200.0	3
27357	2501.0	4
27358	36020.0	49
27360	7400.0	18
27370	10200.0	16
27371	14424.0	24
27376	4965.0	18
27377	2750.0	4
27379	1199.0	4
273HH	0	0
27401	35477.0	40
27403	42930.0	71
27405	7900.0	12
27406	14600.0	29
27407	34101.0	51
27408	200693.0	283
27409	13423.0	19
27410	134412.0	199
27455	75019.0	116
274HH	0	0
27501	11174.0	29
27502	25900.0	41
27503	5136.0	14
27504	17150.0	26
27505	1500.0	5
27506	2175.0	6
27507	0	0
27508	1250.0	2
27509	0	0
27510	9876.0	21
27511	114520.0	146
27513	119400.0	136
27514	294611.0	537
27516	137198.0	215
27520	11335.0	23
27521	3750.0	7
27522	1500.0	3
27524	11400.0	18
27525	27700.0	32
27526	37100.0	63
27529	22950.0	43
27530	11205.0	28
27534	27950.0	50
27536	32515.0	57
27540	23401.0	44
27541	1100.0	3
27542	2950.0	9
27544	2950.0	9
27545	11553.0	19
27546	32250.0	60
27549	15550.0	19
27551	0	0
27553	0	0
27555	0	0
27557	750.0	3
27559	500.0	2
27560	22335.0	41
27562	250.0	1
27563	0	0
27565	18500.0	39
27568	1250.0	3
