zoneID	money	freq
21001	2000.0	2
21003	500.0	1
21005	11500.0	21
21007	750.0	2
21009	32200.0	39
21011	1000.0	2
21013	7500.0	8
21015	249298.0	297
21017	15950.0	25
21019	74907.0	97
21021	36900.0	65
21023	1500.0	2
21025	1500.0	2
21027	2500.0	3
21029	17400.0	22
21031	9050.0	12
21033	2300.0	7
21035	15450.0	37
21037	168355.0	398
21039	1250.0	4
21041	0	0
21043	500.0	2
21045	4400.0	14
21047	80900.0	168
21049	20500.0	24
21051	3250.0	5
21053	5100.0	11
21055	3160.0	8
21057	550.0	2
21059	92350.0	136
21061	600.0	3
21063	0	0
21065	2000.0	2
21067	582762.0	703
21069	3750.0	5
21071	15200.0	19
21073	88150.0	117
21075	4675.0	9
21077	4550.0	8
21079	8276.0	13
21081	30200.0	22
21083	3400.0	10
21085	3500.0	10
21087	4500.0	13
21089	8450.0	17
21091	0	0
21093	60930.0	126
21095	11850.0	19
21097	8201.0	17
21099	2315.0	6
21101	4450.0	10
21103	2400.0	6
21105	0	0
21107	54125.0	96
21109	3600.0	8
21111	2198491.0	2748
21113	101948.0	109
21115	12250.0	21
21117	625367.0	828
21119	2750.0	4
21121	3500.0	6
21123	750.0	2
21125	27270.0	42
21127	750.0	2
21129	6250.0	9
21131	3000.0	3
21133	8250.0	10
21135	6000.0	8
21137	25750.0	24
21139	500.0	1
21141	6450.0	15
21143	250.0	1
21145	199000.0	214
21147	7100.0	9
21149	200.0	1
21151	16700.0	33
21153	2600.0	4
21155	6200.0	20
21157	7500.0	19
21159	52800.0	55
21161	5550.0	14
21163	5500.0	13
21165	0	0
21167	4000.0	10
21169	2300.0	4
21171	3250.0	7
21173	5700.0	12
21175	500.0	1
21177	4950.0	13
21179	10650.0	22
21181	17250.0	22
21183	8300.0	25
21185	134700.0	181
21187	2200.0	5
21189	1500.0	2
21191	1900.0	7
21193	14050.0	18
21195	63850.0	94
21197	1850.0	3
21199	47100.0	58
21201	1400.0	2
21203	1500.0	3
21205	20985.0	33
21207	10150.0	21
21209	9950.0	16
21211	71848.0	92
21213	2012.0	4
21215	0	0
21217	6750.0	15
21219	500.0	2
21221	3550.0	7
21223	3500.0	4
21225	2050.0	7
21227	121477.0	207
21229	17900.0	21
21231	500.0	1
21233	500.0	1
21235	44551.0	64
21237	0	0
21239	21600.0	33
