zoneID	money	freq
42001	21085.0	42
42003	2769601.0	3996
42005	46600.0	55
42007	60315.0	85
42009	59256.0	58
42011	241875.0	359
42013	213499.0	281
42015	15255.0	35
42017	1246903.0	1711
42019	401879.0	477
42021	153355.0	181
42023	2900.0	2
42025	46960.0	74
42027	178008.0	230
42029	1785151.0	2216
42031	60960.0	54
42033	66197.0	96
42035	24729.0	41
42037	21385.0	46
42039	190330.0	280
42041	219789.0	338
42043	131393.0	235
42045	1300211.0	1650
42047	26500.0	27
42049	184135.0	275
42051	75056.0	96
42053	0	0
42055	52556.0	78
42057	6300.0	9
42059	10400.0	24
42061	14380.0	20
42063	168000.0	165
42065	66155.0	72
42067	500.0	2
42069	169909.0	258
42071	363174.0	612
42073	57100.0	66
42075	79943.0	162
42077	996117.0	1303
42079	435273.0	610
42081	176089.0	245
42083	57500.0	74
42085	57360.0	82
42087	27350.0	38
42089	111826.0	208
42091	1803271.0	2229
42093	2300.0	11
42095	701545.0	948
42097	32443.0	76
42099	26825.0	35
42101	799134.0	827
42103	20348.0	40
42105	3075.0	7
42107	137085.0	186
42109	23869.0	38
42111	56088.0	85
42113	4200.0	6
42115	18100.0	31
42117	15750.0	37
42119	39373.0	57
42121	21909.0	37
42123	32425.0	59
42125	496515.0	713
42127	30537.0	54
42129	315327.0	591
42131	40405.0	57
42133	350827.0	501
