zoneID	money	freq
40003	0	0
40004	26939.0	39
40006	0	0
40007	0	0
40008	2300.0	3
40009	250.0	1
40010	0	0
40011	0	0
40012	0	0
40013	0	0
40014	34650.0	27
40019	2000.0	2
40020	0	0
40022	0	0
40023	1550.0	5
40026	16538.0	24
40031	10950.0	19
40033	7550.0	18
40036	0	0
40037	1500.0	3
40040	0	0
40045	0	0
40046	0	0
40047	1500.0	2
40050	0	0
40051	0	0
40052	0	0
40055	0	0
40056	4600.0	2
40057	4500.0	8
40058	0	0
40059	261675.0	302
40060	250.0	1
40062	0	0
40065	7863.0	24
40067	6550.0	8
40068	500.0	2
40069	3500.0	7
40070	0	0
40071	1500.0	4
40076	1000.0	7
40077	0	0
40078	0	0
400HH	0	0
40104	0	0
40107	250.0	1
40108	4950.0	11
40109	625.0	2
40111	0	0
40115	0	0
40117	0	0
40118	250.0	1
40119	600.0	2
40121	0	0
40140	800.0	3
40142	1000.0	1
40143	4900.0	9
40144	2350.0	8
40145	0	0
40146	6568.0	10
40150	0	0
40152	0	0
40155	0	0
40157	0	0
40160	11233.0	25
40162	1550.0	3
40164	0	0
40165	5000.0	9
40170	0	0
40171	0	0
40175	6200.0	7
40176	2000.0	1
40177	0	0
40178	0	0
401HH	0	0
401XX	0	0
40202	222125.0	238
40203	10774.0	17
40204	242367.0	253
40205	249274.0	345
40206	150388.0	218
40207	511637.0	582
40208	19750.0	25
40209	250.0	1
40210	7906.0	4
40211	400.0	1
40212	1250.0	4
40213	6000.0	12
40214	15565.0	26
40215	0	0
40216	2940.0	7
40217	4710.0	11
40218	2445.0	6
40219	1225.0	2
40220	23800.0	24
40222	253291.0	279
40223	100235.0	124
40228	1000.0	3
40229	0	0
40241	139238.0	161
40242	19139.0	37
40243	15500.0	21
40245	72802.0	98
40258	1100.0	4
40272	1800.0	6
40291	1250.0	4
40299	16550.0	32
402HH	0	0
40310	0	0
40311	0	0
40312	500.0	1
40313	0	0
40316	0	0
40322	450.0	3
40324	17450.0	30
40328	300.0	1
40330	2750.0	6
40334	0	0
40336	0	0
40337	0	0
40339	0	0
40342	10800.0	13
40346	0	0
40347	24350.0	24
40348	0	0
40350	0	0
40351	1500.0	4
40353	8100.0	15
40355	0	0
40356	30825.0	32
40358	4750.0	4
40359	0	0
40360	1224.0	3
40361	6000.0	9
40363	0	0
40370	0	0
40371	0	0
40372	450.0	2
40374	0	0
40376	0	0
40379	0	0
40380	500.0	1
40383	30800.0	34
40385	0	0
40387	0	0
40390	2000.0	2
40391	13800.0	34
403HH	0	0
40402	250.0	1
40403	5200.0	10
40409	0	0
40419	1000.0	1
40422	10881.0	22
40437	0	0
40440	0	0
40442	500.0	1
40444	0	0
40445	0	0
40447	0	0
40448	0	0
40456	500.0	1
40460	0	0
40461	250.0	1
40464	0	0
40468	1300.0	6
40472	0	0
40475	52400.0	61
40481	0	0
40484	2210.0	4
40486	0	0
40488	0	0
40489	0	0
404HH	0	0
40502	88326.0	135
40503	36377.0	68
40504	20850.0	28
40505	41800.0	29
40507	36850.0	45
40508	14550.0	24
40509	24600.0	36
40510	9050.0	12
40511	17935.0	19
40513	31050.0	35
40514	1761.0	6
40515	19770.0	37
40516	11250.0	8
40517	2843.0	7
405HH	0	0
40601	96225.0	175
40701	4800.0	7
40729	0	0
40730	0	0
40734	0	0
40737	0	0
40740	0	0
40741	5965.0	11
40744	17000.0	14
40759	0	0
40763	0	0
40769	0	0
40771	0	0
407HH	0	0
40801	0	0
40803	0	0
40806	0	0
40807	0	0
40808	0	0
40810	0	0
40813	0	0
40815	0	0
40816	0	0
40818	0	0
40819	0	0
40820	0	0
40823	0	0
40824	0	0
40826	0	0
40827	0	0
40828	0	0
40830	0	0
40831	0	0
40840	0	0
40843	0	0
40844	0	0
40845	0	0
40847	0	0
40849	0	0
40854	0	0
40855	0	0
40856	0	0
40858	0	0
40862	0	0
40863	0	0
40865	0	0
40867	0	0
40868	0	0
40870	0	0
40873	0	0
40874	0	0
408HH	0	0
408XX	0	0
40902	0	0
40903	0	0
40906	2000.0	5
40913	0	0
40914	0	0
40915	250.0	1
40921	0	0
40923	0	0
40927	0	0
40930	0	0
40935	1750.0	3
40940	0	0
40941	0	0
40943	0	0
40946	0	0
40949	0	0
40953	0	0
40958	0	0
40962	2750.0	5
40965	11650.0	15
40972	0	0
40977	250.0	1
40979	0	0
40982	0	0
40983	0	0
40988	0	0
40995	0	0
40997	0	0
40999	0	0
409HH	0	0
41001	6100.0	6
41002	1750.0	4
41003	0	0
41004	0	0
41005	5050.0	4
41006	0	0
41007	950.0	4
41008	5796.0	13
41010	4600.0	2
41011	54074.0	76
41014	1350.0	6
41015	13500.0	19
41016	2181.0	3
41017	124100.0	128
41018	2050.0	7
41030	0	0
41031	1000.0	1
41033	0	0
41034	0	0
41035	0	0
41039	3300.0	11
41040	200.0	1
41041	250.0	1
41042	13250.0	20
41043	0	0
41044	0	0
41045	0	0
41046	0	0
41048	3700.0	8
41049	2000.0	1
41051	1000.0	3
41052	0	0
41055	0	0
41056	12500.0	16
41059	1000.0	3
41063	0	0
41064	0	0
41071	18350.0	23
41073	750.0	2
41074	750.0	3
41075	13880.0	26
41076	4050.0	10
41080	0	0
41083	0	0
41085	0	0
41086	250.0	1
41091	10150.0	15
41092	0	0
41093	0	0
41094	19550.0	19
41095	2800.0	4
41097	250.0	1
41098	0	0
410HH	0	0
41101	2483.0	8
41102	0	0
41121	0	0
41124	0	0
41129	3300.0	5
41132	0	0
41135	0	0
41137	0	0
41139	250.0	1
41141	0	0
41142	0	0
41143	1800.0	3
41144	0	0
41146	0	0
41149	0	0
41159	0	0
41164	0	0
41166	0	0
41168	250.0	1
41169	2250.0	4
41170	0	0
41171	2000.0	2
41174	0	0
41175	0	0
41179	0	0
41180	0	0
41183	0	0
41189	0	0
411HH	0	0
41201	0	0
41203	0	0
41204	0	0
41214	0	0
41216	0	0
41219	0	0
41222	250.0	1
41224	0	0
41226	0	0
41228	0	0
41230	500.0	2
41231	0	0
41232	350.0	1
41234	0	0
41238	0	0
41240	500.0	1
41250	0	0
41254	0	0
41255	0	0
41256	750.0	2
41257	0	0
41260	0	0
41262	0	0
41263	0	0
41264	0	0
41265	550.0	2
41267	0	0
41268	0	0
41274	0	0
412HH	0	0
41301	750.0	2
41310	0	0
41311	340.0	1
41314	500.0	2
41317	0	0
41332	0	0
41339	500.0	1
41344	0	0
41348	0	0
41360	0	0
41364	0	0
41365	0	0
41367	0	0
41377	0	0
41385	0	0
41386	0	0
41390	0	0
41397	0	0
41408	0	0
41421	0	0
41425	0	0
41426	0	0
41464	0	0
41465	1250.0	4
41472	0	0
414HH	0	0
41501	73900.0	61
41503	250.0	1
41512	0	0
41513	400.0	2
41514	0	0
41519	0	0
41522	3500.0	3
41524	0	0
41527	2000.0	5
41528	0	0
41531	0	0
41534	0	0
41535	0	0
41537	5464.0	8
41538	0	0
41539	1000.0	1
41540	0	0
41543	422.0	1
41544	0	0
41546	0	0
41547	0	0
41548	0	0
41549	0	0
41553	1300.0	2
41554	0	0
41555	0	0
41557	4000.0	3
41558	0	0
41559	0	0
41560	0	0
41562	0	0
