zoneID	money	freq
54001	550.0	2
54003	36823.0	71
54005	3000.0	5
54007	15550.0	23
54009	3750.0	6
54011	54000.0	71
54013	0	0
54015	8200.0	7
54017	2500.0	3
54019	19250.0	31
54021	500.0	1
54023	13650.0	11
54025	30700.0	34
54027	5750.0	10
54029	36100.0	54
54031	8100.0	13
54033	83225.0	141
54035	22468.0	21
54037	26200.0	41
54039	705618.0	683
54041	3250.0	4
54043	0	0
54045	4350.0	4
54047	2714.0	2
54049	60380.0	57
54051	5100.0	11
54053	11150.0	17
54055	50821.0	35
54057	5950.0	7
54059	28385.0	24
54061	449192.0	499
54063	1948.0	2
54065	11250.0	14
54067	9050.0	10
54069	130335.0	283
54071	16850.0	15
54073	0	0
54075	0	0
54077	38850.0	32
54079	59850.0	56
54081	114985.0	71
54083	12300.0	16
54085	2100.0	1
54087	8500.0	9
54089	0	0
54091	8700.0	7
54093	3300.0	6
54095	2500.0	2
54097	13050.0	15
54099	600.0	2
54101	500.0	1
54103	1700.0	3
54105	0	0
54107	58999.0	74
54109	250.0	1
