zoneID	money	freq
55001	26635.0	40
55003	1800.0	5
55005	2200.0	3
55006	500.0	1
55007	0	0
55008	1205.0	6
55009	800.0	4
55010	0	0
55011	2650.0	8
55012	4400.0	3
55013	5426.0	11
55014	31025.0	45
55016	6450.0	11
55017	0	0
55018	1000.0	1
55019	0	0
55020	330.0	1
55021	14408.0	23
55024	5900.0	10
55025	32574.0	53
55026	2000.0	2
55027	0	0
55030	5050.0	16
55031	11950.0	12
55032	1150.0	3
55033	32926.0	63
55036	0	0
55037	2250.0	3
55038	27100.0	36
55040	1700.0	7
55041	1800.0	8
55042	60850.0	83
55043	61625.0	71
55044	83055.0	125
55045	775.0	3
55046	0	0
55047	32850.0	35
55049	250.0	1
55051	3500.0	9
55052	500.0	1
55053	5483.0	5
55055	2750.0	6
55056	7075.0	16
55057	46790.0	97
55060	9274.0	17
55063	1200.0	3
55065	1866.0	7
55066	32977.0	49
55068	21191.0	32
55069	5100.0	4
55070	250.0	1
55071	1350.0	5
55072	0	0
55073	17951.0	33
55074	5180.0	5
55075	5050.0	12
55076	11750.0	30
55077	31000.0	53
55079	500.0	1
55080	0	0
55082	279225.0	401
55084	1400.0	5
55085	4200.0	2
55087	500.0	1
55088	250.0	1
55089	50850.0	43
55090	0	0
55092	3266.0	7
550HH	0	0
55101	102730.0	132
55102	228212.0	376
55103	8887.0	20
55104	135195.0	295
55105	301274.0	549
55106	12800.0	33
55107	6991.0	26
55108	73675.0	138
55109	27200.0	44
55110	248685.0	365
55112	89285.0	177
55113	140823.0	237
55114	68000.0	89
55115	86989.0	139
55116	137036.0	289
55117	15110.0	38
55118	292873.0	454
55119	30425.0	63
55120	39350.0	73
55121	11850.0	22
55122	52050.0	77
55123	57738.0	111
55124	158255.0	163
55125	139055.0	246
55126	76520.0	158
55127	216850.0	355
55128	8666.0	20
55129	38845.0	67
55150	750.0	2
551HH	0	0
55301	4700.0	4
55302	6600.0	11
55303	80376.0	144
55304	73650.0	141
55305	297651.0	434
55306	86135.0	113
55307	0	0
55308	9800.0	18
55309	9650.0	20
55310	1250.0	4
55311	83108.0	126
55312	250.0	1
55313	17455.0	40
55314	0	0
55315	2000.0	4
55316	81532.0	64
55317	95742.0	142
55318	85906.0	101
55319	8100.0	20
55320	8150.0	15
55321	1150.0	7
55322	200.0	1
55324	0	0
55325	500.0	1
55327	10600.0	9
55328	41650.0	43
55329	500.0	1
55330	31252.0	57
55331	544147.0	613
55332	2650.0	3
55333	0	0
55334	0	0
55335	2000.0	1
55336	1400.0	4
55337	52950.0	105
55338	200.0	1
55339	0	0
55340	119300.0	166
55341	3418.0	6
55342	3500.0	6
55343	82625.0	142
55344	100950.0	112
55345	138075.0	209
55346	66480.0	113
55347	443028.0	498
55349	6500.0	6
55350	22025.0	32
55352	5300.0	9
55353	7400.0	12
55354	250.0	1
55355	4900.0	8
55356	426818.0	492
55357	13250.0	9
55358	31900.0	23
55359	55269.0	87
55360	225.0	1
55362	2650.0	7
55363	2000.0	2
55364	120255.0	146
55367	900.0	3
55368	0	0
55369	36150.0	60
55370	0	0
55371	1600.0	4
55372	184850.0	196
55373	4100.0	4
55374	12900.0	23
55375	9100.0	5
55376	10450.0	18
55378	21750.0	35
55379	36460.0	54
55381	0	0
55382	729.0	3
55384	1100.0	2
55385	700.0	2
55386	4150.0	11
55387	76034.0	63
55388	21150.0	13
55389	2100.0	1
55390	1200.0	2
55391	1321362.0	1684
55395	200.0	1
55396	400.0	2
55397	0	0
55398	2450.0	4
553HH	0	0
55401	346118.0	466
55402	385224.0	488
55403	564783.0	886
55404	56700.0	70
55405	424581.0	626
55406	76110.0	153
55407	54645.0	119
55408	141357.0	206
55409	127186.0	187
55410	273424.0	431
55411	23592.0	40
55412	3800.0	8
55413	57730.0	92
55414	175880.0	288
55415	5550.0	12
55416	468021.0	769
55417	41100.0	87
55418	72200.0	65
55419	270587.0	458
55420	13690.0	37
55421	25200.0	46
55422	158467.0	279
55423	28625.0	42
55424	340191.0	530
55425	7255.0	14
55426	66528.0	119
55427	55977.0	112
55428	16241.0	28
55429	6655.0	10
55430	3200.0	11
55431	26950.0	54
55432	34630.0	42
55433	24525.0	36
55434	8500.0	20
55435	77230.0	131
55436	507805.0	662
55437	77300.0	104
55438	146735.0	197
55439	387000.0	473
55441	97270.0	132
55442	78549.0	98
55443	10650.0	31
55444	3250.0	9
55445	5000.0	8
55446	121760.0	152
55447	166075.0	275
55448	13450.0	28
55449	34572.0	73
55450	0	0
55454	45000.0	51
55455	0	0
554HH	0	0
55601	0	0
55602	0	0
55603	0	0
55604	2950.0	8
55605	2000.0	2
55606	1000.0	1
55607	0	0
55609	0	0
55612	7850.0	15
55613	400.0	2
55614	0	0
55615	4600.0	5
55616	1150.0	5
556HH	0	0
556XX	0	0
55702	0	0
55703	8750.0	6
55704	200.0	1
55705	0	0
55706	2500.0	2
55707	250.0	1
55708	0	0
55709	0	0
55710	0	0
55711	0	0
55712	0	0
55713	0	0
55716	0	0
55717	3400.0	5
55718	0	0
55719	500.0	2
55720	14450.0	17
55721	400.0	2
55722	0	0
55723	4000.0	2
55724	0	0
55725	0	0
55726	0	0
55731	4950.0	8
55732	250.0	1
55733	370.0	1
55734	7550.0	22
55735	900.0	4
55736	250.0	1
55738	0	0
55741	550.0	4
55742	0	0
55744	5350.0	10
55746	3950.0	18
55748	0	0
55749	0	0
55750	0	0
55751	800.0	4
55752	0	0
55753	0	0
55756	10800.0	6
55757	0	0
55758	0	0
55760	1000.0	1
55763	0	0
55764	0	0
55765	0	0
55767	0	0
55768	0	0
55769	0	0
55771	1400.0	3
55775	0	0
55779	0	0
55780	0	0
55781	0	0
55782	2250.0	3
55783	750.0	3
55784	0	0
55785	0	0
55786	0	0
55787	0	0
55790	-75.0	1
55792	375.0	3
55793	500.0	1
55795	0	0
55796	0	0
55797	300.0	1
55798	0	0
557HH	0	0
557XX	0	0
55802	11840.0	30
55803	15912.0	46
55804	46480.0	68
55805	3650.0	7
55806	250.0	1
55807	545.0	2
55808	180.0	2
55810	700.0	2
55811	8152.0	24
55812	46300.0	70
558HH	0	0
55901	47578.0	96
55902	111901.0	197
55904	3170.0	10
55906	25675.0	56
55909	0	0
55910	0	0
55912	55282.0	117
55917	1050.0	3
55918	700.0	2
55919	2000.0	4
55920	1450.0	5
55921	2400.0	3
55922	0	0
55923	200.0	1
55924	0	0
55925	2500.0	7
55926	200.0	1
55927	10000.0	10
55929	0	0
55931	5000.0	3
55932	0	0
55933	0	0
55934	1500.0	3
55935	0	0
55936	0	0
55939	1750.0	4
55940	0	0
55941	0	0
55943	0	0
55944	2050.0	4
55945	0	0
55946	0	0
55947	4650.0	12
55949	1250.0	4
55950	0	0
55951	0	0
55952	1200.0	2
55953	0	0
55954	300.0	1
55955	500.0	2
55956	0	0
55957	0	0
55959	0	0
