zoneID	money	freq
27006	57306.0	62
27007	0	0
27009	4000.0	4
27011	500.0	1
27012	66925.0	120
27013	2750.0	8
27014	2450.0	10
27016	500.0	2
27017	11150.0	11
27018	500.0	1
27019	3750.0	10
27020	13950.0	9
27021	1500.0	5
27022	0	0
27023	80702.0	108
27024	0	0
27025	8250.0	17
27027	2000.0	4
27028	24500.0	33
27030	34250.0	48
27040	29580.0	42
27041	750.0	3
27042	0	0
27043	1200.0	2
27045	4350.0	5
27046	700.0	2
27047	950.0	3
27048	13750.0	26
27050	4450.0	9
27051	3150.0	9
27052	1650.0	7
27053	300.0	1
27054	2000.0	3
27055	5550.0	18
270HH	0	0
27101	187848.0	274
27103	82715.0	118
27104	510343.0	802
27105	25850.0	55
27106	437565.0	677
27107	10850.0	24
27109	8650.0	8
27127	39213.0	69
271HH	0	0
27202	0	0
27203	17400.0	29
27207	3850.0	5
27208	500.0	1
27209	95057.0	159
27212	2000.0	7
27214	64600.0	84
27215	159550.0	213
27217	9509.0	16
27229	16900.0	24
27231	750.0	3
27233	1250.0	3
27235	2550.0	9
27239	5550.0	10
27242	1000.0	3
27243	13700.0	29
27244	15650.0	22
27248	950.0	3
27249	12690.0	18
27252	0	0
27253	10850.0	15
27256	0	0
27258	2500.0	9
27260	14050.0	17
27262	119662.0	193
27263	250.0	1
27265	30525.0	55
27278	201769.0	409
27281	0	0
27282	28700.0	46
27283	9050.0	15
27284	25900.0	51
27288	73689.0	87
27291	0	0
27292	165118.0	253
27295	25940.0	58
27298	5200.0	13
27299	500.0	2
272HH	0	0
27301	700.0	2
27302	11300.0	31
27305	1000.0	2
27306	59450.0	65
27310	33100.0	50
27311	0	0
27312	112273.0	258
27313	1250.0	3
27314	0	0
27315	2200.0	9
27316	1309.0	4
27317	4165.0	7
27320	26100.0	62
27325	2000.0	5
27326	1450.0	6
27330	104760.0	159
27341	4025.0	10
27342	1000.0	1
27343	1000.0	4
27344	32150.0	45
27349	0	0
27350	0	0
27355	0	0
27356	14750.0	22
27357	500.0	2
27358	78910.0	115
27360	9950.0	23
27370	3000.0	6
27371	58990.0	103
27376	7550.0	23
27377	8700.0	17
27379	5250.0	13
273HH	0	0
27401	159475.0	282
27403	175583.0	318
27405	33050.0	66
27406	76199.0	120
27407	106216.0	163
27408	1513733.0	2014
27409	75823.0	106
27410	915186.0	1286
27455	237403.0	403
274HH	0	0
27501	31500.0	68
27502	77858.0	158
27503	3900.0	8
27504	38566.0	65
27505	10150.0	23
27506	11675.0	21
27507	0	0
27508	250.0	1
27509	300.0	1
27510	53741.0	122
27511	287880.0	519
27513	256609.0	298
27514	1357221.0	2569
27516	497259.0	934
27520	53670.0	94
27521	31050.0	40
27522	1200.0	5
27524	33550.0	52
27525	63000.0	69
27526	43075.0	80
27529	59038.0	83
27530	44010.0	77
27534	51402.0	95
27536	49650.0	102
27540	56051.0	97
27541	10450.0	15
27542	24950.0	44
27544	6550.0	6
27545	9500.0	25
27546	105062.0	219
27549	31950.0	57
27551	2000.0	4
27553	1250.0	3
27555	0	0
27557	1250.0	2
27559	9550.0	9
27560	58500.0	93
27562	750.0	3
27563	6449.0	15
27565	63700.0	116
27568	3000.0	7
27569	5000.0	10
27570	0	0
27571	800.0	3
27572	11875.0	24
27573	23888.0	53
27576	31750.0	52
27577	159626.0	213
27581	500.0	1
27582	0	0
27583	250.0	1
27584	0	0
27587	63052.0	157
27589	21900.0	44
27591	10438.0	23
27592	16600.0	32
27596	650.0	15
27597	24600.0	25
275HH	0	0
27601	140784.0	251
27603	137057.0	257
27604	203216.0	351
27605	364540.0	704
27606	211700.0	306
27607	347479.0	761
27608	965422.0	1552
27609	726800.0	1367
27610	47875.0	106
27612	629504.0	1171
27613	142222.0	233
27614	172377.0	311
27615	426381.0	736
27616	30371.0	54
276HH	0	0
27701	94661.0	239
27703	24375.0	37
27704	24148.0	41
27705	486264.0	991
27706	1985.0	7
27707	479022.0	813
27712	82504.0	146
27713	237171.0	324
277HH	0	0
27801	18000.0	50
27803	63500.0	79
27804	174950.0	234
27805	1650.0	5
27806	1500.0	3
27807	9200.0	20
27808	6500.0	10
27809	38400.0	42
27810	6212.0	18
27812	3100.0	9
27813	3000.0	3
27814	1000.0	4
27816	1000.0	2
27817	1450.0	6
27818	0	0
27819	0	0
27820	0	0
27821	0	0
27822	5050.0	7
27823	2950.0	9
27824	1000.0	1
27826	0	0
27827	1500.0	3
27828	3250.0	7
27829	1400.0	2
27830	6133.0	10
27831	4137.0	9
27832	11626.0	17
27834	80700.0	132
27837	10650.0	13
27839	1500.0	2
27840	0	0
27841	0	0
27842	2100.0	4
27843	0	0
27844	1000.0	2
27845	3180.0	7
27846	250.0	1
27847	500.0	1
27849	7125.0	9
27850	25450.0	45
27851	47750.0	59
27852	1250.0	3
27853	0	0
27855	10000.0	16
27856	32950.0	45
27857	0	0
27858	200355.0	291
27860	11550.0	15
27862	0	0
27863	2000.0	1
27864	8300.0	7
27865	0	0
