zoneID	money	freq
29001	0	0
29003	400.0	1
29006	8550.0	10
29009	0	0
29010	250.0	1
29014	2000.0	2
29015	0	0
29016	4000.0	7
29018	200.0	1
29020	6050.0	24
29030	0	0
29031	0	0
29032	0	0
29033	4000.0	4
29036	16750.0	24
29037	0	0
29038	0	0
29039	0	0
29040	243.0	1
29042	0	0
29044	0	0
29045	750.0	3
29046	0	0
29047	0	0
29048	0	0
29051	0	0
29052	0	0
29053	1000.0	4
29054	1750.0	4
29055	0	0
29056	500.0	1
29058	0	0
29059	300.0	1
29061	1000.0	1
29062	0	0
29063	5250.0	15
29065	0	0
29067	0	0
29069	0	0
29070	2500.0	3
29072	27503.0	57
29073	3400.0	7
29074	250.0	1
29075	0	0
29078	700.0	2
29079	0	0
29080	0	0
29081	0	0
29082	0	0
290HH	0	0
290XX	0	0
29101	0	0
29102	1400.0	4
29104	0	0
29105	0	0
29107	0	0
29108	2000.0	4
29111	0	0
29112	0	0
29113	0	0
29114	0	0
29115	8616.0	13
29118	5750.0	7
29122	0	0
29123	500.0	1
29124	0	0
29125	0	0
29126	0	0
29127	1750.0	3
29128	1200.0	2
29129	1500.0	3
29130	2000.0	2
29132	0	0
29133	0	0
29135	950.0	3
29137	0	0
29138	2000.0	2
29142	0	0
29145	0	0
29146	0	0
29148	200.0	1
29150	5560.0	15
29152	0	0
29153	0	0
29154	2250.0	5
29160	1250.0	3
29161	250.0	1
29162	0	0
29163	0	0
29164	0	0
29166	0	0
29168	0	0
29169	7050.0	14
29170	4700.0	7
29172	0	0
29175	0	0
29177	0	0
29178	0	0
29180	250.0	1
291HH	0	0
291XX	0	0
29201	16050.0	27
29202	29575.0	49
29203	750.0	2
29204	16000.0	28
29205	30892.0	60
29206	36550.0	63
29207	0	0
29209	10350.0	22
29210	3200.0	9
29212	17650.0	44
29223	21400.0	31
29229	2000.0	2
292HH	0	0
292XX	0	0
29301	3300.0	9
29302	69250.0	108
29303	1500.0	3
29306	14650.0	17
29307	9087.0	18
29316	3200.0	4
29320	2200.0	3
29321	0	0
29322	1500.0	5
29323	0	0
29325	2075.0	5
29330	0	0
29332	1000.0	2
29334	1200.0	2
29335	200.0	1
29338	0	0
29340	6024.0	15
29341	6250.0	8
29349	250.0	1
29351	200.0	1
29353	0	0
29355	0	0
29356	1000.0	1
29360	3700.0	12
29364	0	0
29365	0	0
29369	400.0	2
29370	0	0
29372	0	0
29373	0	0
29374	1000.0	2
29375	0	0
29376	2200.0	4
29377	0	0
29379	250.0	1
29384	200.0	1
29385	0	0
29388	0	0
293HH	0	0
29401	160516.0	288
29403	3100.0	9
29404	0	0
29405	7950.0	14
29406	25750.0	43
29407	75470.0	146
29412	27925.0	63
29414	8785.0	21
29418	11850.0	18
29420	2000.0	6
29423	2250.0	3
29426	0	0
29429	250.0	1
29430	0	0
29431	5500.0	2
29432	0	0
29434	0	0
29435	500.0	1
29436	1000.0	3
29437	600.0	1
29438	1000.0	2
29439	1500.0	4
29440	21650.0	43
29445	10739.0	15
29446	200.0	1
29448	250.0	1
29449	3650.0	10
29450	1000.0	2
29451	11325.0	25
29452	0	0
29453	0	0
29455	43055.0	86
29456	1750.0	5
29458	0	0
29461	12350.0	25
29464	92715.0	188
29466	7500.0	14
29468	0	0
29469	1250.0	4
29470	200.0	1
29471	0	0
29472	0	0
29474	0	0
29475	0	0
29477	250.0	1
29479	0	0
29481	0	0
29482	29850.0	58
29483	18850.0	41
29485	8950.0	17
29487	1500.0	4
29488	7651.0	17
29492	0	0
29493	0	0
294HH	0	0
294XX	0	0
29501	26750.0	48
29505	4500.0	8
29506	4250.0	6
29510	0	0
29511	1050.0	3
29512	500.0	2
29516	0	0
29518	0	0
29519	0	0
29520	0	0
29525	0	0
29526	12450.0	32
29527	1250.0	3
29530	0	0
29532	1800.0	5
29536	2700.0	7
29540	1700.0	4
29541	0	0
29543	0	0
29544	500.0	1
29545	0	0
29546	0	0
29547	0	0
29550	2700.0	12
29554	0	0
29555	250.0	1
29556	0	0
29560	1250.0	4
29563	0	0
29564	0	0
29565	0	0
29566	2401.0	7
29567	1000.0	3
29568	0	0
29569	650.0	4
29570	500.0	1
29571	250.0	1
29572	21750.0	42
29574	0	0
29575	7950.0	17
29576	10475.0	25
29577	22950.0	42
29579	4225.0	7
29580	0	0
29581	1800.0	4
29582	3550.0	7
29583	0	0
29584	0	0
29585	12800.0	27
29589	0	0
29590	0	0
29591	0	0
29592	0	0
29593	250.0	1
29594	0	0
29596	0	0
295HH	0	0
295XX	0	0
29601	31100.0	50
29605	65350.0	111
29607	46880.0	74
29609	24850.0	49
29611	1300.0	2
29615	26000.0	49
29617	8450.0	20
29620	0	0
29621	14500.0	33
29624	0	0
29625	2825.0	8
29626	250.0	1
29627	10800.0	12
29628	0	0
29630	4250.0	10
29631	9987.0	25
29635	200.0	1
29638	1000.0	4
29639	0	0
29640	3550.0	9
29642	10275.0	23
29643	0	0
29644	5000.0	6
29645	400.0	2
29646	12640.0	27
29649	9625.0	19
29650	26850.0	45
29651	11675.0	22
29653	200.0	1
29654	200.0	1
29655	250.0	1
29656	0	0
29657	4150.0	9
29658	0	0
29659	0	0
29661	0	0
29662	3800.0	5
29664	0	0
29665	0	0
29666	1300.0	3
29667	1000.0	1
29669	250.0	1
29670	450.0	2
29671	5150.0	8
29672	14350.0	28
29673	4000.0	6
29676	20630.0	44
29677	0	0
29678	24650.0	45
29680	1500.0	2
29681	13559.0	22
29682	500.0	2
29683	0	0
29684	0	0
29685	0	0
29686	0	0
29687	5800.0	8
29688	250.0	1
29689	1250.0	3
29690	4550.0	8
29691	5950.0	16
29692	0	0
29693	4200.0	5
29696	2000.0	2
29697	1150.0	4
296HH	0	0
29702	0	0
29704	0	0
29706	2500.0	6
29708	8500.0	12
29709	500.0	1
29710	25516.0	49
29712	0	0
29714	0	0
29715	42469.0	61
29717	1000.0	1
29718	0	0
29720	10400.0	26
29724	0	0
29726	0	0
29727	0	0
29728	500.0	4
