zoneID	money	freq
53001	11025.0	32
53003	12825.0	31
53005	293046.0	513
53007	55100.0	99
53009	84923.0	142
53011	582770.0	696
53013	4344.0	7
53015	54027.0	75
53017	15380.0	39
53019	9550.0	16
53021	71000.0	134
53023	700.0	3
53025	41847.0	75
53027	57708.0	94
53029	210545.0	312
53031	60579.0	129
53033	12639540.0	17271
53035	563501.0	883
53037	18950.0	50
53039	24100.0	37
53041	65078.0	103
53043	22200.0	44
53045	40460.0	89
53047	203591.0	315
53049	28422.0	41
53051	14450.0	22
53053	970620.0	1419
53055	138825.0	203
53057	110827.0	204
53059	11950.0	14
53061	780606.0	1451
53063	799270.0	1434
53065	59115.0	100
53067	255624.0	487
53069	250.0	1
53071	50397.0	115
53073	274070.0	416
53075	72502.0	149
53077	149935.0	271
