zoneID	money	freq
23001	16450.0	38
23003	3950.0	12
23005	365874.0	570
23007	3750.0	9
23009	13650.0	29
23011	27175.0	79
23013	63150.0	100
23015	14550.0	33
23017	2750.0	9
23019	32550.0	59
23021	250.0	1
23023	18650.0	48
23025	1750.0	5
23027	14300.0	18
23029	2250.0	4
23031	67350.0	90
