zoneID	money	freq
20601	3250.0	6
20602	0	0
20603	1950.0	5
20606	500.0	1
20607	6370.0	9
20608	0	0
20609	0	0
20611	0	0
20612	0	0
20613	0	0
20615	2750.0	4
20616	5250.0	7
20617	3500.0	6
20618	0	0
20619	5500.0	7
20620	0	0
20621	0	0
20622	2000.0	3
20623	0	0
20624	0	0
20625	0	0
20626	250.0	1
20628	0	0
20629	1000.0	2
20630	0	0
20632	0	0
20634	2500.0	3
20636	6400.0	12
20637	8000.0	13
20639	3510.0	7
20640	1500.0	3
20645	2500.0	3
20646	24950.0	59
20650	15400.0	28
20653	21500.0	27
20657	2000.0	4
20658	0	0
20659	10050.0	22
20662	250.0	1
20664	2500.0	3
20667	0	0
20670	0	0
20674	0	0
20675	800.0	2
20676	0	0
20677	1500.0	2
20678	3250.0	6
20680	200.0	1
20684	0	0
20685	4450.0	7
20687	250.0	1
20688	7650.0	13
20689	500.0	1
20690	0	0
20692	2250.0	3
20693	0	0
20695	1750.0	4
206HH	0	0
20701	0	0
20705	18000.0	34
20706	4350.0	10
20707	9225.0	17
20708	6200.0	13
20710	250.0	1
20711	4000.0	4
20712	2000.0	2
20714	2250.0	4
20715	40587.0	73
20716	14200.0	26
20720	7150.0	15
20721	54401.0	102
20722	1000.0	1
20723	16500.0	29
20724	2500.0	3
20732	2700.0	11
20733	500.0	1
20735	34150.0	83
20736	1000.0	4
20737	7675.0	11
20740	24820.0	42
20743	9420.0	13
20744	26700.0	48
20745	1250.0	2
20746	32500.0	29
20747	700.0	3
20748	9340.0	20
20751	2000.0	2
20754	9000.0	15
20755	0	0
20758	250.0	1
20759	1700.0	4
20762	0	0
20763	0	0
20764	15250.0	19
20765	0	0
20769	12250.0	16
20770	16150.0	24
20772	57900.0	109
20774	12250.0	22
20776	6500.0	8
20777	7250.0	13
20778	1500.0	3
20779	2000.0	3
20781	3250.0	5
20782	17500.0	32
20783	6107.0	11
20784	1150.0	3
20785	61350.0	124
20794	2250.0	5
207HH	0	0
20812	3600.0	8
20814	484001.0	917
20815	1383098.0	2618
20816	744113.0	1455
20817	918806.0	1778
20818	34050.0	65
20832	19950.0	43
20833	7800.0	19
20837	17450.0	29
20838	4295.0	13
20839	1500.0	2
20841	5700.0	11
20842	20155.0	36
20850	146079.0	286
20851	9200.0	15
20852	300769.0	550
20853	65412.0	104
20854	1694207.0	2910
20855	40050.0	72
20860	13225.0	18
20861	4300.0	6
20862	900.0	1
20866	9175.0	17
20868	250.0	3
20871	5750.0	11
20872	9450.0	13
20874	56864.0	124
20876	32326.0	53
20877	58750.0	93
20878	224399.0	374
20879	23438.0	42
20880	250.0	1
20882	38655.0	75
20886	41879.0	80
20895	260644.0	562
20896	20450.0	51
208HH	0	0
20901	135460.0	228
20902	79141.0	173
20903	16200.0	28
20904	127680.0	247
20905	21058.0	40
20906	74334.0	132
20910	175527.0	388
20912	75496.0	181
209HH	0	0
21001	7000.0	11
21005	0	0
21009	3800.0	12
21010	0	0
21012	24250.0	44
21013	2400.0	8
21014	16445.0	35
21015	24150.0	34
21017	1250.0	2
21028	14375.0	18
21029	22462.0	39
21030	101842.0	167
21031	6500.0	8
21032	14200.0	29
21034	500.0	2
21035	32886.0	58
21036	500.0	2
21037	36200.0	58
21040	1000.0	2
21042	49463.0	91
21043	20412.0	42
21044	56491.0	120
21045	51488.0	104
21046	24900.0	42
21047	4250.0	11
21048	10200.0	12
21050	5100.0	11
21051	0	0
21052	0	0
21053	950.0	3
21054	4125.0	8
21056	5450.0	7
21057	3250.0	7
21060	4500.0	5
21061	8425.0	20
21071	16450.0	28
21074	750.0	2
21075	3000.0	7
21076	1300.0	2
21077	0	0
21078	3400.0	10
21082	2000.0	2
21084	2500.0	8
21085	4200.0	10
21087	1700.0	5
21090	3150.0	7
21093	204842.0	375
210HH	0	0
21102	13125.0	23
21104	2000.0	2
21105	750.0	2
21108	19800.0	35
21111	18050.0	29
21113	4700.0	6
21114	9928.0	22
21117	134862.0	222
21120	6475.0	12
21122	18200.0	39
21128	1000.0	1
21130	250.0	1
21131	36000.0	60
21132	0	0
21133	3500.0	8
21136	38475.0	61
21140	6366.0	15
21144	2500.0	6
21146	38300.0	78
21152	24700.0	34
21154	1500.0	2
21155	2500.0	6
21156	0	0
21157	3450.0	9
21158	1250.0	3
21160	0	0
21161	3750.0	7
21162	1750.0	3
21163	5750.0	9
211HH	0	0
21201	85648.0	148
21202	90176.0	137
21204	107937.0	209
21205	0	0
21206	225.0	1
21207	10440.0	29
21208	147850.0	261
21209	77450.0	169
21210	121400.0	219
21211	24200.0	46
21212	105541.0	211
21213	5750.0	7
21214	3485.0	9
21215	11800.0	29
21216	500.0	2
21217	3300.0	10
21218	88527.0	156
21219	750.0	3
21220	4800.0	14
21221	10600.0	18
21222	4000.0	10
21223	2400.0	5
21224	24369.0	39
21225	0	0
21226	2000.0	2
21227	12350.0	21
21228	21850.0	45
21229	7750.0	14
21230	43350.0	74
21231	14300.0	23
21234	20150.0	39
21236	5485.0	13
21237	4200.0	7
21239	7850.0	16
21244	3750.0	7
21286	37170.0	76
212HH	0	0
21401	188819.0	320
21402	2700.0	4
21403	217380.0	343
21405	15000.0	21
214HH	0	0
21502	11000.0	16
21520	250.0	1
21521	0	0
21522	0	0
21523	0	0
21524	0	0
21528	0	0
21529	0	0
21530	0	0
21531	250.0	1
21532	5010.0	7
21536	0	0
21538	0	0
21539	0	0
21540	0	0
21541	250.0	1
21542	0	0
21543	0	0
21545	0	0
21550	3250.0	5
21555	0	0
21557	0	0
21560	0	0
21561	700.0	1
21562	0	0
215HH	0	0
21601	88580.0	125
21607	0	0
21610	200.0	1
21612	1000.0	1
21613	9000.0	16
21617	6480.0	17
21619	6650.0	12
21620	49050.0	66
21622	4300.0	12
21623	740.0	3
21624	0	0
21625	0	0
21626	0	0
21627	0	0
21628	0	0
21629	4550.0	8
21631	0	0
21632	0	0
21634	0	0
21635	4070.0	10
21636	0	0
21638	5800.0	11
21639	735.0	2
21640	0	0
21641	0	0
21643	3250.0	4
21644	0	0
21645	300.0	1
21647	0	0
21648	0	0
21649	0	0
21650	0	0
21651	500.0	1
21653	0	0
21654	18900.0	34
21655	0	0
21657	500.0	2
21658	25750.0	43
21659	0	0
21660	0	0
21661	2800.0	6
21662	7000.0	20
21663	7425.0	17
21664	0	0
21665	500.0	1
21666	34150.0	53
21667	0	0
21668	0	0
21669	0	0
21671	0	0
21672	0	0
21673	750.0	2
21675	0	0
21676	250.0	1
21677	0	0
21678	7500.0	11
21679	2000.0	2
216HH	0	0
21701	15712.0	31
21702	12512.0	20
21703	3850.0	7
21704	1000.0	2
21710	0	0
21711	1000.0	1
21713	2600.0	5
21716	0	0
21717	0	0
21718	0	0
21719	0	0
21722	3250.0	7
21723	1325.0	2
21727	500.0	1
21733	0	0
21734	0	0
21737	250.0	1
21738	23050.0	26
21740	6200.0	14
21742	26630.0	49
21750	0	0
21754	1250.0	4
21755	1166.0	3
21756	0	0
21757	0	0
21758	500.0	1
21762	0	0
21766	0	0
21767	0	0
21769	3500.0	5
21770	0	0
21771	4600.0	9
21773	2500.0	5
21774	3000.0	4
21776	7201.0	17
21777	0	0
21778	0	0
21779	0	0
21780	0	0
21782	-100.0	1
21783	750.0	2
21784	32075.0	38
21787	1000.0	1
21788	1000.0	3
21790	0	0
21791	250.0	1
21793	200.0	1
21794	2500.0	4
21795	5200.0	8
21797	9950.0	19
21798	0	0
217HH	0	0
