zoneID	money	freq
29001	9550.0	25
29003	1119.0	2
29005	5250.0	10
29007	1800.0	4
29009	11025.0	18
29011	2400.0	6
29013	2250.0	9
29015	500.0	1
29017	900.0	1
29019	85750.0	172
29021	46700.0	80
29023	15450.0	34
29025	500.0	1
29027	5650.0	11
29029	2900.0	11
29031	43650.0	80
29033	700.0	3
29035	1450.0	3
29037	25880.0	48
29039	250.0	1
29041	3450.0	8
29043	20275.0	32
29045	0	0
29047	67550.0	113
29049	7000.0	16
29051	83350.0	163
29053	2250.0	4
29055	750.0	3
29057	800.0	2
29059	1000.0	4
29061	750.0	3
29063	1350.0	2
29065	925.0	3
29067	0	0
29069	21525.0	49
29071	21550.0	31
29073	6000.0	9
29075	6350.0	16
29077	196425.0	345
29079	750.0	2
29081	3000.0	3
29083	18450.0	53
29085	250.0	1
29087	2500.0	5
29089	0	0
29091	18000.0	44
29093	0	0
29095	768689.0	1348
29097	14450.0	26
29099	38175.0	64
29101	18000.0	36
29103	1000.0	4
29105	8200.0	21
29107	18350.0	35
29109	1000.0	3
29111	0	0
29113	5900.0	10
29115	1000.0	2
29117	2000.0	3
29119	1750.0	4
29121	0	0
29123	2000.0	4
29125	0	0
29127	9450.0	25
29129	0	0
29131	2700.0	5
29133	4300.0	13
29135	1950.0	6
29137	250.0	1
29139	0	0
29141	1500.0	5
29143	4500.0	14
29145	12550.0	26
29147	5125.0	10
29149	1600.0	5
29151	200.0	1
29153	1000.0	1
29155	3250.0	5
29157	0	0
29159	31550.0	55
29161	31500.0	69
29163	2050.0	3
29165	63500.0	138
29167	650.0	3
29169	9650.0	23
29171	0	0
29173	4000.0	11
29175	9600.0	16
29177	1250.0	4
29179	6300.0	11
29181	3300.0	8
29183	78150.0	120
29185	0	0
29186	1000.0	1
29187	14900.0	20
29189	1933753.0	3014
29195	4650.0	12
29197	1100.0	4
29199	0	0
29201	40850.0	69
29203	1650.0	6
29205	450.0	2
29207	21750.0	33
29209	250.0	1
29211	0	0
29213	18125.0	32
29215	500.0	2
29217	2250.0	4
29219	1000.0	1
29221	250.0	1
29223	6500.0	12
29225	3250.0	7
29227	0	0
29229	2000.0	2
29510	506678.0	831
