zoneID	money	freq
63005	353482.0	365
63010	20000.0	39
63011	79930.0	105
63012	2450.0	8
63013	0	0
63014	0	0
63015	2300.0	3
63016	2900.0	4
63017	323898.0	421
63019	2700.0	5
63020	8680.0	22
63021	65360.0	117
63023	2000.0	8
63025	32000.0	44
63026	23150.0	37
63028	32975.0	63
63030	0	0
63031	6287.0	13
63033	5425.0	16
63034	22400.0	28
63036	400.0	2
63037	475.0	2
63038	44950.0	58
63039	0	0
63040	16450.0	15
63041	0	0
63042	4100.0	5
63043	34072.0	41
63044	50200.0	41
63048	0	0
63049	7000.0	10
63050	9750.0	15
63051	1600.0	6
63052	1750.0	7
63055	750.0	3
63056	0	0
63060	1100.0	4
63061	0	0
63068	3800.0	9
63069	6750.0	6
63070	0	0
63071	0	0
63072	7450.0	4
63074	750.0	3
63077	0	0
63080	12600.0	13
63084	22850.0	20
63087	0	0
63088	1050.0	4
63089	500.0	1
63090	50150.0	82
63091	250.0	1
630HH	0	0
63101	186851.0	157
63102	95398.0	95
63103	56850.0	84
63104	97490.0	162
63105	1319447.0	1368
63106	8050.0	9
63107	3250.0	4
63108	422444.0	511
63109	59978.0	85
63110	56150.0	74
63111	1600.0	6
63112	114100.0	108
63113	14950.0	12
63114	32250.0	23
63115	9600.0	15
63116	23600.0	41
63117	187781.0	250
63118	26684.0	39
63119	229916.0	329
63120	0	0
63121	9100.0	26
63122	241015.0	328
63123	39338.0	75
63124	1333993.0	1266
63125	7980.0	22
63126	30850.0	36
63127	90049.0	102
63128	54812.0	93
63129	44171.0	89
63130	296373.0	455
63131	937503.0	961
63132	150332.0	217
63133	1000.0	2
63134	0	0
63135	5400.0	16
63136	16050.0	15
63137	3050.0	6
63138	17000.0	22
63139	41783.0	47
63140	0	0
63141	756498.0	693
63143	25750.0	24
63144	59808.0	74
63146	86386.0	80
63147	2400.0	1
631HH	0	0
63301	112984.0	116
63303	54555.0	79
63304	105900.0	106
63330	0	0
63332	1250.0	3
63333	0	0
63334	250.0	1
63336	1423.0	5
63339	0	0
63341	5951.0	12
63343	4000.0	7
63344	250.0	1
63345	0	0
63347	0	0
63348	7850.0	15
63349	3715.0	13
63350	0	0
63351	500.0	2
63352	0	0
63353	2200.0	4
63357	9950.0	8
63359	0	0
63361	0	0
63362	0	0
63363	16800.0	13
63366	14500.0	19
63367	59917.0	93
63369	0	0
63370	0	0
63373	0	0
63376	83655.0	70
