zoneID	money	freq
20105	6650.0	11
20106	2500.0	4
20109	4875.0	12
20110	64650.0	107
20111	4100.0	7
20112	16675.0	28
20115	23210.0	39
20117	13700.0	24
20118	66650.0	96
20119	6200.0	10
20120	36525.0	61
20121	4150.0	10
20124	86225.0	131
20129	4250.0	7
20130	250.0	1
20132	14400.0	25
20135	24060.0	35
20136	10900.0	13
20137	26500.0	30
20138	0	0
20139	1500.0	3
20140	4500.0	6
20141	18250.0	25
20143	2300.0	7
20144	24400.0	33
20147	31350.0	53
20148	200.0	1
20151	20463.0	49
20152	7800.0	12
20155	21702.0	36
20158	2200.0	6
20164	10500.0	22
20165	51927.0	106
20166	19000.0	21
20169	8900.0	18
20170	52825.0	110
20171	75430.0	133
20175	33340.0	56
20176	10900.0	27
20180	6925.0	12
20181	8000.0	14
20184	5800.0	15
20186	21600.0	39
20187	17724.0	31
20190	37350.0	69
20191	84695.0	164
20194	67437.0	125
20197	9475.0	19
20198	26200.0	46
201HH	0	0
22003	243348.0	519
22015	126159.0	239
22026	8375.0	20
22027	25250.0	45
22030	113140.0	204
22031	114320.0	220
22032	74481.0	166
22033	103288.0	183
22039	319301.0	544
22041	123909.0	261
22042	105850.0	220
22043	136945.0	307
22044	129143.0	236
22046	125490.0	234
22060	10350.0	40
22066	618196.0	1002
22079	38877.0	73
220HH	0	0
22101	1525560.0	2548
22102	762782.0	1220
22124	226623.0	387
22125	1500.0	2
22134	1200.0	3
22150	34400.0	56
22151	43053.0	91
22152	75363.0	178
22153	68597.0	133
22172	3350.0	9
22180	121267.0	241
22181	187670.0	308
22182	341440.0	611
22191	11508.0	23
22192	100056.0	155
22193	8775.0	21
221HH	0	0
22201	368160.0	745
22202	346893.0	654
22203	94432.0	192
22204	114119.0	245
22205	163460.0	354
22206	180488.0	395
22207	817793.0	1561
22209	230150.0	409
22211	2750.0	6
22213	29700.0	56
22301	236524.0	453
22302	478083.0	888
22303	53672.0	99
22304	312213.0	595
22305	93192.0	202
22306	74025.0	147
22307	205566.0	404
22308	264543.0	495
22309	192319.0	357
22310	92404.0	182
22311	117387.0	239
22312	69466.0	148
22314	1077354.0	1899
22315	61588.0	132
223HH	0	0
22401	81710.0	153
22405	43681.0	71
22406	5075.0	9
22407	28973.0	51
22408	15750.0	31
22427	250.0	1
22432	1000.0	3
22433	0	0
22435	2750.0	4
22436	3000.0	4
22437	500.0	1
22438	500.0	1
22443	500.0	2
22448	1750.0	4
22454	500.0	1
22460	0	0
22469	250.0	1
22473	500.0	1
22476	250.0	1
22480	36338.0	60
22482	8100.0	20
22485	5450.0	13
22488	1300.0	3
224HH	0	0
224XX	0	0
22503	1000.0	1
22504	0	0
22507	0	0
22508	5050.0	16
22509	0	0
22511	0	0
22514	1000.0	1
22520	3850.0	7
22529	0	0
22534	0	0
22535	0	0
22538	0	0
22539	6400.0	12
22542	1000.0	2
22546	550.0	2
22548	0	0
22553	64825.0	58
22554	23343.0	56
22560	10500.0	19
22567	1300.0	2
22572	500.0	1
22576	4000.0	6
22578	18900.0	33
22579	1500.0	3
22580	1950.0	7
225HH	0	0
225XX	0	0
22601	69151.0	113
22602	23450.0	38
22603	9816.0	19
22610	500.0	1
22611	2450.0	5
22620	18136.0	32
22624	1500.0	4
22625	1000.0	3
22626	0	0
22627	7100.0	14
22630	12081.0	31
22637	4250.0	8
22639	10600.0	18
22640	0	0
22641	0	0
22642	200.0	1
22643	0	0
22644	0	0
22645	200.0	1
22646	1000.0	3
22650	0	0
22652	0	0
22654	0	0
22655	4750.0	7
22656	0	0
22657	2750.0	6
22660	1225.0	4
22663	1400.0	3
22664	3750.0	9
226HH	0	0
22701	18768.0	41
22709	250.0	1
22711	0	0
22712	1000.0	1
22713	860.0	2
22714	1000.0	1
22715	1400.0	2
22716	1000.0	2
22718	0	0
22719	0	0
22720	1000.0	1
22722	0	0
22723	0	0
22724	2950.0	6
22726	0	0
22727	4250.0	10
22728	250.0	1
22729	0	0
22730	500.0	1
22731	0	0
22732	0	0
22733	5100.0	10
22734	250.0	1
22735	0	0
22736	0	0
22737	0	0
22738	0	0
22740	2000.0	2
22741	0	0
22742	0	0
22743	1700.0	5
22746	750.0	2
22747	6100.0	11
22749	0	0
227XX	0	0
22801	38950.0	82
22802	7903.0	21
22810	0	0
22811	0	0
22812	10250.0	17
22815	3000.0	6
22820	0	0
22821	3500.0	5
22824	900.0	3
22827	250.0	1
22830	250.0	1
22831	250.0	1
22832	0	0
22834	0	0
22835	4450.0	9
22840	1925.0	6
22841	3250.0	6
22842	7650.0	9
22843	2250.0	3
22844	3000.0	7
22845	0	0
22846	0	0
22847	0	0
22849	700.0	3
22850	0	0
22851	750.0	2
22853	5000.0	8
228HH	0	0
228XX	0	0
22901	181649.0	307
22902	50373.0	94
22903	105019.0	213
22911	29300.0	54
22920	0	0
22922	0	0
22923	3725.0	7
22924	350.0	1
22931	6000.0	12
22932	5750.0	9
22935	1000.0	1
22936	21200.0	41
22937	0	0
22938	500.0	1
22939	1500.0	4
22940	6250.0	10
22942	2530.0	5
22943	6000.0	8
22946	3400.0	8
22947	27180.0	44
22948	0	0
22949	4250.0	6
22952	1000.0	3
22954	0	0
22957	0	0
22958	6950.0	11
22959	9650.0	15
22960	7575.0	20
22963	2550.0	7
22964	0	0
22967	3200.0	6
22968	1700.0	5
22969	0	0
22971	0	0
22972	7600.0	17
22973	3200.0	8
22974	4450.0	8
22976	0	0
22980	12696.0	26
22989	0	0
229HH	0	0
229XX	0	0
23001	1000.0	1
23002	9568.0	32
23004	1060.0	3
23005	18407.0	33
23009	420.0	1
23011	250.0	1
23015	1000.0	3
23021	0	0
23022	500.0	1
23023	450.0	2
23024	2175.0	7
23025	0	0
23027	1175.0	4
23030	3400.0	8
23032	500.0	1
23035	300.0	1
23038	1000.0	2
23039	15300.0	25
23040	2000.0	5
23043	0	0
23045	0	0
23047	10454.0	25
23050	250.0	3
23055	2750.0	5
23056	0	0
23059	23150.0	52
23060	85103.0	145
23061	10950.0	15
23062	2000.0	8
23063	500.0	1
23064	0	0
23065	1750.0	4
23066	500.0	1
23068	0	0
23069	1550.0	3
23070	0	0
23071	2200.0	6
23072	250.0	3
23075	0	0
23076	0	0
23079	0	0
23083	2500.0	4
23084	0	0
23085	0	0
23086	0	0
23089	450.0	2
23091	0	0
23092	0	0
23093	16300.0	25
230HH	0	0
23102	700.0	3
23103	55630.0	99
23106	200.0	1
23108	0	0
23109	2250.0	3
23110	250.0	1
23111	28600.0	41
23112	45609.0	74
23113	118023.0	215
23115	0	0
23116	17630.0	24
23117	8000.0	19
23119	0	0
23120	4150.0	11
23123	0	0
23124	0	0
23125	1000.0	1
23126	0	0
23128	3250.0	4
23129	5800.0	8
23130	0	0
23138	0	0
23139	6450.0	14
23140	4000.0	6
23141	0	0
23146	12581.0	26
23148	500.0	1
23149	600.0	2
23150	0	0
23153	500.0	1
23156	500.0	1
23161	0	0
23163	0	0
23168	2500.0	5
23169	500.0	1
23175	1450.0	4
23176	0	0
23177	1000.0	1
23178	0	0
23180	1000.0	1
23181	8450.0	12
23184	200.0	1
23185	133362.0	258
23186	0	0
23188	53175.0	77
23192	8200.0	18
231HH	0	0
23219	81820.0	122
23220	77329.0	151
23221	147370.0	248
23222	18200.0	25
23223	3950.0	9
23224	4050.0	6
23225	51850.0	92
23226	332336.0	540
23227	34265.0	66
23228	12305.0	22
23229	344427.0	587
23230	38792.0	80
23231	13000.0	19
23233	224603.0	379
23234	14400.0	24
23235	76419.0	129
23236	67311.0	104
23237	3669.0	6
23294	14282.0	23
23298	250.0	1
232HH	0	0
23301	7250.0	11
23302	1250.0	2
23303	0	0
23304	250.0	1
23306	1500.0	3
23307	300.0	1
23308	1500.0	2
23310	1050.0	3
23314	6178.0	10
23315	0	0
23316	0	0
23320	59150.0	88
23321	8550.0	19
23322	29150.0	47
23323	5000.0	8
23324	650.0	3
23325	2650.0	5
23336	1050.0	3
23337	250.0	1
23347	225.0	1
23350	250.0	1
23354	250.0	1
23356	0	0
23357	1000.0	4
23358	0	0
23359	0	0
23389	2000.0	4
23395	0	0
233HH	0	0
23401	500.0	3
23404	0	0
23405	500.0	1
23407	1000.0	3
23409	0	0
23410	250.0	1
23413	900.0	1
23415	0	0
23416	0	0
23417	550.0	3
23418	2250.0	6
23420	850.0	3
23421	0	0
23423	1750.0	4
23426	0	0
23427	0	0
23430	16618.0	40
23432	5150.0	15
23433	4750.0	9
23434	14500.0	24
23435	11250.0	18
23436	4000.0	4
23437	0	0
23438	0	0
23440	0	0
23441	0	0
23442	0	0
23451	524567.0	895
23452	186765.0	316
23454	228745.0	363
23455	113250.0	208
23456	31050.0	54
23457	4250.0	8
23459	0	0
23461	250.0	1
23462	68250.0	114
23464	44919.0	96
23480	0	0
23487	550.0	2
23488	0	0
234HH	0	0
23502	49828.0	59
23503	16475.0	38
23504	2750.0	5
23505	142050.0	241
23507	85231.0	156
23508	47625.0	85
23509	10000.0	22
23510	90009.0	140
23513	5000.0	11
23517	28500.0	49
23518	21250.0	45
23521	0	0
23523	8400.0	17
235HH	0	0
23601	29190.0	60
23602	30450.0	52
23603	250.0	1
23604	250.0	1
23605	250.0	1
23606	107912.0	207
23607	5600.0	10
23608	2500.0	6
23651	0	0
23661	8100.0	21
23662	12375.0	33
23663	1500.0	4
23664	5000.0	8
23665	0	0
23666	4750.0	15
23669	34850.0	75
23690	2250.0	3
23691	0	0
23692	23350.0	44
23693	19100.0	37
23696	8280.0	14
236HH	0	0
23701	5250.0	15
23702	0	0
23703	15050.0	30
23704	12500.0	18
23707	11850.0	19
23708	0	0
237HH	0	0
23801	0	0
23803	11200.0	21
23805	22027.0	49
23821	200.0	1
23824	650.0	3
23827	288.0	1
23828	0	0
23829	0	0
23830	5000.0	6
23831	26625.0	45
23832	19750.0	41
23833	0	0
23834	6596.0	11
23836	6500.0	10
23837	10250.0	13
23838	7375.0	12
23839	0	0
23840	700.0	3
23841	2000.0	2
23842	0	0
23843	0	0
23844	0	0
23845	0	0
23846	250.0	1
23847	0	0
23850	0	0
23851	3000.0	3
23856	0	0
23857	0	0
23860	9400.0	16
23866	250.0	1
23867	0	0
23868	3092.0	7
23872	0	0
23874	0	0
23875	2100.0	3
23876	0	0
23878	0	0
