zoneID	money	freq
83201	41534.0	74
83202	14300.0	16
83203	9600.0	4
83204	28490.0	62
83210	1300.0	5
83211	3165.0	11
83212	250.0	1
83213	1000.0	3
83214	0	0
83215	0	0
83217	400.0	2
83218	0	0
83220	0	0
83221	22370.0	51
83223	0	0
83226	38400.0	37
83227	900.0	3
83228	500.0	1
83232	4000.0	2
83234	0	0
83235	0	0
83236	1500.0	1
83237	250.0	1
83238	0	0
83239	500.0	1
83241	1750.0	4
83243	0	0
83244	0	0
83245	1314.0	4
83246	0	0
83250	2200.0	5
83251	3200.0	6
83252	1150.0	5
83253	250.0	1
83254	250.0	1
83255	750.0	2
83261	0	0
83262	1450.0	4
83263	7319.0	10
83271	0	0
83272	0	0
83274	850.0	3
83276	12150.0	20
83277	0	0
83278	6550.0	7
83281	0	0
83283	0	0
83285	0	0
83286	1534.0	5
83287	0	0
832HH	0	0
832XX	0	0
83301	88493.0	188
83302	4750.0	15
83311	2100.0	2
83312	0	0
83313	126400.0	147
83314	1250.0	4
83316	9105.0	24
83318	27275.0	60
83320	1500.0	6
83321	5750.0	8
83322	0	0
83323	250.0	1
83324	500.0	2
83325	1000.0	5
83327	0	0
83328	5050.0	14
83330	11100.0	20
83332	2450.0	8
83333	95700.0	189
83334	0	0
83335	2100.0	2
83336	1150.0	5
83337	500.0	1
83338	35900.0	67
83340	441069.0	621
83341	2100.0	9
83342	5000.0	6
83344	200.0	1
83346	500.0	1
83347	1810.0	4
83348	6250.0	15
83349	0	0
83350	6325.0	17
83352	4012.0	14
83353	235660.0	337
83354	2100.0	7
83355	9050.0	11
833HH	0	0
833XX	0	0
83401	56745.0	113
83402	118274.0	143
83404	141839.0	254
83406	41150.0	47
83420	9050.0	18
83421	0	0
83422	22151.0	25
83423	0	0
83424	1500.0	3
83425	4750.0	5
83427	3250.0	10
83428	0	0
83429	700.0	2
83431	0	0
83433	2250.0	4
83434	2400.0	1
83435	1000.0	4
83436	0	0
83440	40766.0	70
83442	38900.0	38
83443	450.0	2
83444	400.0	2
83445	2650.0	8
83446	0	0
83448	900.0	3
83449	0	0
83450	11336.0	18
83451	0	0
83452	14500.0	15
83455	16550.0	28
83462	0	0
83463	0	0
83464	250.0	1
83465	0	0
83466	0	0
83467	12150.0	12
83468	0	0
83469	300.0	1
834HH	0	0
834XX	0	0
83501	137015.0	319
83520	604.0	2
83522	4750.0	12
83523	0	0
83524	10100.0	14
83525	1500.0	2
83526	350.0	1
83530	25329.0	40
83533	300.0	1
83535	1050.0	5
83536	13230.0	35
83537	0	0
83539	22367.0	34
83540	4000.0	6
83541	2000.0	6
83542	0	0
83543	500.0	1
83544	17093.0	48
83545	0	0
83546	0	0
83547	0	0
83548	0	0
83549	4750.0	17
83552	3500.0	4
83553	0	0
83554	1400.0	3
83555	0	0
835HH	0	0
835XX	0	0
83601	0	0
83602	0	0
83604	15650.0	23
83605	39800.0	89
83607	31420.0	72
83610	750.0	2
83611	4485.0	13
83612	3511.0	5
83615	10839.0	14
83616	391627.0	592
83617	47628.0	66
83619	68783.0	138
83620	3500.0	6
83622	18135.0	30
83623	3000.0	5
83624	3250.0	4
83626	4000.0	6
83627	3716.0	15
83628	6790.0	21
83629	3741.0	7
83631	4500.0	3
83632	250.0	1
83633	0	0
83634	25288.0	54
83637	0	0
83638	67935.0	137
83639	3650.0	11
83641	8875.0	14
83642	239416.0	308
83643	0	0
83644	15307.0	32
83645	2900.0	8
83647	8250.0	20
83648	4389.0	6
83650	1250.0	4
83651	17106.0	46
83654	9950.0	25
83655	14366.0	30
83656	0	0
83657	1000.0	1
83660	39776.0	78
83661	35550.0	45
83666	0	0
83669	37370.0	46
83670	0	0
83671	0	0
83672	18350.0	58
83676	11775.0	31
83677	1000.0	2
83686	107620.0	228
83687	95596.0	120
836HH	0	0
836XX	0	0
83702	656481.0	1181
83703	142385.0	286
83704	190526.0	356
83705	156167.0	281
83706	378022.0	703
83709	150642.0	264
83712	319363.0	568
83713	108442.0	164
83714	782768.0	391
83716	67827.0	133
83788	0	0
837HH	0	0
837XX	0	0
83801	7700.0	8
83802	0	0
83803	1250.0	2
83804	0	0
83805	12873.0	30
83806	0	0
83808	0	0
83809	0	0
83810	5821.0	14
83811	3850.0	10
83812	0	0
83813	300.0	1
83814	284151.0	432
83815	76601.0	145
83821	7550.0	13
83822	250.0	1
83823	0	0
83824	1000.0	2
83826	500.0	1
83827	0	0
83830	0	0
83832	3629.0	9
83833	4850.0	15
83834	250.0	1
83835	292551.0	602
83836	14300.0	23
83837	300.0	1
83839	500.0	1
83841	68580.0	53
83842	2350.0	2
83843	145499.0	239
83845	4307.0	12
83846	500.0	1
83847	1300.0	5
83848	500.0	1
83849	2695.0	9
83850	3200.0	6
83851	39895.0	39
83852	250.0	1
83853	0	0
83854	151281.0	196
83855	25.0	1
83856	14624.0	19
83857	2300.0	4
83858	14400.0	34
83860	24020.0	41
83861	7364.0	21
83864	102394.0	134
83866	0	0
83867	4850.0	12
83868	0	0
83869	1500.0	5
83870	200.0	1
83871	3000.0	10
83872	1950.0	3
83873	15000.0	31
83874	0	0
83876	21728.0	33
838HH	0	0
838XX	0	0
