zoneID	money	freq
00601	0	0
00602	0	0
00603	0	0
00604	0	0
00606	0	0
00610	2300.0	6
00612	1500.0	2
00616	0	0
00617	500.0	1
00622	0	0
00623	0	0
00624	0	0
00627	0	0
00631	0	0
00637	0	0
00638	4600.0	2
00641	0	0
00646	39900.0	28
00647	0	0
00650	0	0
00652	0	0
00653	0	0
00656	0	0
00659	3300.0	2
00660	0	0
00662	0	0
00664	0	0
00667	0	0
00669	0	0
00670	0	0
00674	12000.0	13
00676	0	0
00677	0	0
00678	0	0
00680	0	0
00682	0	0
00683	0	0
00685	0	0
00687	0	0
00688	0	0
00690	500.0	1
00692	1000.0	1
00693	1000.0	1
00698	0	0
006HH	0	0
006XX	0	0
00703	1450.0	3
00704	0	0
00705	250.0	1
00707	750.0	2
00714	0	0
00715	4600.0	2
00716	4600.0	2
00717	0	0
00718	0	0
00719	0	0
00720	300.0	1
00723	0	0
00725	2500.0	2
00728	0	0
00729	0	0
00730	250.0	1
00731	0	0
00735	0	0
00736	0	0
00738	500.0	1
00739	0	0
00740	0	0
00741	0	0
00745	2000.0	1
00751	0	0
00754	0	0
00757	0	0
00765	3800.0	5
00766	0	0
00767	0	0
00769	0	0
00771	1500.0	2
00772	0	0
00773	0	0
00775	0	0
00777	1000.0	1
00778	1500.0	2
00780	0	0
00782	0	0
00783	0	0
00784	1000.0	1
00791	3600.0	3
00794	0	0
00795	0	0
007HH	0	0
007XX	0	0
00901	27750.0	21
00906	6850.0	7
00907	59150.0	49
00909	4300.0	2
00911	7750.0	10
00912	500.0	1
00913	8300.0	4
00915	0	0
00917	9760.0	10
00918	29950.0	27
00920	2500.0	2
00921	10050.0	10
00923	8045.0	7
00924	2300.0	1
00925	1000.0	1
00926	30600.0	26
00927	11250.0	10
00934	1000.0	1
00949	3000.0	2
00952	1000.0	1
00953	2500.0	3
00956	5300.0	3
00957	2300.0	1
00959	14200.0	7
00961	5800.0	4
00962	0	0
00965	0	0
00966	29888.0	26
00968	7900.0	4
00969	29800.0	23
00971	0	0
00976	4800.0	4
00979	8750.0	7
00982	0	0
00983	4300.0	4
00985	1000.0	1
00987	1000.0	1
009HH	0	0
