zoneID	money	freq
48001	10650.0	22
48003	2400.0	4
48005	59170.0	108
48007	15601.0	33
48009	2450.0	6
48011	0	0
48013	500.0	1
48015	13550.0	17
48017	5400.0	14
48019	5500.0	13
48021	9750.0	25
48023	0	0
48025	0	0
48027	296888.0	651
48029	1549069.0	2725
48031	19950.0	30
48033	0	0
48035	6750.0	14
48037	217777.0	296
48039	71758.0	144
48041	30750.0	62
48043	10400.0	16
48045	0	0
48047	500.0	1
48049	6500.0	10
48051	950.0	4
48053	10200.0	25
48055	5950.0	14
48057	8175.0	24
48059	8650.0	17
48061	128026.0	178
48063	29750.0	33
48065	1000.0	3
48067	23750.0	34
48069	900.0	4
48071	11100.0	22
48073	14250.0	18
48075	700.0	3
48077	3500.0	7
48079	450.0	2
48081	7000.0	24
48083	500.0	1
48085	597114.0	942
48087	2500.0	4
48089	12970.0	21
48091	29815.0	67
48093	2250.0	4
48095	250.0	1
48097	4900.0	13
48099	19550.0	39
48101	0	0
48103	1000.0	1
48105	0	0
48107	4750.0	15
48109	4000.0	4
48111	9300.0	25
48113	5365825.0	8732
48115	8600.0	23
48117	14800.0	39
48119	1200.0	2
48121	192594.0	350
48123	3123.0	7
48125	200.0	1
48127	6150.0	7
48129	7900.0	17
48131	0	0
48133	2400.0	8
48135	32800.0	94
48137	5500.0	7
48139	26700.0	51
48141	383527.0	619
48143	17422.0	32
48145	3848.0	8
48147	14395.0	19
48149	6500.0	22
48151	1500.0	4
48153	2200.0	8
48155	0	0
48157	254914.0	426
48159	500.0	2
48161	500.0	1
48163	6000.0	6
48165	5950.0	22
48167	202474.0	356
48169	4250.0	9
48171	13750.0	26
48173	200.0	1
48175	0	0
48177	6350.0	15
48179	18950.0	59
48181	33712.0	52
48183	91844.0	150
48185	4300.0	8
48187	6000.0	19
48189	11800.0	38
48191	1200.0	4
48193	5000.0	9
48195	3450.0	11
48197	500.0	1
48199	5250.0	9
48201	7333086.0	10895
48203	143175.0	195
48205	0	0
48207	950.0	4
48209	38325.0	77
48211	15500.0	31
48213	13250.0	28
48215	364057.0	460
48217	5100.0	15
48219	1950.0	9
48221	20150.0	40
48223	33250.0	46
48225	2300.0	5
48227	4590.0	13
48229	3500.0	6
48231	13400.0	25
48233	7900.0	24
48235	250.0	1
48237	4000.0	5
48239	8150.0	26
48241	0	0
48243	1000.0	1
48245	330793.0	620
48247	1000.0	1
48249	11200.0	22
48251	42446.0	91
48253	10829.0	22
48255	0	0
48257	4162.0	8
48259	21901.0	41
48261	1000.0	2
48263	0	0
48265	39011.0	113
48267	750.0	3
48269	0	0
48271	3140.0	5
48273	15750.0	26
48275	0	0
48277	41750.0	86
48279	1650.0	5
48281	28750.0	42
48283	0	0
48285	3185.0	11
48287	250.0	1
48289	6400.0	11
48291	3983.0	10
48293	6900.0	13
48295	1700.0	4
48297	4250.0	5
48299	12700.0	27
48301	0	0
48303	135650.0	427
48305	250.0	1
48307	1750.0	3
48309	358439.0	568
48311	0	0
48313	5500.0	6
48315	4300.0	10
48317	0	0
48319	1000.0	1
48321	86798.0	208
48323	6375.0	21
48325	9895.0	13
48327	5000.0	12
48329	145142.0	301
48331	7000.0	13
48333	0	0
48335	1972.0	6
48337	5900.0	19
48339	199754.0	323
48341	6250.0	17
48343	34824.0	41
48345	0	0
48347	5700.0	12
48349	17750.0	31
48351	700.0	2
48353	3925.0	11
48355	214487.0	306
48357	5000.0	11
48359	500.0	1
48361	34450.0	55
48363	15549.0	24
48365	9750.0	13
48367	28986.0	55
48369	3500.0	7
48371	6250.0	7
48373	5750.0	11
48375	202188.0	433
48377	0	0
48379	0	0
48381	154040.0	338
48383	6000.0	9
48385	0	0
48387	2000.0	2
48389	3000.0	4
48391	1250.0	2
48393	250.0	1
48395	500.0	1
48397	41497.0	58
48399	1000.0	3
48401	25900.0	31
48403	0	0
48405	0	0
48407	900.0	2
48409	17187.0	27
48411	500.0	1
48413	0	0
48415	2950.0	8
48417	5000.0	12
48419	4850.0	12
48421	1400.0	4
48423	160768.0	372
48425	0	0
48427	18250.0	21
48429	1000.0	4
48431	500.0	2
48433	250.0	1
48435	3350.0	9
48437	950.0	3
48439	1168663.0	2203
48441	87546.0	185
48443	0	0
48445	400.0	2
48447	500.0	1
48449	1000.0	1
48451	57900.0	133
48453	1429177.0	2377
48455	0	0
48457	2450.0	7
48459	3700.0	10
48461	200.0	1
48463	7950.0	12
48465	11350.0	20
48467	8500.0	16
48469	112834.0	269
48471	6650.0	17
48473	4750.0	8
48475	3250.0	6
48477	23600.0	37
48479	61700.0	92
48481	40664.0	97
48483	3000.0	11
48485	110611.0	272
48487	11000.0	32
48489	1500.0	2
48491	84536.0	143
48493	9600.0	19
48495	800.0	2
48497	6250.0	14
48499	6100.0	14
48501	0	0
48503	21050.0	34
48505	1000.0	2
48507	2500.0	3
