zoneID	money	freq
98001	6040.0	20
98002	3350.0	8
98003	8613.0	17
98004	332529.0	489
98005	103857.0	145
98006	111710.0	212
98007	22550.0	39
98008	40850.0	64
98010	4600.0	7
98011	11300.0	19
98012	8850.0	24
98014	12500.0	14
98019	10199.0	30
98020	77850.0	130
98021	18775.0	35
98022	3500.0	5
98023	12858.0	31
98024	6400.0	13
98025	0	0
98026	32050.0	50
98027	95737.0	141
98028	36236.0	92
98029	23355.0	48
98031	11600.0	19
98032	1200.0	3
98033	179882.0	242
98034	38310.0	64
98036	8200.0	26
98037	15203.0	31
98038	8300.0	19
98039	201453.0	217
98040	457088.0	805
98042	36650.0	52
98043	5450.0	15
98045	2550.0	4
98047	0	0
98051	200.0	1
98052	154001.0	198
98053	57150.0	67
98055	20850.0	38
98056	17175.0	32
98058	3650.0	9
98059	8950.0	23
98065	4450.0	12
98068	0	0
98070	105022.0	111
98072	66650.0	98
98092	17352.0	33
980HH	0	0
980XX	0	0
98101	165166.0	274
98102	172587.0	307
98103	98025.0	196
98104	177404.0	240
98105	299312.0	540
98106	7250.0	21
98107	60925.0	103
98108	22550.0	34
98109	96790.0	217
98110	185401.0	339
98112	401375.0	642
98115	181744.0	332
98116	137300.0	227
98117	40424.0	100
98118	47700.0	113
98119	251525.0	374
98121	190825.0	246
98122	92485.0	177
98125	18599.0	55
98126	8500.0	23
98133	31850.0	81
98134	18750.0	23
98136	60678.0	161
98144	101350.0	223
98146	14500.0	26
98148	300.0	1
98154	1750.0	3
98155	66916.0	147
98164	5050.0	7
98166	19675.0	43
98168	26568.0	31
98174	0	0
98177	202628.0	302
98178	2700.0	8
98188	4300.0	6
98198	21770.0	46
98199	129465.0	244
981HH	0	0
98201	22975.0	61
98203	27300.0	66
98204	-200.0	4
98205	0	0
98208	11650.0	23
98220	0	0
98221	19600.0	27
98222	0	0
98223	20675.0	31
98224	1000.0	2
98225	50725.0	86
98226	21775.0	36
98230	2950.0	6
98232	1250.0	4
98233	1500.0	5
98235	0	0
98236	7950.0	25
98237	250.0	1
98238	0	0
98239	5900.0	20
98240	0	0
98241	500.0	1
98243	12750.0	29
98244	1000.0	2
98245	12550.0	24
98247	2000.0	1
98248	3750.0	7
98249	13700.0	23
98250	49900.0	54
98251	500.0	1
98252	0	0
98253	500.0	2
98256	0	0
98257	15240.0	19
98258	2100.0	7
98260	43950.0	88
98261	2550.0	6
98262	4900.0	8
98264	2000.0	5
98267	1000.0	1
98270	2500.0	7
98271	46691.0	42
98272	5500.0	12
98273	6500.0	17
98274	3747.0	13
98275	22950.0	46
98277	7100.0	20
98279	250.0	1
98280	4250.0	17
98281	1250.0	2
98283	0	0
98284	14500.0	20
98286	8250.0	10
98288	0	0
98290	17250.0	35
98292	4150.0	11
98294	3100.0	3
98295	0	0
98296	2950.0	9
98297	0	0
982HH	0	0
982XX	0	0
98303	500.0	1
98304	0	0
98305	0	0
98310	8500.0	14
98311	4500.0	7
98312	11550.0	25
98315	0	0
98320	0	0
98321	0	0
98323	0	0
98325	500.0	1
98326	0	0
98327	1043.0	3
98328	1250.0	3
98329	4250.0	3
98330	0	0
98331	1400.0	6
98332	11000.0	22
98333	2250.0	5
98335	27000.0	45
98336	0	0
98337	3250.0	5
98338	2150.0	8
98339	0	0
98340	0	0
98342	200.0	1
98345	0	0
98346	1900.0	5
98349	450.0	2
98350	2900.0	6
98351	0	0
98353	0	0
98354	1501.0	4
98355	0	0
98356	0	0
98357	5000.0	6
98358	500.0	1
98359	0	0
98360	0	0
98361	0	0
98362	4550.0	11
98363	3700.0	5
98364	0	0
98365	11150.0	18
98366	2200.0	6
98367	12000.0	20
98368	30051.0	57
98370	10550.0	27
98371	3300.0	6
98372	1700.0	5
98373	4200.0	3
98374	21700.0	45
98375	2700.0	3
98376	800.0	3
98377	1000.0	1
98380	450.0	2
98381	0	0
98382	20830.0	40
98383	10500.0	17
98385	0	0
98387	1450.0	5
98388	0	0
98390	4150.0	6
98392	1500.0	2
98394	0	0
98396	0	0
983HH	0	0
983XX	0	0
98402	17040.0	26
98403	21250.0	37
98404	13250.0	12
98405	5150.0	14
98406	10050.0	23
98407	61175.0	122
98408	0	0
98409	800.0	3
98421	30450.0	32
98422	28900.0	49
98424	6850.0	12
98433	0	0
98439	0	0
98443	1050.0	3
98444	1250.0	2
98445	200.0	1
98446	0	0
98465	750.0	2
98466	19316.0	37
98467	6000.0	10
98498	11400.0	22
98499	8750.0	22
984HH	0	0
98501	27715.0	57
98502	32900.0	59
98503	3350.0	14
98506	13950.0	30
98512	19400.0	38
98513	28050.0	32
98516	12650.0	23
98520	1750.0	6
98524	0	0
98526	0	0
98527	0	0
98528	3950.0	11
98530	0	0
98531	4200.0	9
98532	1633.0	5
98533	0	0
98535	0	0
98536	0	0
98537	950.0	3
98538	0	0
98539	0	0
98541	1250.0	3
98542	250.0	1
98546	1000.0	4
98547	1750.0	3
98548	0	0
98550	2890.0	5
98552	427.0	2
98555	0	0
98557	500.0	2
98559	0	0
98560	0	0
98562	0	0
98563	650.0	3
98564	0	0
98565	0	0
98568	8000.0	6
98569	500.0	2
98570	0	0
98571	0	0
98572	0	0
98575	0	0
98576	0	0
98577	2550.0	8
98579	0	0
98580	0	0
98581	0	0
98582	0	0
98584	14823.0	30
98585	0	0
98586	700.0	2
98587	4000.0	7
98588	0	0
98589	500.0	1
98590	0	0
98591	250.0	1
98592	0	0
98593	0	0
98595	1750.0	2
98596	0	0
98597	1100.0	4
985HH	0	0
985XX	0	0
98601	0	0
98602	0	0
98603	0	0
98604	6650.0	10
98605	0	0
98606	6000.0	7
98607	46350.0	37
98610	0	0
98611	0	0
98612	0	0
98613	250.0	1
98614	0	0
98616	1000.0	2
98617	0	0
98619	0	0
98620	6728.0	12
98621	0	0
98624	1250.0	2
98625	1000.0	3
98626	3250.0	5
98628	0	0
98629	500.0	2
98631	3750.0	7
98632	10085.0	30
98635	200.0	1
98638	5900.0	4
98639	0	0
98640	500.0	2
98641	0	0
98642	8225.0	14
98643	0	0
98644	0	0
98645	0	0
98647	0	0
98648	0	0
98649	0	0
98650	0	0
98651	0	0
98660	7900.0	21
98661	22650.0	43
98662	3700.0	7
98663	9800.0	24
98664	9250.0	27
98665	19750.0	40
98670	0	0
98671	1150.0	4
98672	4200.0	9
98673	0	0
98674	6500.0	11
98675	0	0
98682	1800.0	7
98683	4830.0	13
98684	13000.0	17
98685	5450.0	10
98686	9900.0	16
986HH	0	0
986XX	0	0
98801	1750.0	7
98802	2502.0	8
98811	0	0
98812	0	0
98813	0	0
98814	500.0	1
98815	0	0
98816	250.0	1
98817	0	0
98819	0	0
98821	0	0
98822	0	0
98823	0	0
98826	17250.0	14
98827	0	0
98828	1200.0	2
98829	0	0
98830	0	0
98831	200.0	1
98832	0	0
98833	400.0	2
98834	0	0
98836	0	0
98837	2750.0	7
98840	2450.0	7
98841	0	0
98843	0	0
98844	28400.0	44
98845	0	0
98846	0	0
98847	0	0
98848	0	0
98849	0	0
98850	0	0
98851	0	0
98852	0	0
98853	0	0
98855	0	0
98856	1450.0	6
98857	1000.0	1
98858	0	0
98859	0	0
98860	0	0
98862	600.0	2
988HH	0	0
988XX	0	0
98901	5018.0	11
98902	10000.0	26
98903	0	0
98908	10100.0	21
98922	1350.0	1
98923	0	0
98925	0	0
98926	4000.0	14
98930	300.0	1
98932	200.0	1
98933	0	0
98934	0	0
98935	400.0	1
98936	0	0
98937	250.0	1
98938	0	0
98940	0	0
98941	0	0
98942	1000.0	1
98943	0	0
98944	1000.0	1
98946	0	0
98947	0	0
98948	2700.0	3
98950	0	0
98951	1500.0	3
98952	0	0
98953	250.0	1
989HH	0	0
989XX	0	0
99001	0	0
99003	1000.0	2
99004	3750.0	6
99005	5484.0	9
99006	0	0
99008	0	0
99009	250.0	1
99011	0	0
99012	0	0
99013	0	0
99016	0	0
99017	0	0
99018	0	0
99019	6000.0	10
99020	0	0
99021	300.0	1
99022	700.0	2
99023	1250.0	4
99025	2000.0	3
99026	500.0	1
99027	500.0	2
99029	0	0
99030	500.0	1
99031	0	0
99032	0	0
99033	500.0	1
