zoneID	money	freq
35004	2300.0	3
35005	750.0	2
35006	0	0
35007	1200.0	5
35010	13650.0	13
35014	0	0
35016	2875.0	6
35019	0	0
35020	1250.0	5
35022	2650.0	8
35023	750.0	2
35031	500.0	1
35033	0	0
35034	0	0
35035	500.0	1
35036	0	0
35040	1500.0	2
35042	0	0
35043	3500.0	5
35044	200.0	1
35045	2300.0	1
35046	0	0
35049	0	0
35051	500.0	2
35052	0	0
35053	1250.0	2
35054	0	0
35055	5800.0	8
35057	1000.0	2
35058	0	0
35060	0	0
35061	0	0
35062	1450.0	3
35063	0	0
35064	0	0
35068	550.0	2
35070	0	0
35071	5800.0	5
35072	0	0
35073	0	0
35074	0	0
35077	895.0	3
35078	0	0
35079	500.0	2
35080	2250.0	4
35082	0	0
35083	0	0
35085	0	0
35087	0	0
35089	0	0
35091	0	0
35094	3800.0	6
35096	0	0
35097	500.0	2
35098	0	0
350HH	0	0
350XX	0	0
35111	400.0	1
35112	0	0
35114	0	0
35115	0	0
35116	0	0
35117	0	0
35118	0	0
35119	0	0
35120	0	0
35121	2780.0	6
35124	7750.0	13
35125	7850.0	10
35126	1000.0	2
35127	0	0
35128	4050.0	4
35130	0	0
35131	0	0
35133	250.0	1
35135	0	0
35136	1950.0	8
35139	0	0
35143	0	0
35146	1250.0	2
35147	19550.0	14
35148	3486.0	1
35149	0	0
35150	1000.0	1
35151	0	0
35160	1000.0	1
35171	250.0	1
35172	0	0
35173	8850.0	16
35175	6350.0	5
35176	0	0
35178	250.0	1
35179	2800.0	2
35180	500.0	2
35183	0	0
35184	0	0
35186	0	0
35188	0	0
351HH	0	0
351XX	0	0
35203	122343.0	151
35204	1750.0	4
35205	64200.0	102
35206	1250.0	3
35207	0	0
35208	2830.0	3
35209	74353.0	113
35210	3800.0	10
35211	10900.0	9
35212	3900.0	7
35213	113500.0	164
35214	7600.0	6
35215	4920.0	9
35216	36224.0	66
35217	8350.0	10
35218	500.0	1
35221	500.0	1
35222	42550.0	86
35223	187415.0	232
35224	0	0
35226	30200.0	37
35228	250.0	1
35233	5150.0	10
35234	0	0
35235	1250.0	4
35242	113875.0	142
35243	72050.0	87
35244	32650.0	49
352HH	0	0
35401	9200.0	25
35403	6194.0	12
35404	2550.0	7
