zoneID	money	freq
43001	0	0
43002	0	0
43003	0	0
43004	2500.0	3
43005	0	0
43006	0	0
43008	0	0
43009	0	0
43010	0	0
43011	0	0
43013	0	0
43014	0	0
43015	24875.0	38
43016	1000.0	4
43017	22602.0	41
43018	0	0
43019	1000.0	2
43021	0	0
43022	2000.0	5
43023	12000.0	22
43025	0	0
43026	1363.0	4
43028	0	0
43029	0	0
43031	0	0
43032	0	0
43033	0	0
43035	0	0
43036	0	0
43037	0	0
43040	500.0	2
43044	0	0
43045	0	0
43046	0	0
43050	1000.0	1
43054	8000.0	10
43055	1800.0	4
43056	0	0
43060	0	0
43061	1000.0	1
43062	0	0
43064	0	0
43065	6613.0	13
43066	0	0
43067	0	0
43068	0	0
43070	0	0
43071	0	0
43072	0	0
43074	0	0
43076	0	0
43077	0	0
43078	0	0
43080	0	0
43081	3150.0	7
43082	4650.0	9
43084	0	0
43085	15400.0	42
430HH	0	0
43101	0	0
43102	0	0
43103	0	0
43105	0	0
43106	0	0
43107	0	0
43109	0	0
43110	0	0
43111	0	0
43112	0	0
43113	0	0
43115	0	0
43116	0	0
43119	0	0
43123	500.0	1
43125	0	0
43126	0	0
43127	0	0
43128	0	0
43130	250.0	1
43135	0	0
43136	0	0
43137	0	0
43138	500.0	2
43140	0	0
43142	0	0
43143	0	0
43144	0	0
43145	0	0
43146	0	0
43147	0	0
43148	0	0
43149	1000.0	1
43150	0	0
43151	0	0
43152	0	0
43153	0	0
43154	0	0
43155	0	0
43156	0	0
43157	0	0
43158	0	0
43160	0	0
43162	0	0
43164	0	0
431HH	0	0
43201	950.0	3
43202	2400.0	9
43203	0	0
43204	500.0	1
43205	1800.0	5
43206	1000.0	3
43207	1200.0	2
43209	16500.0	34
43210	500.0	1
43211	500.0	1
43212	2500.0	12
43213	6100.0	14
43214	5650.0	11
43215	33781.0	49
43217	0	0
43219	7500.0	10
43220	19114.0	41
43221	16600.0	25
43222	0	0
43223	0	0
43224	0	0
43227	2000.0	2
43228	0	0
43229	250.0	1
43230	2700.0	4
43231	0	0
43232	0	0
43235	3300.0	5
43240	0	0
432HH	0	0
43302	750.0	2
43310	0	0
43311	0	0
43314	0	0
43315	0	0
43316	0	0
43317	0	0
43318	0	0
43319	0	0
43320	0	0
43321	0	0
43322	0	0
43323	0	0
43324	0	0
43326	500.0	2
43331	0	0
43332	0	0
43333	0	0
43334	0	0
43336	0	0
43337	0	0
43338	0	0
43340	0	0
43341	0	0
43342	0	0
43343	0	0
43344	0	0
43345	0	0
43347	0	0
43348	0	0
43350	0	0
43351	0	0
43356	0	0
43357	0	0
43358	0	0
43359	0	0
43360	0	0
433HH	0	0
43402	2300.0	7
43406	0	0
43407	0	0
43408	0	0
43410	0	0
43412	0	0
43413	0	0
43416	0	0
43420	0	0
43430	0	0
43431	0	0
43432	0	0
43435	0	0
43437	0	0
43438	0	0
43439	0	0
43440	0	0
43442	0	0
43443	0	0
43445	1000.0	1
43447	0	0
43449	0	0
43450	0	0
43451	0	0
43452	500.0	1
43456	0	0
43457	0	0
43458	0	0
43460	0	0
43462	0	0
43464	230.0	1
43465	0	0
43466	0	0
43467	0	0
43468	0	0
43469	0	0
434HH	0	0
43501	0	0
43502	0	0
43504	0	0
43506	800.0	1
43511	0	0
43512	1250.0	3
43515	0	0
43516	0	0
43517	0	0
43518	0	0
43521	200.0	1
43522	0	0
43524	0	0
43525	0	0
43526	0	0
43527	0	0
43528	4500.0	14
43529	0	0
43531	0	0
43532	0	0
43533	0	0
43534	0	0
43535	0	0
43536	0	0
43537	7150.0	10
43540	0	0
43541	0	0
43542	0	0
43543	0	0
43545	700.0	2
43547	0	0
43548	0	0
