zoneID	money	freq
06390	2050.0	8
10001	399933.0	372
10002	62906.0	87
10003	1162131.0	1177
10004	233042.0	257
10005	239360.0	242
10006	88275.0	91
10007	272862.0	303
10009	81183.0	126
10010	597044.0	603
10011	1285808.0	1331
10012	415537.0	448
10013	851873.0	862
10014	732135.0	791
10016	569134.0	665
10017	1053382.0	944
10018	186750.0	201
10019	1478618.0	1256
10020	167400.0	138
10021	3574063.0	3067
10022	2275855.0	1974
10023	2226962.0	2568
10024	2347064.0	2311
10025	1088890.0	1377
10026	116047.0	97
10027	83825.0	141
10028	1997975.0	1810
10029	175565.0	229
10030	17575.0	30
10031	47050.0	63
10032	27793.0	53
10033	18973.0	37
10034	10300.0	14
10035	10440.0	20
10036	592160.0	597
10037	16800.0	38
10038	111441.0	170
10039	2608.0	8
10040	3050.0	7
10041	4700.0	6
10044	11790.0	22
10048	2000.0	1
10069	107100.0	114
100HH	0	0
10103	74800.0	47
10111	65700.0	38
10112	61050.0	51
10115	0	0
10119	28036.0	42
10128	2339415.0	2173
10152	99800.0	69
10153	245337.0	156
10154	105600.0	67
10162	33600.0	26
10165	104450.0	84
10167	28750.0	25
10169	22300.0	22
10170	27150.0	28
10171	38000.0	17
10172	39600.0	36
10173	7400.0	6
10177	0	0
10271	10700.0	14
10278	2500.0	2
10279	10450.0	10
10280	50306.0	64
10282	111750.0	78
102HH	0	0
10301	109250.0	193
10302	6000.0	9
10303	9700.0	16
10304	97450.0	169
10305	47900.0	71
10306	57025.0	94
10307	9950.0	20
10308	8750.0	13
10309	27250.0	46
10310	53300.0	101
10312	62375.0	83
10314	80425.0	150
103HH	0	0
10451	12050.0	15
10452	850.0	3
10453	4400.0	9
10454	5600.0	6
10455	2000.0	3
10456	5690.0	7
10457	2350.0	6
10458	9550.0	16
10459	0	0
10460	500.0	1
10461	8700.0	17
10462	16800.0	11
10463	88310.0	106
10464	5350.0	19
10465	7700.0	12
10466	4700.0	11
10467	2000.0	1
10468	5800.0	3
10469	6648.0	15
10470	8150.0	10
10471	202684.0	218
10472	8900.0	7
10473	9925.0	12
10474	23050.0	15
10475	750.0	3
104HH	0	0
10501	4000.0	3
10502	12800.0	22
10503	9000.0	24
10504	211924.0	185
10506	232808.0	275
10507	78800.0	51
10509	13558.0	42
10510	105750.0	104
10511	0	0
10512	15916.0	39
10514	374769.0	373
10516	32450.0	39
10518	59500.0	38
10519	2600.0	2
10520	73125.0	77
10522	41150.0	62
10523	-4400.0	12
10524	36275.0	54
10526	3200.0	6
10527	0	0
10528	144500.0	135
10530	42650.0	40
10532	2500.0	4
10533	118400.0	97
10535	0	0
10536	285466.0	287
10537	500.0	1
