zoneID	money	freq
70001	28299.0	33
70002	49642.0	53
70003	27250.0	21
70005	30150.0	34
70006	10350.0	9
70030	7300.0	4
70031	0	0
70032	2300.0	1
70036	0	0
70037	11300.0	13
70038	0	0
70039	4300.0	2
70040	0	0
70041	0	0
70043	24196.0	21
70047	22684.0	21
70049	0	0
70050	0	0
70051	2650.0	4
70052	0	0
70053	8750.0	15
70056	20850.0	22
70057	0	0
70058	36000.0	24
70062	2700.0	7
70065	38151.0	30
70066	0	0
70067	0	0
70068	37798.0	37
70070	12450.0	8
70071	1500.0	2
70072	1800.0	4
70075	2300.0	1
70076	0	0
70079	19200.0	9
70080	850.0	2
70082	4400.0	3
70083	0	0
70084	9000.0	9
70085	0	0
70086	0	0
70087	2000.0	4
70090	1750.0	4
70091	0	0
70092	2000.0	2
70094	3500.0	6
700HH	0	0
700XX	0	0
70112	86761.0	116
70113	99889.0	85
70114	5925.0	10
70115	158598.0	211
70116	52924.0	50
70117	17200.0	21
70118	140039.0	158
70119	73050.0	91
70121	8500.0	8
70122	48321.0	74
70123	24898.0	32
70124	43733.0	66
70125	25450.0	35
70126	15450.0	25
70127	21400.0	22
70128	24750.0	24
70129	2900.0	2
70130	275274.0	282
70131	37350.0	41
70163	7300.0	15
701HH	0	0
701XX	0	0
70301	44567.0	58
70339	4500.0	4
70341	27050.0	34
70342	8300.0	5
70343	6150.0	5
70344	750.0	2
70345	7800.0	6
70346	12850.0	21
70353	0	0
70354	20779.0	14
70355	850.0	1
70356	0	0
70357	6800.0	7
70358	4800.0	3
70359	2250.0	4
70360	178924.0	261
70363	10450.0	13
70364	22200.0	23
70372	1500.0	2
70373	1500.0	4
70374	3000.0	5
70375	0	0
70377	500.0	2
70380	35950.0	31
70390	25350.0	25
70391	16600.0	12
70392	4000.0	8
70393	1000.0	2
70394	3300.0	5
70395	4000.0	5
70397	0	0
703HH	0	0
703XX	0	0
70401	1000.0	1
70403	8050.0	6
70420	2000.0	3
70422	5500.0	7
70426	0	0
70427	1366.0	2
70431	250.0	1
70433	22600.0	20
70435	8499.0	12
70436	0	0
70437	5800.0	5
70438	4800.0	2
70441	0	0
70442	0	0
70443	0	0
70444	500.0	1
70445	1750.0	4
70446	0	0
70447	7800.0	6
70448	31200.0	22
70449	17010.0	13
70450	0	0
70451	0	0
70452	9300.0	8
70453	0	0
70454	4250.0	7
70455	0	0
70456	0	0
70458	6400.0	9
70460	850.0	3
70461	11350.0	11
70462	17900.0	10
70463	0	0
70464	0	0
70465	0	0
70466	250.0	1
70471	21800.0	25
704HH	0	0
704XX	0	0
70501	15500.0	19
70503	66250.0	63
70506	16948.0	19
70507	1450.0	4
70508	61500.0	55
70510	1200.0	2
70512	0	0
70513	0	0
70514	0	0
70515	0	0
70516	0	0
70517	5750.0	10
70518	11200.0	11
70520	1500.0	4
70521	0	0
70523	2000.0	2
70524	0	0
70525	1000.0	1
70526	8899.0	10
70528	0	0
70529	1750.0	4
70531	0	0
70532	7200.0	3
70533	0	0
70534	3200.0	7
70535	700.0	2
70537	0	0
70538	3250.0	4
70540	0	0
70541	0	0
70542	500.0	2
70543	0	0
70544	2500.0	4
70546	5000.0	3
70548	2000.0	2
70549	250.0	1
70550	0	0
70552	0	0
70554	1750.0	4
70555	0	0
70556	0	0
70558	0	0
70559	0	0
70560	18900.0	23
70563	12000.0	16
70570	8950.0	11
70576	0	0
70577	0	0
70578	0	0
70580	0	0
70581	0	0
70582	3700.0	6
70583	0	0
70584	96700.0	67
70585	500.0	1
70586	6300.0	3
70589	0	0
70591	500.0	1
70592	2500.0	3
705HH	0	0
705XX	0	0
70601	32859.0	33
70605	20600.0	23
70607	-1850.0	2
70611	1000.0	3
70615	500.0	1
70630	0	0
70631	500.0	1
70632	0	0
70633	0	0
70634	300.0	1
70637	0	0
70638	0	0
70639	0	0
70640	0	0
70643	0	0
70644	0	0
70645	3000.0	3
70646	0	0
70647	4000.0	10
70648	0	0
70650	0	0
70651	0	0
70652	0	0
70653	0	0
70654	0	0
70655	0	0
70656	0	0
70657	250.0	1
70658	0	0
70659	0	0
70660	0	0
70661	0	0
70662	0	0
70663	2650.0	5
70665	250.0	1
70668	0	0
70669	0	0
706HH	0	0
706XX	0	0
70706	0	0
70710	0	0
70711	250.0	1
70712	0	0
70714	1250.0	2
70715	0	0
70717	0	0
70719	4550.0	2
70720	0	0
70721	0	0
70722	0	0
70723	0	0
70725	0	0
70726	7000.0	10
70729	0	0
70730	0	0
70732	0	0
70733	1000.0	2
70734	500.0	1
70736	750.0	1
70737	11775.0	16
70739	0	0
70740	0	0
70743	0	0
70744	0	0
70747	0	0
70748	0	0
70749	0	0
70750	0	0
70752	0	0
70753	0	0
70754	0	0
70755	1000.0	1
70756	0	0
70757	0	0
70759	1250.0	3
70760	6250.0	7
70761	0	0
70762	0	0
70763	500.0	1
70764	7900.0	10
70767	21100.0	17
70769	4200.0	9
70770	1244.0	1
70772	0	0
70773	0	0
70774	0	0
70775	17399.0	20
70776	1000.0	1
70777	0	0
70778	0	0
70780	1000.0	1
70781	0	0
70782	0	0
70783	6400.0	6
70785	3975.0	3
70787	0	0
70788	13400.0	16
70789	0	0
70791	7550.0	7
707HH	0	0
707XX	0	0
70801	44681.0	37
70802	53699.0	60
70805	1200.0	1
70806	42697.0	61
70807	1000.0	3
70808	141904.0	184
70809	108397.0	105
70810	106804.0	109
70811	9600.0	6
70812	0	0
70814	0	0
70815	3250.0	5
70816	21748.0	27
70817	17625.0	25
70818	1750.0	2
70819	200.0	1
70820	8700.0	17
70836	0	0
708HH	0	0
71001	2400.0	1
71002	0	0
71003	0	0
71004	0	0
71006	500.0	1
71007	0	0
71008	0	0
71009	0	0
71016	0	0
71018	0	0
71019	0	0
71021	0	0
71023	0	0
71024	0	0
71027	500.0	2
71028	0	0
71029	500.0	1
71030	0	0
71031	0	0
71032	0	0
71033	0	0
71034	0	0
71037	0	0
71038	0	0
71039	0	0
71040	0	0
71043	0	0
71044	0	0
71045	0	0
71046	0	0
71047	0	0
71048	0	0
71049	0	0
71051	500.0	1
71052	450.0	2
71055	0	0
71060	0	0
71061	2400.0	1
71063	0	0
71064	1250.0	2
71065	0	0
71066	0	0
71067	0	0
71068	0	0
71069	0	0
71070	0	0
71071	0	0
71072	0	0
71073	0	0
71075	0	0
71078	0	0
71079	0	0
71082	0	0
710HH	0	0
710XX	0	0
71101	26700.0	39
71103	4900.0	5
71104	18335.0	12
71105	15600.0	31
71106	93583.0	133
71107	7850.0	7
71108	1000.0	1
71109	1000.0	2
71110	0	0
71111	6900.0	12
71112	21765.0	16
71115	4450.0	12
71118	2900.0	2
71119	1750.0	4
71129	1500.0	4
711HH	0	0
71201	20850.0	34
71202	0	0
71203	3000.0	3
71218	0	0
71219	0	0
71220	750.0	2
71222	0	0
71223	0	0
71225	200.0	1
71226	0	0
71227	3100.0	3
71229	500.0	2
71232	300.0	1
71234	0	0
71235	0	0
71237	0	0
71238	0	0
71241	5400.0	3
71243	0	0
71245	0	0
71247	0	0
71250	500.0	1
71251	1000.0	3
71253	0	0
71254	0	0
71256	0	0
71259	0	0
71260	-600.0	1
71261	4800.0	3
71263	0	0
71264	500.0	1
71266	0	0
71268	2000.0	2
71269	2300.0	5
71270	2300.0	6
71275	0	0
71276	0	0
71277	0	0
71280	0	0
71282	0	0
71286	0	0
71291	3500.0	7
71292	0	0
71295	0	0
712HH	0	0
712XX	0	0
71301	21670.0	24
71302	1750.0	2
71303	15550.0	29
71316	0	0
71320	0	0
71322	1250.0	2
71323	0	0
71325	0	0
71326	0	0
71327	500.0	1
71328	0	0
71330	0	0
71331	0	0
71333	0	0
71334	13032.0	11
71336	0	0
71339	0	0
71340	0	0
71341	0	0
71342	1000.0	1
71343	0	0
71345	0	0
71346	0	0
71350	0	0
71351	20250.0	17
71353	0	0
71354	0	0
71355	0	0
71356	0	0
71357	2250.0	3
71358	9600.0	4
71360	8680.0	11
71362	0	0
71366	0	0
71367	0	0
71368	0	0
71369	0	0
71371	0	0
71373	1300.0	2
71375	0	0
71377	0	0
71378	250.0	1
713HH	0	0
713XX	0	0
71401	0	0
71403	0	0
71404	0	0
71406	0	0
71407	0	0
71409	850.0	4
71410	0	0
71411	0	0
71414	0	0
71415	0	0
71416	0	0
71417	0	0
71418	0	0
71419	0	0
71422	0	0
71423	0	0
71424	0	0
71425	0	0
71426	0	0
71427	0	0
71429	0	0
71430	0	0
71432	0	0
71433	0	0
71434	0	0
71435	0	0
71438	0	0
71439	0	0
71441	0	0
71446	1100.0	4
71447	0	0
71449	0	0
71450	0	0
71452	0	0
71454	0	0
71455	0	0
71456	0	0
71457	5550.0	21
71459	0	0
71461	0	0
71462	0	0
71463	2300.0	7
71465	0	0
71466	0	0
71467	0	0
71468	0	0
71469	2400.0	1
71472	0	0
71473	0	0
71474	0	0
71479	0	0
71480	0	0
71483	3200.0	4
71485	2000.0	3
71486	0	0
714HH	0	0
714XX	0	0
