zoneID	money	freq
97001	3000.0	2
97002	12950.0	21
97004	2250.0	6
97005	98649.0	102
97006	86392.0	136
97007	190334.0	250
97008	54500.0	88
97009	17787.0	35
97011	0	0
97013	81579.0	100
97014	500.0	1
97015	102450.0	118
97016	13650.0	40
97017	250.0	1
97018	1700.0	3
97019	14501.0	17
97020	200.0	1
97021	10350.0	17
97022	2950.0	5
97023	13315.0	34
97024	5650.0	9
97026	2450.0	6
97027	10000.0	15
97028	18600.0	21
97029	0	0
97030	25349.0	42
97031	91665.0	218
97032	13536.0	36
97033	0	0
97034	987895.0	1068
97035	630133.0	788
97037	2100.0	8
97038	11735.0	22
97039	1850.0	5
97040	850.0	3
97041	21787.0	29
97042	3300.0	5
97045	77382.0	114
97048	4750.0	9
97049	350.0	1
97050	0	0
97051	5475.0	13
97053	500.0	1
97054	1250.0	2
97055	12401.0	29
97056	76586.0	62
97058	34995.0	94
97060	20200.0	15
97062	317135.0	374
97063	0	0
97064	1000.0	1
97065	9920.0	20
97067	2450.0	4
97068	407920.0	492
97070	150642.0	214
97071	18211.0	35
97080	32700.0	56
970HH	0	0
970XX	0	0
97101	12700.0	14
97102	1400.0	3
97103	72402.0	75
97106	4201.0	7
97107	2500.0	11
97108	0	0
97109	1700.0	5
97110	5900.0	12
97111	1500.0	5
97112	300.0	1
97113	4400.0	8
97114	37250.0	35
97115	75904.0	91
97116	26292.0	56
97117	1500.0	3
97118	0	0
97119	12750.0	15
97121	0	0
97122	0	0
97123	145050.0	156
97124	74414.0	117
97125	0	0
97127	0	0
97128	103250.0	151
97130	3200.0	8
97131	750.0	2
97132	182819.0	180
97133	15400.0	26
97134	250.0	1
97135	0	0
97136	1500.0	5
97137	950.0	4
97138	34525.0	84
97140	102990.0	140
97141	5000.0	10
97143	0	0
97144	0	0
97145	1400.0	2
97146	5050.0	17
97147	0	0
97148	6300.0	8
97149	20800.0	11
971HH	0	0
971XX	0	0
97201	931235.0	1178
97202	121958.0	181
97203	11450.0	21
97204	371985.0	457
97205	228431.0	299
97206	7900.0	23
97209	155874.0	168
97210	239406.0	352
97211	30700.0	36
97212	91708.0	137
97213	36545.0	61
97214	63675.0	94
97215	37379.0	51
97216	38050.0	44
97217	65826.0	91
97218	6750.0	13
97219	564572.0	744
97220	53850.0	95
97221	453174.0	610
97222	45050.0	88
97223	131944.0	187
97224	254627.0	354
97225	439558.0	607
97227	1950.0	3
97229	491944.0	652
97230	33428.0	60
97231	18501.0	37
97232	32250.0	70
97233	3750.0	5
97236	54806.0	49
97266	42325.0	63
97267	35960.0	55
972HH	0	0
97301	119147.0	169
97302	246550.0	450
97303	90566.0	107
97304	86742.0	121
97305	26599.0	39
97306	54870.0	98
97321	66484.0	116
97324	0	0
97325	16350.0	18
97326	0	0
97327	950.0	3
97329	0	0
97330	64350.0	122
97331	0	0
97333	92680.0	170
97338	29048.0	39
97341	1450.0	3
97342	0	0
97343	0	0
97344	0	0
97345	0	0
97346	0	0
97347	32700.0	36
97348	9334.0	21
97350	0	0
97351	10850.0	15
97352	9425.0	18
97355	27095.0	44
97357	0	0
97358	85765.0	81
97360	4750.0	5
97361	4300.0	13
97362	3000.0	7
97364	0	0
97365	46984.0	89
97366	14900.0	10
97367	9050.0	14
97368	200.0	1
97370	16170.0	30
97371	14875.0	20
97374	2250.0	6
97375	250.0	1
97376	0	0
97377	4852.0	14
97378	3650.0	10
97380	8550.0	12
97381	21475.0	47
97383	25181.0	41
97385	3225.0	8
97386	9052.0	31
97389	250.0	1
97390	1950.0	11
97391	2000.0	5
97392	43147.0	52
97394	1250.0	2
97396	0	0
973HH	0	0
973XX	0	0
97401	258157.0	504
97402	62700.0	108
97403	35727.0	66
97404	10550.0	20
97405	309325.0	410
97406	500.0	1
97408	87910.0	108
97410	250.0	1
97411	10121.0	21
97412	0	0
97413	250.0	1
97414	0	0
97415	38530.0	77
97416	1000.0	1
97417	3750.0	7
97419	0	0
97420	78600.0	106
97423	5895.0	20
97424	50900.0	63
97425	0	0
97426	7777.0	12
97427	0	0
97428	0	0
97429	960.0	1
97430	0	0
97431	5410.0	7
97434	0	0
97435	45344.0	71
97436	6500.0	16
97437	3500.0	13
97438	2000.0	2
97439	13550.0	31
97441	250.0	1
97442	11710.0	18
97443	1750.0	3
97444	7550.0	16
97446	3600.0	14
97447	0	0
97448	26645.0	58
97449	300.0	1
97450	250.0	1
97451	2000.0	3
97452	0	0
97453	5500.0	6
97454	3750.0	5
97455	42083.0	72
97456	7875.0	22
97457	35360.0	59
97458	3050.0	10
97459	29067.0	47
97461	7000.0	10
97462	6736.0	12
97463	3050.0	7
97465	1000.0	3
97466	0	0
97467	7700.0	27
97469	72331.0	69
97470	366761.0	609
97473	4700.0	4
97476	0	0
97477	47131.0	65
97478	34800.0	57
97479	7500.0	13
97480	0	0
97481	1000.0	1
97484	0	0
97486	4800.0	2
97487	44650.0	60
97488	4250.0	8
97489	750.0	2
97490	0	0
97492	0	0
97493	0	0
97496	600.0	3
97497	0	0
97498	10800.0	16
97499	700.0	2
974HH	0	0
974XX	0	0
97501	63392.0	131
97502	63088.0	108
97503	7299.0	27
97504	176089.0	295
97520	57161.0	107
97522	0	0
97523	18401.0	31
97524	6800.0	9
97525	5050.0	12
97526	177761.0	196
97527	39981.0	88
97530	11450.0	25
97531	0	0
97532	19900.0	28
97534	0	0
97535	1010.0	9
97536	0	0
97537	6750.0	12
97538	15500.0	24
97539	7850.0	14
97540	1550.0	4
97541	1000.0	3
97543	1000.0	1
97544	1708.0	8
975HH	0	0
975XX	0	0
97601	98240.0	160
97603	88336.0	203
97604	0	0
97620	650.0	3
97621	1300.0	4
97622	500.0	1
97623	4825.0	14
97624	4405.0	14
97625	1250.0	3
97626	13450.0	34
97627	500.0	1
97630	4625.0	19
97632	15050.0	32
97633	69003.0	124
97634	4600.0	10
97635	0	0
97636	0	0
97637	200.0	1
97638	0	0
97639	300.0	1
97640	0	0
97641	0	0
976HH	0	0
976XX	0	0
97701	367360.0	502
97702	122591.0	198
97707	21290.0	44
97710	0	0
97711	0	0
97712	0	0
97720	3500.0	5
97721	1450.0	3
97722	9670.0	30
97730	2000.0	1
97731	0	0
97732	1250.0	4
97733	0	0
97734	500.0	2
97735	500.0	1
97736	500.0	1
97737	300.0	1
97738	4720.0	9
97739	4550.0	5
97741	15419.0	34
97750	1178.0	1
97751	-25.0	1
97752	1000.0	1
97753	37600.0	52
97754	29800.0	70
97756	91461.0	141
97758	0	0
97759	35815.0	57
97760	1000.0	1
97761	27950.0	28
977HH	0	0
977XX	0	0
97801	125450.0	277
97810	3250.0	12
97812	12300.0	25
97813	0	0
97814	51150.0	94
97817	0	0
97818	2800.0	7
97819	0	0
97820	1950.0	7
97823	7950.0	25
97824	12200.0	28
97825	0	0
97826	28000.0	36
97827	0	0
97828	4317.0	17
97830	200.0	1
97833	400.0	1
97834	300.0	1
97835	1700.0	4
97836	2000.0	7
97837	250.0	1
97838	96060.0	193
97839	700.0	2
97840	1800.0	3
97841	200.0	1
97842	0	0
97843	5625.0	14
97844	230.0	1
97845	4650.0	15
97846	6201.0	12
97848	0	0
97850	19961.0	59
97856	2600.0	4
97857	0	0
97859	0	0
97862	6590.0	21
97864	0	0
97865	6699.0	12
97867	26976.0	35
97868	10000.0	28
97869	3200.0	10
97870	500.0	1
97872	0	0
97873	0	0
97874	0	0
97875	12680.0	29
97876	1450.0	7
97877	0	0
97880	200.0	1
97882	6350.0	14
97883	3200.0	3
97884	650.0	3
97885	3794.0	14
97886	2750.0	6
978HH	0	0
978XX	0	0
97901	0	0
97903	0	0
97904	200.0	1
97905	0	0
97906	0	0
97907	0	0
97908	0	0
97909	0	0
97910	450.0	2
97911	200.0	1
97913	1400.0	4
97914	6750.0	20
97918	900.0	6
97920	250.0	1
979HH	0	0
979XX	0	0
