zoneID	money	freq
68001	0	0
68002	0	0
68003	6300.0	7
68004	0	0
68005	7700.0	25
68007	9250.0	16
68008	50977.0	71
68010	0	0
68014	0	0
68015	250.0	1
68016	0	0
68017	0	0
68018	0	0
68019	0	0
68020	0	0
68022	61700.0	71
68023	0	0
68025	41950.0	57
68028	11577.0	16
68029	3500.0	4
68030	500.0	2
68031	250.0	1
68033	0	0
68034	0	0
68035	0	0
68036	0	0
68037	3700.0	6
68038	50.0	1
68039	0	0
68040	0	0
68041	0	0
68042	0	0
68044	1000.0	1
68045	6500.0	5
68046	24425.0	50
68047	500.0	1
68048	700.0	3
68050	0	0
68054	0	0
68055	2000.0	1
68057	2750.0	4
68058	1300.0	3
68059	10000.0	17
68061	0	0
68062	0	0
68063	0	0
68064	2950.0	8
68065	0	0
68066	0	0
68067	0	0
68068	0	0
68069	11600.0	21
68070	0	0
68071	250.0	1
68073	0	0
680HH	0	0
68102	53760.0	52
68104	6154.0	12
68105	7450.0	5
68106	7050.0	17
68107	11132.0	11
68108	1500.0	2
68110	3000.0	5
68111	250.0	1
68112	36250.0	34
68113	700.0	2
68114	312174.0	319
68116	15600.0	29
68117	1000.0	1
68118	40663.0	88
68122	42050.0	21
68123	16600.0	29
68124	204453.0	249
68127	39100.0	58
68128	4850.0	14
68130	94496.0	134
68131	49425.0	34
68132	106327.0	120
68133	3750.0	5
68134	8900.0	17
68135	28351.0	46
68136	5850.0	14
68137	36951.0	47
68138	10000.0	12
68142	5350.0	12
68144	52750.0	78
68147	700.0	3
68152	48600.0	53
68154	330494.0	368
68157	700.0	2
68164	63150.0	75
681HH	0	0
68301	0	0
68303	0	0
68304	0	0
68305	4250.0	4
68307	0	0
68309	0	0
68310	3018.0	7
68313	0	0
68314	0	0
68315	0	0
68316	250.0	1
68317	2500.0	2
68318	0	0
68319	0	0
68320	9200.0	4
68321	0	0
68322	6100.0	5
68323	0	0
68324	0	0
68325	0	0
68326	0	0
68327	0	0
68328	0	0
68329	0	0
68330	0	0
68331	0	0
68332	0	0
68333	2500.0	4
68335	0	0
68336	800.0	4
68337	0	0
68338	0	0
68339	4450.0	8
68340	250.0	1
68341	7400.0	7
68342	900.0	3
68343	0	0
68344	0	0
68345	0	0
68346	0	0
68347	2550.0	2
68348	0	0
68349	5200.0	6
68350	0	0
68351	1000.0	1
68352	2250.0	4
68354	0	0
68355	10532.0	19
68357	0	0
68358	0	0
68359	0	0
68360	700.0	2
68361	1300.0	6
68362	0	0
68364	0	0
68365	0	0
68366	250.0	1
68367	0	0
68368	0	0
68370	400.0	1
68371	300.0	1
68372	500.0	1
68374	0	0
68375	0	0
68376	0	0
68377	1250.0	2
68378	200.0	1
68380	0	0
68381	0	0
683HH	0	0
68401	0	0
68402	2750.0	4
68403	0	0
68404	250.0	1
68405	10150.0	10
68406	0	0
68407	6500.0	6
68409	0	0
68410	23400.0	28
68413	0	0
68414	2000.0	1
68415	0	0
68416	0	0
68417	0	0
68418	0	0
68419	0	0
68420	3000.0	3
68421	0	0
68422	0	0
68423	2000.0	2
68424	0	0
68428	300.0	1
68430	2000.0	3
68431	1785.0	4
68433	0	0
68434	250.0	1
68436	0	0
68437	0	0
68439	0	0
68440	0	0
68441	0	0
68442	0	0
68443	0	0
68444	0	0
68445	0	0
68446	250.0	1
68447	0	0
68448	0	0
68450	500.0	1
68452	0	0
68453	0	0
68454	500.0	1
68455	0	0
68456	0	0
68457	0	0
68458	0	0
68460	0	0
68461	4900.0	12
68462	0	0
68463	0	0
68464	0	0
68465	0	0
68466	0	0
68467	8250.0	10
684HH	0	0
68502	165377.0	160
68503	3727.0	6
68504	3050.0	6
68505	5350.0	5
68506	99244.0	155
68507	2500.0	3
68508	41899.0	67
68510	72951.0	106
68512	102171.0	127
68516	187100.0	208
68517	700.0	3
68520	70700.0	62
68521	6784.0	17
68522	1500.0	3
68523	4650.0	9
68524	250.0	1
