zoneID	money	freq
01001	650.0	3
01002	5750.0	11
01005	0	0
01007	1000.0	1
01008	0	0
01010	1000.0	1
01011	0	0
01012	0	0
01013	0	0
01020	500.0	1
01022	0	0
01026	0	0
01027	750.0	2
01028	612.0	2
01029	0	0
01030	1000.0	1
01031	200.0	1
01032	0	0
01033	950.0	3
01034	0	0
01035	0	0
01036	1500.0	2
01037	0	0
01038	0	0
01039	0	0
01040	1500.0	5
01050	0	0
01053	0	0
01054	0	0
01056	0	0
01057	0	0
01060	4550.0	13
01062	400.0	1
01068	0	0
01069	0	0
01070	0	0
01071	0	0
01072	0	0
01073	0	0
01075	1650.0	5
01077	8000.0	10
01080	0	0
01081	0	0
01082	1200.0	2
01083	0	0
01084	0	0
01085	3000.0	8
01088	0	0
01089	6000.0	7
01092	0	0
01095	4600.0	8
01096	0	0
01098	249.0	1
010HH	0	0
01103	250.0	1
01104	0	0
01105	-135.0	1
01106	7250.0	18
01107	0	0
01108	1550.0	5
01109	500.0	2
01118	0	0
01119	0	0
01128	0	0
01129	0	0
01151	0	0
011HH	0	0
01201	12500.0	23
01220	2000.0	3
01222	0	0
01223	0	0
01225	0	0
01226	1500.0	3
01230	5250.0	10
01235	400.0	1
01236	0	0
01237	0	0
01238	1000.0	1
01240	4300.0	12
01242	0	0
01244	0	0
01245	500.0	1
01247	950.0	3
01253	0	0
01254	0	0
01255	0	0
01256	0	0
01257	0	0
01258	750.0	2
01259	0	0
01262	8150.0	20
01264	0	0
01266	1500.0	2
01267	5700.0	10
012HH	0	0
01301	250.0	1
01330	0	0
01331	400.0	2
01337	0	0
01338	0	0
01339	0	0
01340	1000.0	1
01341	250.0	1
01342	0	0
01344	0	0
01346	0	0
01349	0	0
01350	0	0
01351	0	0
01355	0	0
01360	1150.0	3
01364	0	0
01366	1000.0	1
01367	0	0
01368	0	0
01370	500.0	2
01373	0	0
01375	0	0
01376	0	0
01378	0	0
01379	0	0
01380	0	0
013HH	0	0
01420	1250.0	4
01430	500.0	1
01431	0	0
01432	0	0
01436	0	0
01438	0	0
01440	200.0	1
01450	2550.0	6
01451	4650.0	8
01452	750.0	2
01453	4200.0	8
01460	950.0	2
01462	2000.0	2
01463	450.0	2
01464	500.0	1
01467	0	0
01468	0	0
01469	0	0
01473	0	0
01474	0	0
01475	0	0
014HH	0	0
01501	-100.0	9
01503	0	0
01504	250.0	1
01505	500.0	1
01506	0	0
01507	0	0
01510	850.0	3
01515	0	0
01516	500.0	2
01518	0	0
01519	-48.0	5
01520	2384.0	6
01521	0	0
01522	0	0
01523	925.0	4
01524	250.0	1
01527	1900.0	8
01529	0	0
01531	200.0	1
01532	250.0	5
01534	1000.0	1
01535	300.0	1
01536	-100.0	1
01537	0	0
01540	500.0	1
01541	1000.0	2
01542	0	0
01543	0	0
01545	3950.0	21
01550	950.0	3
01560	0	0
01562	0	0
01564	900.0	6
01566	500.0	1
01568	700.0	2
01569	1980.0	5
01570	150.0	2
01571	200.0	1
01581	11350.0	21
01583	-150.0	3
01585	0	0
01588	-500.0	9
01590	1300.0	8
015HH	0	0
01602	100.0	2
01603	150.0	2
01604	650.0	4
01605	500.0	3
01606	1050.0	4
01607	0.0	2
01608	1700.0	6
01609	12340.0	50
01610	0	0
01611	0	0
01612	650.0	5
016HH	0	0
01701	21484.0	45
01702	1950.0	4
01718	0	0
01719	500.0	2
01720	10600.0	23
01721	1500.0	2
01730	8750.0	16
01731	0	0
01740	1700.0	3
01741	14950.0	34
01742	58115.0	99
01745	0	0
01746	4250.0	8
01747	250.0	1
01748	58900.0	92
01749	3000.0	6
01752	3175.0	8
01754	500.0	1
01756	0	0
01757	450.0	2
01760	18850.0	33
01770	11700.0	20
01772	5130.0	12
01773	19350.0	33
01775	3200.0	5
01776	14901.0	24
01778	16125.0	31
01801	2811.0	8
01803	3250.0	9
01810	36920.0	77
01821	950.0	4
01824	2120.0	7
01826	1000.0	3
01827	0	0
01830	1650.0	4
01832	1000.0	1
01833	2300.0	3
01834	250.0	1
01835	3500.0	6
01840	200.0	1
01841	2200.0	3
01843	0	0
01844	4500.0	8
01845	9000.0	24
01850	0	0
01851	1500.0	2
01852	1450.0	3
01854	300.0	1
01860	250.0	1
01862	1000.0	2
01863	250.0	1
01864	2600.0	7
01867	2800.0	8
01876	750.0	2
01879	700.0	2
01880	1550.0	6
01886	11500.0	25
01887	2500.0	5
01890	34100.0	70
018HH	0	0
01902	950.0	5
01904	0	0
01905	200.0	1
01906	2500.0	8
01907	8460.0	21
01908	3620.0	8
01913	1000.0	4
01915	16045.0	34
01921	14450.0	21
01922	250.0	1
01923	5392.0	14
01929	3225.0	8
01930	14786.0	29
01938	2950.0	7
01940	6200.0	17
01944	51225.0	84
01945	34900.0	59
01949	2250.0	3
01950	4850.0	12
01951	400.0	2
01952	2250.0	6
01960	3125.0	10
01966	5450.0	9
01969	0	0
01970	6500.0	10
01982	6300.0	14
01983	9050.0	24
01984	9950.0	18
01985	3000.0	4
019HH	0	0
02019	4000.0	4
02021	3150.0	8
02025	26939.0	52
02026	20250.0	34
02030	34195.0	61
02032	8750.0	10
02035	5250.0	10
02038	2450.0	9
02043	23560.0	49
02045	1250.0	2
02048	0	0
02050	3495.0	12
02052	6250.0	15
02053	500.0	3
02054	-25.0	1
02056	1700.0	3
02061	12995.0	23
02062	2337.0	5
02066	2200.0	6
02067	2501.0	8
02071	0	0
02072	1706.0	6
02081	16984.0	32
02090	20003.0	39
02093	3000.0	6
020HH	0	0
02108	69350.0	107
02109	49600.0	78
02110	66700.0	99
02111	18150.0	25
02113	4000.0	7
02114	23500.0	47
02115	9470.0	26
02116	104565.0	174
02118	8650.0	19
02119	0	0
02120	1250.0	2
02121	0	0
02122	1000.0	1
02124	2750.0	4
02125	500.0	2
02126	0	0
02127	4500.0	5
02128	1500.0	3
02129	14200.0	28
02130	8650.0	14
02131	800.0	2
02132	5950.0	12
02134	1000.0	1
02135	4250.0	8
02136	-20.0	3
02138	53160.0	97
02139	14700.0	19
02140	10500.0	15
02141	500.0	2
02142	9300.0	15
02143	3350.0	10
02144	3760.0	10
02145	0	0
02148	3250.0	6
02149	3500.0	9
02150	250.0	1
02151	3000.0	3
02152	3000.0	6
02155	3550.0	7
02163	2500.0	3
02169	4850.0	12
02170	2350.0	4
02171	7250.0	13
02176	3250.0	11
02180	1700.0	5
02184	13568.0	26
02186	28140.0	67
02188	1700.0	3
02189	750.0	2
02190	1500.0	3
02191	0	0
02199	2250.0	4
021HH	0	0
02210	5000.0	7
02215	6490.0	16
02222	0	0
022HH	0	0
02301	1000.0	3
02302	200.0	1
02322	3250.0	7
02324	1250.0	5
02330	200.0	1
02332	11350.0	21
02333	1000.0	4
02338	1000.0	1
02339	4950.0	12
02341	0	0
02343	1245.0	4
02346	2250.0	3
02347	2000.0	2
02351	2480.0	13
02356	4950.0	8
02358	0	0
02359	1400.0	6
02360	3900.0	7
02364	0	0
02366	0	0
02367	500.0	1
02368	2250.0	3
02370	750.0	4
02375	895.0	6
02379	2250.0	4
02382	1000.0	1
023HH	0	0
023XX	0	0
02420	2500.0	6
02421	16938.0	38
02445	35430.0	59
02446	11250.0	20
02451	7950.0	12
02452	0	0
02453	3250.0	5
02458	8000.0	16
02459	21550.0	30
02460	2150.0	7
02461	1250.0	2
02462	0	0
02464	0	0
02465	7450.0	16
02466	3000.0	7
02467	69745.0	92
02468	8750.0	15
02472	8500.0	10
02474	3800.0	13
02476	3700.0	9
02478	44445.0	65
02481	60500.0	96
02482	9965.0	22
02492	25150.0	49
02493	53940.0	97
02494	0	0
02532	250.0	1
02534	1600.0	4
02535	250.0	1
02536	250.0	1
02537	500.0	1
02538	0	0
02539	1864.0	6
02540	3485.0	15
02542	0	0
02543	3750.0	4
02554	28550.0	44
02556	700.0	3
02558	0	0
02559	1200.0	2
02563	250.0	1
02568	3025.0	13
02571	0	0
02575	0	0
02576	0	0
025HH	0	0
025XX	0	0
02601	1000.0	1
02630	750.0	2
02631	0	0
02632	3200.0	11
02633	13750.0	39
02635	1200.0	2
02638	0	0
02639	1500.0	3
02642	0	0
02644	0	0
02645	250.0	1
02646	1750.0	4
02647	300.0	1
02648	500.0	1
02649	2300.0	3
02650	1000.0	1
02652	0	0
02653	750.0	3
02655	8700.0	16
02657	900.0	4
02659	500.0	1
02660	0	0
02661	0	0
02664	250.0	1
02666	0	0
02667	500.0	1
02668	2040.0	4
02669	2500.0	4
02670	-32.0	1
02671	400.0	1
02672	500.0	1
02673	1500.0	2
02675	1950.0	4
026HH	0	0
02702	0	0
02703	4300.0	8
02713	0	0
02715	0	0
02717	0	0
02718	0	0
02719	0	0
02720	2450.0	4
02721	250.0	1
02723	0	0
