zoneID	money	freq
12001	134950.0	242
12003	250.0	1
12005	56368.0	105
12007	10000.0	10
12009	82550.0	146
12011	887128.0	1399
12013	500.0	1
12015	6150.0	16
12017	18850.0	44
12019	2800.0	8
12021	131968.0	186
12023	6300.0	10
12027	11750.0	27
12029	756.0	2
12031	394300.0	569
12033	34600.0	55
12035	4100.0	7
12037	500.0	1
12039	2900.0	8
12041	4250.0	9
12043	7650.0	20
12045	3006.0	6
12047	0	0
12049	7950.0	17
12051	42466.0	98
12053	99750.0	135
12055	21425.0	70
12057	387684.0	664
12059	529.0	3
12061	26550.0	57
12063	3250.0	9
12065	7846.0	20
12067	1750.0	4
12069	28615.0	41
12071	107500.0	198
12073	205260.0	438
12075	6504.0	18
12077	0	0
12079	0	0
12081	58797.0	112
12083	36306.0	77
12085	58512.0	129
12086	2064833.0	3205
12087	54725.0	90
12089	3500.0	8
12091	11776.0	18
12093	3050.0	9
12095	476422.0	832
12097	7000.0	10
12099	1931676.0	2834
12101	43170.0	95
12103	140675.0	219
12105	61656.0	144
12107	800.0	3
12109	3630500.0	143
12111	14100.0	31
12113	26831.0	42
12115	120943.0	261
12117	161882.0	234
12119	2950.0	7
12121	950.0	3
12123	1950.0	5
12125	0	0
12127	98624.0	180
12129	2350.0	7
12131	8000.0	20
12133	500.0	2
