zoneID	money	freq
66002	29700.0	38
66006	10450.0	21
66007	400.0	1
66008	0	0
66010	0	0
66012	1250.0	2
66013	7950.0	6
66014	0	0
66015	0	0
66016	0	0
66017	0	0
66018	2800.0	4
66019	0	0
66020	0	0
66021	400.0	2
66023	0	0
66024	0	0
66025	450.0	2
66026	0	0
66027	1554.0	2
66030	2150.0	8
66032	550.0	2
66033	200.0	1
66035	0	0
66039	0	0
66040	0	0
66041	0	0
66042	209.0	1
66043	5500.0	7
66044	49853.0	116
66046	3000.0	10
66047	63425.0	96
66048	11875.0	26
66049	48540.0	95
66050	7000.0	13
66052	0	0
66053	21250.0	30
66054	500.0	1
66056	2400.0	3
66058	1200.0	2
66060	0	0
66061	94075.0	115
66062	27166.0	52
66064	1750.0	6
66066	300.0	1
66067	1250.0	2
66070	0	0
66071	3920.0	4
66072	250.0	1
66073	1000.0	1
66075	0	0
66076	0	0
66077	0	0
66078	0	0
66079	0	0
66080	0	0
66083	5850.0	9
66085	30900.0	38
66086	9900.0	14
66087	0	0
66088	1750.0	3
66090	0	0
66091	0	0
66092	0	0
66093	0	0
66094	0	0
66095	0	0
66097	0	0
660HH	0	0
66101	11900.0	8
66102	2700.0	5
66103	9600.0	10
66104	500.0	2
66105	2000.0	4
66106	3150.0	7
66109	1700.0	5
66111	750.0	2
66112	0	0
66115	0	0
66118	300.0	1
661HH	0	0
66202	28250.0	43
66203	3750.0	6
66204	6950.0	17
66205	92134.0	139
66206	55472.0	97
66207	89070.0	127
66208	412403.0	480
66209	156375.0	197
66210	42300.0	54
66211	239823.0	264
66212	43840.0	73
66213	58059.0	50
66214	6155.0	15
66215	36500.0	70
66216	31000.0	50
66217	43300.0	47
66218	22750.0	29
66219	18400.0	42
66220	13350.0	20
66221	49140.0	64
66223	25350.0	29
66224	35350.0	46
66226	15000.0	16
66227	5250.0	7
662HH	0	0
66401	0	0
66402	550.0	2
66403	0	0
66404	0	0
66406	0	0
66407	3000.0	3
66408	750.0	2
66409	1580.0	6
66411	0	0
66412	0	0
66413	500.0	2
66414	0	0
66415	2000.0	2
66416	0	0
66417	0	0
66418	2000.0	4
66419	0	0
66422	250.0	1
66423	0	0
66424	0	0
66425	0	0
66427	800.0	3
66428	0	0
66429	0	0
66431	0	0
66432	0	0
66434	5494.0	6
66436	1000.0	1
66438	0	0
66439	950.0	2
66440	0	0
66441	16525.0	28
66442	0	0
66449	1000.0	1
66450	0	0
66451	750.0	2
664HH	0	0
664XX	0	0
66501	0	0
66502	36000.0	53
66503	15794.0	35
66506	0	0
66507	3500.0	5
66508	700.0	3
66509	7000.0	9
66510	0	0
66512	200.0	1
66514	750.0	2
66515	0	0
66516	2100.0	2
66517	0	0
66518	0	0
66520	300.0	1
66521	0	0
66522	0	0
66523	1750.0	5
66524	0	0
66526	0	0
66527	0	0
66528	0	0
66531	0	0
66532	0	0
66533	2900.0	4
66534	2950.0	5
66535	0	0
66536	2950.0	4
66537	0	0
66538	460.0	2
66539	0	0
66540	0	0
66541	0	0
66542	2700.0	3
66543	0	0
66544	0	0
66546	200.0	1
66547	2500.0	2
66548	0	0
66549	0	0
66550	1000.0	1
66552	0	0
66554	0	0
665HH	0	0
665XX	0	0
66603	21800.0	31
66604	27110.0	55
66605	11000.0	20
66606	27949.0	45
66607	700.0	3
66608	500.0	1
66609	1500.0	3
66610	56150.0	94
66611	37600.0	71
66612	3400.0	10
66614	54615.0	89
66615	6350.0	16
66616	1820.0	5
66617	2859.0	8
66618	7150.0	12
66619	1250.0	2
666HH	0	0
66701	6750.0	8
66710	0	0
66711	209.0	1
66712	0	0
66713	500.0	1
66714	0	0
66716	0	0
66717	0	0
66720	250.0	1
66724	0	0
66725	3750.0	4
66732	0	0
66733	2000.0	1
66734	0	0
66735	0	0
66736	1000.0	1
66738	0	0
66739	6200.0	3
66740	0	0
66741	0	0
66743	1767.0	6
66746	0	0
66748	750.0	2
66749	1704.0	9
66751	0	0
66753	0	0
66754	0	0
66755	0	0
66756	0	0
66757	1500.0	2
66758	1250.0	2
66759	0	0
66760	1700.0	1
66761	4900.0	6
66762	76168.0	68
66763	3285.0	5
66767	0	0
66769	0	0
66770	0	0
66771	1500.0	2
66772	0	0
66773	0	0
66775	0	0
66776	0	0
66777	0	0
66778	0	0
66779	0	0
66780	0	0
66781	1000.0	1
66782	0	0
66783	0	0
667HH	0	0
66801	3350.0	9
66830	0	0
66833	0	0
66834	950.0	3
66835	0	0
66838	200.0	1
66839	200.0	1
66840	0	0
66842	0	0
66843	0	0
66845	0	0
66846	800.0	4
66849	750.0	2
66850	0	0
66851	0	0
66852	0	0
66853	4100.0	4
66854	0	0
66856	0	0
66857	0	0
66858	0	0
66859	0	0
66860	0	0
66861	450.0	2
66862	0	0
66863	0	0
66864	0	0
66865	0	0
66866	0	0
66868	450.0	2
66869	0	0
66870	0	0
66871	2250.0	2
66872	0	0
668HH	0	0
66901	200.0	1
66930	0	0
66932	0	0
66933	0	0
66935	0	0
66936	0	0
66937	0	0
66938	0	0
66939	0	0
66940	0	0
66941	0	0
66942	0	0
66943	0	0
66944	0	0
66945	0	0
66946	0	0
66948	0	0
66949	850.0	4
66951	1000.0	1
66952	0	0
66953	0	0
66955	0	0
66956	0	0
66958	0	0
66959	0	0
66960	0	0
66962	0	0
66963	0	0
66964	0	0
66966	1700.0	4
66967	500.0	2
66968	400.0	2
66970	0	0
669HH	0	0
669XX	0	0
67001	0	0
67002	7550.0	14
67003	1500.0	3
67004	0	0
67005	7600.0	14
67008	0	0
67009	0	0
67010	6950.0	11
67012	0	0
67013	0	0
67016	0	0
67017	0	0
67018	0	0
67019	0	0
67020	0	0
67021	0	0
67022	0	0
67023	0	0
67024	0	0
67025	4950.0	5
67026	250.0	1
67028	0	0
67029	250.0	1
67030	4500.0	7
67031	0	0
67035	0	0
67036	0	0
67037	7150.0	12
67038	0	0
67039	0	0
67041	0	0
67042	6700.0	11
67045	500.0	2
67047	0	0
67049	0	0
67050	0	0
67051	0	0
67052	35350.0	73
67053	0	0
67054	0	0
67056	4353.0	4
67057	0	0
67058	0	0
67059	1000.0	1
67060	500.0	1
67061	0	0
67062	0	0
67063	0	0
67065	0	0
67066	200.0	1
67067	0	0
67068	3000.0	5
67070	250.0	1
67071	0	0
67072	0	0
67073	0	0
67074	0	0
670HH	0	0
670XX	0	0
67101	250.0	1
67102	0	0
67103	0	0
67104	0	0
67105	0	0
67106	0	0
67107	650.0	3
67108	12900.0	10
67109	0	0
67110	1250.0	2
67111	0	0
67112	0	0
67114	2550.0	5
67117	0	0
67118	0	0
67119	0	0
67120	0	0
67122	0	0
67123	0	0
67124	3200.0	5
67127	0	0
67128	0	0
67131	0	0
67132	0	0
67133	0	0
67134	0	0
67135	450.0	2
67137	0	0
67138	0	0
67140	0	0
67142	0	0
67143	0	0
67144	1000.0	1
67146	0	0
67147	1000.0	1
67149	6750.0	10
67150	0	0
67151	0	0
67152	6900.0	13
67154	0	0
67155	0	0
67156	750.0	3
67159	0	0
671HH	0	0
67202	30400.0	46
67203	9925.0	20
67204	8770.0	13
67205	19450.0	29
67206	135110.0	169
67207	16250.0	23
67208	34650.0	37
67209	3250.0	5
67210	0	0
67211	0	0
67212	23835.0	27
67213	6900.0	11
67214	5000.0	6
67215	2800.0	5
67216	1000.0	4
67217	8750.0	11
67218	23400.0	25
67219	250.0	1
67220	4339.0	6
67226	36446.0	76
67230	30600.0	32
67233	0	0
67235	15100.0	20
672HH	0	0
67301	5000.0	4
67330	0	0
67332	0	0
67333	250.0	1
67334	0	0
67335	0	0
67336	0	0
67337	500.0	1
67340	0	0
67341	0	0
67342	0	0
67344	0	0
67345	0	0
67346	0	0
67347	0	0
67349	0	0
67351	0	0
67352	0	0
67353	0	0
67354	0	0
67355	0	0
67356	500.0	1
67357	8700.0	12
67360	0	0
67361	250.0	1
67363	0	0
67364	0	0
673HH	0	0
673XX	0	0
67401	41200.0	49
67410	1250.0	3
67416	0	0
67417	0	0
67418	0	0
67420	500.0	2
67422	0	0
67423	0	0
67425	2000.0	1
67427	0	0
67428	0	0
67430	0	0
67431	1000.0	1
67432	750.0	2
67436	1000.0	1
67437	250.0	1
67438	0	0
67439	0	0
67441	0	0
67442	0	0
67443	250.0	1
67444	0	0
67445	0	0
67446	0	0
67447	0	0
67448	750.0	2
67449	0	0
67450	0	0
67451	500.0	2
67452	0	0
67454	0	0
67455	0	0
67456	1500.0	4
67457	0	0
67458	0	0
67459	0	0
67460	11700.0	15
67464	0	0
67466	0	0
67467	0.0	2
67468	0	0
67470	0	0
67473	0	0
67474	0	0
67475	550.0	2
67478	0	0
67480	500.0	1
67481	0	0
67482	0	0
67483	0	0
67484	250.0	1
67485	0	0
67487	0	0
67490	500.0	1
67491	400.0	2
67492	2000.0	1
674HH	0	0
674XX	0	0
67501	0	0
67502	11600.0	26
67505	0	0
67510	0	0
67511	0	0
67512	0	0
67513	0	0
67514	0	0
67515	0	0
67516	0	0
67518	0	0
67519	0	0
67520	0	0
67521	0	0
67522	200.0	1
67523	0	0
67524	0	0
67525	0	0
67526	0	0
67529	0	0
67530	9300.0	16
67543	0	0
67544	250.0	1
67545	0	0
67546	0	0
67547	0	0
67548	2120.0	7
67550	5750.0	6
67552	1000.0	1
67553	0	0
67554	4422.0	7
67556	0	0
67557	0	0
67559	0	0
67560	450.0	2
67561	200.0	1
67563	0	0
67564	0	0
67565	0	0
67566	0	0
67567	0	0
67568	0	0
67570	0	0
67572	0	0
67573	0	0
67574	0	0
67575	0	0
67576	250.0	1
67578	0	0
67579	0	0
67581	0	0
67583	0	0
67584	0	0
675HH	0	0
675XX	0	0
67601	58270.0	106
67621	500.0	2
67622	0	0
67623	0	0
67625	0	0
67626	0	0
67628	0	0
67629	0	0
67631	0	0
67632	0	0
67634	0	0
67635	0	0
67637	0	0
67638	0	0
67639	0	0
67640	0	0
67642	500.0	1
67643	0	0
67644	0	0
67645	250.0	1
67646	1750.0	3
67647	0	0
67648	0	0
67649	0	0
67650	0	0
67651	0	0
67653	0	0
67654	0	0
67656	0	0
67657	0	0
67658	0	0
67659	0	0
67660	0	0
67661	1300.0	4
67663	2600.0	7
67664	200.0	1
67665	2200.0	2
67667	0	0
67669	450.0	2
67670	0	0
67671	1650.0	5
67672	0	0
67673	0	0
67674	0	0
67675	0	0
676HH	0	0
676XX	0	0
67701	2650.0	7
67730	1250.0	2
67731	0	0
67732	0	0
67733	0	0
67734	0	0
67735	4200.0	6
67736	0	0
67737	0	0
67738	0	0
67739	0	0
67740	950.0	3
67741	250.0	1
67743	0	0
67744	0	0
67745	0	0
67747	0	0
67748	0	0
67749	750.0	2
67751	0	0
67752	0	0
67753	0	0
67756	450.0	2
67757	250.0	1
67758	0	0
67761	0	0
67762	0	0
67764	0	0
677HH	0	0
677XX	0	0
67801	33800.0	57
67831	500.0	1
67834	1000.0	1
67835	8600.0	13
67836	0	0
67837	250.0	1
67838	1000.0	1
67839	0	0
67840	0	0
67841	500.0	1
67842	0	0
67844	2450.0	6
67846	39684.0	57
67849	0	0
67850	500.0	2
67851	2000.0	1
67853	5550.0	8
67854	0	0
67855	4500.0	9
67857	0	0
67859	0	0
67860	950.0	3
67861	250.0	1
67862	0	0
67863	0	0
67864	2550.0	4
67865	1300.0	2
67867	0	0
67868	0	0
67869	1750.0	3
67870	1750.0	3
67871	800.0	3
67876	0	0
67877	1050.0	3
67878	0	0
67879	0	0
67880	500.0	1
67882	3000.0	4
678HH	0	0
678XX	0	0
67901	5600.0	6
67950	1200.0	2
67951	230.0	1
67952	0	0
67953	0	0
67954	600.0	2
679XX	0	0
