zoneID	money	freq
87001	13550.0	14
87002	23700.0	25
87004	32800.0	27
87005	0	0
87006	300.0	1
87007	0	0
87008	13274.0	29
87010	2800.0	3
87011	0	0
87012	0	0
87013	0	0
87014	0	0
87015	3990.0	8
87016	0	0
87017	0	0
87018	0	0
87020	8400.0	18
87022	17404.0	12
87023	0	0
87024	1250.0	2
87025	2200.0	2
87026	0	0
87027	0	0
87028	0	0
87029	500.0	1
87031	33533.0	56
87032	0	0
87034	2750.0	4
87035	81300.0	13
87036	200.0	1
87037	0	0
87038	0	0
87040	0	0
87041	1200.0	3
87042	1750.0	8
87043	54600.0	113
87044	0	0
87045	0	0
87047	19475.0	31
87048	89024.0	149
87049	1000.0	1
87052	10500.0	9
87053	4900.0	4
87056	2250.0	5
87059	9700.0	19
87060	0	0
87061	0	0
87062	500.0	1
87063	0	0
87064	3000.0	4
87068	1500.0	2
87070	0	0
87072	0	0
87083	0	0
870HH	0	0
870XX	0	0
87102	73983.0	136
87104	124453.0	188
87105	22050.0	36
87106	89713.0	205
87107	232487.0	403
87108	77350.0	111
87109	50998.0	104
87110	152817.0	253
87111	267126.0	478
87112	41050.0	79
87113	30225.0	48
87114	103309.0	149
87116	0	0
87118	0	0
87120	124268.0	213
87121	4350.0	13
87122	265385.0	388
87123	77000.0	115
87124	24751.0	31
871XX	0	0
87301	14198.0	33
87305	4300.0	8
87310	0	0
87311	500.0	1
87312	0	0
87313	600.0	3
87315	0	0
87316	0	0
87317	0	0
87319	200.0	1
87320	0	0
87321	0	0
87322	0	0
87323	0	0
87325	0	0
87326	0	0
87327	0	0
87328	630.0	2
87347	0	0
87357	0	0
87364	0	0
87375	0	0
873XX	0	0
87401	105600.0	128
87402	48420.0	60
87410	13800.0	13
87412	3250.0	8
87413	15800.0	12
87415	6800.0	6
87416	0	0
87417	850.0	3
87418	2650.0	2
87419	0	0
87420	0	0
87421	0	0
87455	0	0
87461	0	0
874HH	0	0
874XX	0	0
87501	378484.0	599
87505	191246.0	339
87510	1250.0	3
87511	250.0	1
87512	0	0
87513	250.0	1
87514	2600.0	12
87515	0	0
87516	0	0
87517	500.0	1
87518	0	0
87519	0	0
87520	0	0
87521	0	0
87522	200.0	1
87524	0	0
87525	0	0
87527	1500.0	2
87528	88400.0	57
87529	62350.0	39
87530	0	0
87531	1000.0	1
87532	11900.0	17
87533	250.0	1
87535	0	0
87537	0	0
87539	0	0
87540	1650.0	6
87543	0	0
87544	53450.0	106
87548	0	0
87549	0	0
87551	0	0
87552	250.0	1
87553	0	0
87556	250.0	1
87557	500.0	2
87558	0	0
87560	0	0
87562	500.0	1
87564	0	0
87565	2750.0	4
87566	5800.0	5
87567	13150.0	21
87569	0	0
87571	14416.0	32
87573	0	0
87575	0	0
