zoneID	money	freq
46003	8000.0	8
46005	41800.0	77
46007	1500.0	5
46009	3600.0	7
46011	102385.0	157
46013	152500.0	220
46015	6950.0	11
46017	0	0
46019	550.0	2
46021	0	0
46023	7500.0	17
46025	4550.0	6
46027	8800.0	20
46029	64695.0	102
46031	300.0	1
46033	2900.0	6
46035	38300.0	57
46037	1200.0	4
46039	3250.0	6
46041	2850.0	9
46043	1050.0	4
46045	4950.0	11
46047	4835.0	14
46049	11900.0	14
46051	38500.0	50
46053	17850.0	22
46055	7800.0	16
46057	1200.0	5
46059	3200.0	8
46061	0	0
46063	1000.0	2
46065	76208.0	162
46067	12995.0	21
46069	200.0	1
46071	3050.0	9
46073	950.0	4
46075	5475.0	9
46077	8350.0	19
46079	38550.0	72
46081	51950.0	81
46083	240749.0	340
46085	8000.0	23
46087	3850.0	9
46089	2250.0	3
46091	5200.0	7
46093	26790.0	57
46095	2700.0	8
46097	250.0	1
46099	779257.0	1068
46101	7450.0	16
46103	352370.0	537
46105	22250.0	21
46107	18050.0	27
46109	6050.0	11
46111	550.0	2
46113	750.0	2
46115	3475.0	13
46117	8100.0	14
46119	4650.0	11
46121	3650.0	9
46123	15350.0	31
46125	5050.0	6
46127	116400.0	168
46129	1700.0	3
46135	36500.0	51
46137	1000.0	2
