zoneID	money	freq
00601	1500.0	2
00602	8600.0	14
00603	3100.0	8
00604	1400.0	3
00606	0	0
00610	600.0	2
00612	6400.0	5
00616	1000.0	2
00617	500.0	1
00622	250.0	1
00623	700.0	2
00624	3400.0	8
00627	500.0	1
00631	0	0
00637	0	0
00638	0	0
00641	3300.0	5
00646	36540.0	45
00647	0	0
00650	400.0	1
00652	0	0
00653	0	0
00656	0	0
00659	2000.0	2
00660	300.0	1
00662	1000.0	2
00664	800.0	2
00667	2750.0	3
00669	1500.0	1
00670	0	0
00674	2350.0	5
00676	3690.0	8
00677	2740.0	6
00678	1000.0	1
00680	4600.0	6
00682	250.0	1
00683	1000.0	1
00685	400.0	1
00687	0	0
00688	0	0
00690	0	0
00692	3000.0	2
00693	1700.0	3
00698	3100.0	6
006HH	0	0
006XX	0	0
00703	1900.0	4
00704	0	0
00705	300.0	1
00707	0	0
00714	500.0	1
00715	7520.0	9
00716	9200.0	16
00717	2000.0	5
00718	800.0	2
00719	-300.0	1
00720	300.0	1
00723	1050.0	1
00725	20000.0	34
00728	0	0
00729	2040.0	4
00730	770.0	3
00731	9150.0	19
00735	4000.0	2
00736	4500.0	5
00738	3300.0	6
00739	1400.0	2
00740	0	0
00741	0	0
00745	3150.0	4
00751	300.0	1
00754	1000.0	1
00757	0	0
00765	2000.0	2
00766	750.0	2
00767	300.0	1
00769	1500.0	2
00771	4820.0	6
00772	0	0
00773	1700.0	3
00775	0	0
00777	500.0	1
00778	6100.0	11
00780	7490.0	11
00782	0	0
00783	1250.0	2
00784	750.0	2
00791	6175.0	9
00794	240.0	1
00795	250.0	1
007HH	0	0
007XX	0	0
00901	66975.0	77
00906	12250.0	13
00907	236500.0	290
00909	24800.0	36
00911	85698.0	94
00912	5885.0	8
00913	17500.0	17
00915	7000.0	7
00917	36150.0	59
00918	133055.0	180
00920	33570.0	41
00921	21850.0	29
00923	4750.0	8
00924	11400.0	20
00925	600.0	1
00926	204390.0	306
00927	190740.0	171
00934	2000.0	2
00949	4430.0	6
00952	0	0
00953	7050.0	11
00956	8400.0	13
00957	2950.0	5
00959	23230.0	27
00961	9100.0	14
00962	3700.0	5
00965	4300.0	7
00966	322934.0	420
00968	55450.0	69
00969	168231.0	229
00971	5650.0	8
00976	33015.0	39
00979	44800.0	71
00982	200.0	1
00983	7700.0	9
00985	4600.0	9
00987	11350.0	14
009HH	0	0
