zoneID	money	freq
01001	2500.0	4
01002	106629.0	246
01005	4500.0	3
01007	1050.0	8
01008	0	0
01010	0	0
01011	0	0
01012	0	0
01013	250.0	1
01020	2600.0	2
01022	250.0	1
01026	1450.0	5
01027	1000.0	6
01028	7700.0	21
01029	1500.0	2
01030	0	0
01031	0	0
01032	0	0
01033	0	0
01034	1000.0	4
01035	4900.0	3
01036	1800.0	7
01037	0	0
01038	2000.0	2
01039	0	0
01040	20300.0	54
01050	200.0	1
01053	700.0	2
01054	14300.0	50
01056	1000.0	4
01057	1750.0	5
01060	142954.0	198
01062	5000.0	9
01068	1750.0	7
01069	1400.0	5
01070	2000.0	4
01071	0	0
01072	1500.0	3
01073	0	0
01075	8800.0	26
01077	1000.0	2
01080	0	0
01081	750.0	3
01082	2150.0	3
01083	250.0	1
01084	500.0	1
01085	2250.0	9
01088	0	0
01089	17750.0	27
01092	0	0
01095	9175.0	24
01096	8100.0	10
01098	250.0	1
010HH	0	0
01103	5450.0	12
01104	700.0	2
01105	1000.0	3
01106	61650.0	97
01107	3050.0	7
01108	13750.0	15
01109	2000.0	2
01118	1500.0	4
01119	0	0
01128	0	0
01129	250.0	1
01151	0	0
011HH	0	0
01201	24575.0	58
01220	1250.0	4
01222	0	0
01223	1000.0	1
01225	0	0
01226	1050.0	4
01230	7650.0	18
01235	0	0
01236	15150.0	48
01237	750.0	3
01238	11950.0	12
01240	6500.0	15
01242	0	0
01244	750.0	2
01245	3600.0	7
01247	1000.0	4
01253	750.0	2
01254	4600.0	13
01255	400.0	2
01256	0	0
01257	30400.0	58
01258	3250.0	7
01259	500.0	2
01262	13750.0	21
01264	700.0	3
01266	16050.0	30
01267	19250.0	46
012HH	0	0
01301	3450.0	9
01330	500.0	2
01331	0	0
01337	2000.0	1
01338	250.0	1
01339	0	0
01340	0	0
01341	2150.0	7
01342	250.0	1
01344	1000.0	1
01346	0	0
01349	0	0
01350	0	0
01351	750.0	2
01355	0	0
01360	250.0	1
01364	250.0	1
01366	1000.0	1
01367	0	0
01368	500.0	1
01370	2500.0	6
01373	2250.0	8
01375	1250.0	5
01376	1500.0	4
01378	0	0
01379	37450.0	34
01380	0	0
013HH	0	0
01420	4250.0	10
01430	0	0
01431	0	0
01432	400.0	2
01436	0	0
01438	0	0
01440	0	0
01450	6100.0	10
01451	203045.0	145
01452	0	0
01453	10850.0	9
01460	6700.0	6
01462	19800.0	19
01463	1300.0	3
01464	0	0
01467	0	0
01468	0	0
01469	250.0	1
01473	3500.0	6
01474	0	0
01475	0	0
014HH	0	0
01501	3950.0	8
01503	0	0
01504	0	0
01505	5100.0	10
01506	1000.0	1
01507	1250.0	2
01510	2250.0	5
01515	0	0
01516	0	0
01518	0	0
01519	3200.0	5
01520	6100.0	15
01521	0	0
01522	250.0	1
01523	1500.0	2
01524	2000.0	2
01527	0	0
01529	0	0
01531	0	0
01532	13400.0	26
01534	0	0
01535	1000.0	1
01536	1000.0	1
01537	0	0
01540	250.0	1
01541	2000.0	6
01542	0	0
