zoneID	money	freq
07001	7000.0	15
07002	53725.0	90
07003	22150.0	37
07004	42550.0	44
07005	31608.0	51
07006	157624.0	189
07008	7750.0	8
07009	94271.0	112
07010	97905.0	118
07011	36465.0	53
07012	17400.0	30
07013	63048.0	79
07014	8250.0	9
07016	71250.0	79
07017	4300.0	11
07018	2550.0	9
07020	87527.0	112
07021	56475.0	37
07022	13400.0	17
07023	20783.0	45
07024	349250.0	399
07026	24600.0	28
07027	7599.0	6
07028	58045.0	64
07029	4600.0	5
07030	339935.0	387
07031	22950.0	23
07032	30550.0	25
07033	15200.0	13
07034	-50.0	3
07035	16612.0	27
07036	14850.0	28
07039	512924.0	497
07040	158945.0	190
07041	25350.0	44
07042	347853.0	415
07043	176278.0	331
07044	88300.0	89
07045	22450.0	40
07046	42350.0	47
07047	65329.0	89
07050	10750.0	22
07052	277065.0	367
07054	51231.0	60
07055	21450.0	35
07057	7650.0	5
07058	20550.0	24
07059	138470.0	162
07060	38958.0	75
07062	1700.0	5
07063	250.0	1
07064	0	0
07065	8485.0	17
07066	14150.0	15
07067	58463.0	100
07068	108250.0	99
07070	64487.0	85
07071	44850.0	56
07072	11500.0	14
07073	25350.0	23
07074	4280.0	7
07075	6650.0	17
07076	131850.0	203
07077	0	0
07078	458901.0	488
07079	132063.0	184
07080	16751.0	25
07081	45300.0	47
07082	40350.0	31
07083	41705.0	59
07087	44237.0	68
07088	1250.0	2
07090	313153.0	373
07092	15194.0	29
07093	147330.0	218
07094	54750.0	58
07095	69550.0	79
070HH	0	0
07102	201783.0	209
07103	8850.0	11
07104	26011.0	41
07105	26650.0	29
07106	7250.0	9
07107	3100.0	6
07108	1750.0	4
07109	11075.0	17
07110	45750.0	55
07111	3200.0	6
07112	8950.0	16
07114	23350.0	23
071HH	0	0
07201	4850.0	6
07202	3850.0	7
07203	-2175.0	5
07204	5250.0	10
07205	18125.0	21
07206	0	0
07208	25175.0	25
072HH	0	0
07302	117647.0	178
07304	10300.0	20
07305	75650.0	82
07306	38224.0	54
07307	21523.0	39
07310	11000.0	41
073HH	0	0
07401	64650.0	62
07403	4100.0	9
07405	51045.0	56
07407	27200.0	36
07410	48986.0	64
07416	0	0
07417	243377.0	238
07418	0	0
07419	6150.0	10
07420	3300.0	4
07421	5960.0	12
07422	0	0
07423	56350.0	58
07424	68650.0	98
07428	1000.0	2
07430	105400.0	132
07432	2950.0	11
07435	5400.0	11
07436	34400.0	34
07438	2750.0	4
07439	500.0	1
07440	0	0
07442	2700.0	9
07444	4550.0	10
07446	112560.0	114
07450	258225.0	320
07452	73986.0	100
07456	21250.0	21
07457	0	0
07458	201526.0	250
07460	250.0	1
07461	4000.0	5
07462	2500.0	3
07463	6750.0	9
07465	8050.0	9
07470	196800.0	262
07480	16150.0	24
07481	109036.0	137
074HH	0	0
07501	4000.0	9
07502	2500.0	7
07503	26500.0	28
07504	5200.0	8
07505	5350.0	11
07506	24225.0	40
07508	27259.0	44
07512	33335.0	47
07513	3000.0	3
07514	8200.0	15
07522	1100.0	2
07524	5200.0	8
075HH	0	0
07601	163450.0	174
07603	1000.0	3
07604	28600.0	44
07605	38168.0	66
07606	1400.0	2
07607	11750.0	14
07608	1000.0	1
07620	180805.0	174
07621	24106.0	33
07624	111780.0	105
07626	136593.0	137
07627	178801.0	185
07628	21550.0	23
07630	20398.0	31
07631	502201.0	604
07632	168800.0	162
07640	41675.0	49
07641	67050.0	78
07642	24000.0	38
07643	8300.0	9
07644	19550.0	22
07645	17550.0	29
07646	13500.0	18
07647	9450.0	9
07648	49418.0	59
07649	49650.0	75
07650	34700.0	39
07652	160518.0	163
07656	19450.0	27
07657	19500.0	41
07660	50000.0	47
07661	19550.0	27
07662	1417250.0	16
07663	19500.0	30
07666	206450.0	306
07670	367343.0	420
07675	63856.0	79
076HH	0	0
07701	221735.0	189
07702	8700.0	15
07703	0	0
07704	23250.0	36
07711	7750.0	11
07712	65775.0	99
07716	21650.0	20
07717	5550.0	9
07718	750.0	2
07719	56250.0	67
07720	2000.0	5
07721	5250.0	3
07722	130025.0	152
07723	6800.0	6
07724	22258.0	48
07726	87965.0	106
07727	3050.0	8
07728	36800.0	54
07730	2750.0	4
07731	8720.0	15
07732	9350.0	7
07733	131350.0	130
07734	250.0	1
07735	1100.0	5
07737	18100.0	11
07738	18150.0	22
07739	39650.0	43
07740	55985.0	84
07746	33083.0	51
07747	29105.0	55
07748	39479.0	67
07750	38540.0	31
07751	28350.0	43
07753	17015.0	40
07755	5500.0	7
07756	9576.0	18
07757	9700.0	17
07758	0	0
07760	152930.0	160
07762	53750.0	44
07764	18450.0	31
077HH	0	0
07801	12800.0	9
07803	0	0
07821	6300.0	7
07822	250.0	1
07823	2425.0	8
07825	12755.0	15
07826	2355.0	4
07827	0	0
07828	1950.0	4
07830	32238.0	62
07832	2000.0	2
07833	0	0
07834	28100.0	48
07836	10900.0	17
07838	0	0
07840	29650.0	37
07842	0	0
07843	2550.0	6
07846	0	0
07847	0	0
07848	2670.0	9
07849	15700.0	29
07850	450.0	2
07851	0	0
07852	10200.0	17
07853	27750.0	47
07856	2950.0	4
07857	0	0
07860	18765.0	29
07863	1000.0	2
07865	1000.0	4
07866	17207.0	35
07869	63439.0	78
07871	31560.0	41
07874	23350.0	20
07876	5500.0	4
07878	750.0	2
07882	7630.0	12
07885	15750.0	15
078HH	0	0
07901	399428.0	494
07920	149208.0	241
07921	39450.0	40
07922	166230.0	132
07924	68896.0	81
07927	7550.0	12
07928	91120.0	122
07930	67172.0	34
07931	127975.0	92
07932	67510.0	72
07933	14349.0	12
07934	30400.0	23
07935	3500.0	6
07936	17800.0	21
07940	94640.0	125
07945	94436.0	125
07946	4250.0	7
07950	32600.0	52
07960	282894.0	362
07970	0	0
07974	50750.0	49
07976	66900.0	63
07977	1500.0	1
07979	14250.0	18
07980	6550.0	10
07981	2900.0	6
08001	1500.0	2
08002	46950.0	57
08003	389767.0	487
08004	3150.0	4
08005	6300.0	12
08006	500.0	1
08007	1250.0	3
08008	20800.0	26
08009	33550.0	33
08010	3150.0	6
08011	0	0
08012	41292.0	53
08014	0	0
08015	1300.0	5
08016	13325.0	26
08019	500.0	1
08020	0	0
08021	32450.0	24
08022	4500.0	5
08023	0	0
08026	13150.0	12
08027	7600.0	5
08028	12150.0	10
08029	11770.0	16
08030	6950.0	10
08031	26050.0	19
08032	0	0
08033	314159.0	335
08034	102468.0	137
08035	38389.0	54
08036	17800.0	24
08037	24152.0	29
08038	0	0
08039	0	0
08041	785.0	4
08042	0	0
08043	298067.0	301
08045	0	0
08046	9750.0	18
08048	14250.0	23
08049	1800.0	3
08050	9012.0	15
08051	12650.0	11
08052	4300.0	6
08053	112655.0	129
08054	135601.0	140
08055	151291.0	219
08056	11350.0	12
08057	167590.0	228
08059	3000.0	4
08060	19150.0	26
08061	0	0
08062	22210.0	29
08063	8100.0	7
08064	0	0
08065	9400.0	12
08066	800.0	2
08067	0	0
08068	2000.0	2
08069	3000.0	5
08070	4800.0	8
08071	12700.0	7
08072	0	0
08073	400.0	1
08074	0	0
08075	12950.0	18
08077	34450.0	45
08078	4250.0	6
08079	11200.0	6
08080	55663.0	60
08081	16100.0	18
08083	4350.0	8
08084	1000.0	2
08085	10500.0	14
08086	16975.0	20
08087	1950.0	7
08088	30750.0	46
08089	0	0
08090	3700.0	7
08091	6850.0	7
08092	6100.0	7
08093	1500.0	2
08094	13365.0	23
