zoneID	money	freq
07001	24300.0	40
07002	224873.0	315
07003	132425.0	191
07004	136150.0	169
07005	124908.0	183
07006	590923.0	820
07008	39750.0	55
07009	383595.0	546
07010	387874.0	520
07011	101040.0	177
07012	163325.0	289
07013	254001.0	486
07014	26150.0	35
07016	247210.0	327
07017	28075.0	54
07018	21850.0	64
07020	279677.0	361
07021	186125.0	194
07022	34200.0	56
07023	87211.0	168
07024	1517013.0	1770
07026	110455.0	136
07027	18749.0	27
07028	177657.0	270
07029	29050.0	38
07030	1164207.0	1356
07031	73550.0	88
07032	124000.0	129
07033	51550.0	48
07034	8650.0	16
07035	56012.0	73
07036	99350.0	157
07039	2128734.0	2297
07040	530814.0	675
07041	125450.0	194
07042	1188605.0	1512
07043	598258.0	1022
07044	299325.0	366
07045	153700.0	190
07046	130378.0	170
07047	333634.0	453
07050	40480.0	88
07052	1020120.0	1496
07054	223501.0	277
07055	80975.0	140
07057	47700.0	65
07058	65065.0	99
07059	557274.0	656
07060	287786.0	451
07062	16290.0	38
07063	7050.0	18
07064	5600.0	5
07065	59730.0	76
07066	90600.0	122
07067	194679.0	311
07068	499075.0	601
07070	317641.0	364
07071	144735.0	204
07072	75875.0	77
07073	127225.0	132
07074	25980.0	32
07075	53320.0	78
07076	366639.0	594
07077	0	0
07078	1863772.0	2170
07079	563092.0	799
07080	79176.0	103
07081	182135.0	224
07082	99400.0	117
07083	196124.0	307
07087	652180.0	714
07088	6925.0	15
07090	1271316.0	1646
07092	137444.0	176
07093	538613.0	731
07094	267313.0	357
07095	280930.0	336
070HH	0	0
07102	694847.0	833
07103	31875.0	48
07104	83717.0	145
07105	139150.0	169
07106	19900.0	44
07107	15525.0	20
07108	16975.0	41
07109	58090.0	99
07110	160969.0	207
07111	35790.0	60
07112	33685.0	83
07114	77650.0	80
071HH	0	0
07201	72450.0	90
07202	63500.0	101
07203	25725.0	53
07204	50370.0	66
07205	116185.0	146
07206	26250.0	33
07208	203315.0	232
072HH	0	0
07302	458346.0	603
07304	61195.0	110
07305	304583.0	326
07306	274091.0	349
07307	114451.0	162
07310	69461.0	120
073HH	0	0
07401	205975.0	233
07403	12350.0	27
07405	185431.0	234
07407	131850.0	184
07410	220806.0	323
07416	13050.0	15
07417	1011636.0	1176
07418	2100.0	2
07419	25950.0	39
07420	11550.0	22
07421	13985.0	27
07422	3000.0	5
07423	229800.0	278
07424	279010.0	441
07428	2500.0	5
07430	443669.0	492
07432	26250.0	59
07435	22950.0	48
07436	104400.0	123
07438	45150.0	49
07439	500.0	1
07440	7400.0	13
07442	17950.0	45
07444	68250.0	93
07446	383835.0	411
07450	1080156.0	1610
07452	191364.0	333
07456	117360.0	145
07457	12850.0	17
07458	1200737.0	1478
07460	8000.0	9
07461	23600.0	23
07462	22900.0	24
07463	39700.0	47
07465	10200.0	16
07470	876785.0	1390
07480	44700.0	92
07481	584696.0	818
074HH	0	0
07501	35600.0	61
07502	24550.0	57
07503	108130.0	171
07504	26965.0	52
07505	39325.0	102
07506	100569.0	190
07508	134432.0	230
07512	140595.0	232
07513	17250.0	35
07514	38300.0	78
07522	3300.0	7
07524	40550.0	75
075HH	0	0
07601	729460.0	867
07603	19045.0	31
07604	142750.0	210
07605	166088.0	247
07606	37150.0	47
07607	45450.0	65
07608	39700.0	41
07620	513452.0	580
07621	102856.0	134
07624	327580.0	333
07626	414743.0	454
07627	402102.0	452
07628	50100.0	77
07630	57697.0	84
07631	2273738.0	2831
07632	584366.0	684
07640	131603.0	171
07641	180050.0	218
07642	84150.0	134
07643	27000.0	41
07644	74760.0	99
07645	144425.0	197
07646	104310.0	177
07647	53650.0	66
07648	237568.0	270
07649	218350.0	282
07650	122250.0	154
07652	475072.0	563
07656	81000.0	103
07657	80350.0	130
07660	193850.0	167
07661	110175.0	180
07662	1532713.0	154
07663	59470.0	87
07666	954571.0	1354
07670	1216465.0	1439
07675	451334.0	599
076HH	0	0
07701	767340.0	736
07702	44050.0	71
07703	500.0	1
07704	98945.0	156
07711	48950.0	62
07712	330162.0	493
07716	73100.0	109
07717	27575.0	48
07718	11600.0	20
07719	216546.0	283
07720	21100.0	36
07721	7275.0	6
07722	536638.0	634
07723	79850.0	106
07724	83205.0	169
07726	449690.0	570
07727	22775.0	34
07728	269971.0	388
07730	25701.0	44
07731	64620.0	92
07732	61450.0	54
07733	520450.0	638
07734	550.0	2
07735	26500.0	39
07737	81900.0	80
07738	83500.0	101
07739	199211.0	245
07740	241371.0	361
07746	203619.0	278
07747	141050.0	271
07748	235369.0	355
07750	87205.0	100
07751	165344.0	245
07753	68737.0	136
07755	39252.0	62
07756	19326.0	44
07757	72400.0	113
07758	750.0	2
07760	891580.0	963
07762	248650.0	268
07764	101200.0	139
077HH	0	0
07801	29800.0	35
07803	3150.0	6
07821	18150.0	23
07822	1500.0	3
07823	3425.0	11
07825	50714.0	63
07826	23355.0	35
07827	1000.0	3
07828	13850.0	15
07830	156768.0	227
07832	8250.0	9
07833	0	0
07834	90650.0	146
07836	49950.0	71
07838	0	0
07840	87340.0	122
07842	0	0
07843	9300.0	23
07846	1300.0	2
07847	1000.0	1
07848	15120.0	22
07849	30050.0	49
07850	3450.0	8
07851	0	0
07852	21400.0	32
07853	166350.0	221
07856	7000.0	11
07857	500.0	1
07860	92165.0	128
07863	6350.0	11
07865	3500.0	11
07866	71837.0	103
07869	288019.0	346
07871	110477.0	151
07874	44500.0	45
07876	16200.0	22
07878	750.0	2
07882	36136.0	63
07885	51600.0	51
078HH	0	0
07901	1432791.0	1794
07920	655528.0	894
07921	168450.0	186
07922	621970.0	501
07924	400944.0	469
07927	42083.0	49
07928	445534.0	558
07930	204422.0	207
07931	516337.0	452
07932	671768.0	738
07933	41472.0	90
07934	154900.0	152
07935	10700.0	14
07936	112430.0	125
07940	309983.0	457
07945	367797.0	481
07946	16212.0	27
07950	119350.0	184
07960	1024218.0	1376
07970	0	0
07974	144310.0	175
07976	395987.0	385
07977	11000.0	13
07979	42450.0	57
07980	10900.0	21
07981	57650.0	76
08001	1500.0	2
08002	162295.0	245
08003	1339789.0	2025
08004	24700.0	37
08005	20650.0	29
08006	4549.0	12
08007	20050.0	21
08008	56013.0	85
08009	87675.0	112
08010	18200.0	31
08011	0	0
08012	129092.0	176
08014	1000.0	3
08015	9500.0	21
08016	53853.0	103
08019	2100.0	6
08020	7500.0	10
08021	100450.0	93
08022	21020.0	34
08023	0	0
08026	18300.0	25
08027	11400.0	11
08028	28550.0	37
08029	15420.0	25
08030	21450.0	33
08031	53600.0	54
08032	2000.0	2
08033	748710.0	1052
08034	444929.0	601
08035	124414.0	180
08036	34450.0	51
08037	77452.0	110
08038	500.0	1
