zoneID	money	freq
33001	16500.0	23
33003	61101.0	114
33005	33700.0	71
33007	700.0	3
33009	84334.0	215
33011	173552.0	312
33013	113257.0	239
33015	330145.0	563
33017	47068.0	91
33019	13600.0	22
