zoneID	money	freq
06001	3442723.0	5377
06003	25399.0	26
06005	5950.0	12
06007	32650.0	50
06009	22700.0	47
06011	3700.0	9
06013	1540732.0	2438
06015	26560.0	60
06017	45055.0	101
06019	484165.0	468
06021	11150.0	8
06023	55865.0	134
06025	13550.0	19
06027	3450.0	7
06029	103669.0	163
06031	17940.0	26
06033	30257.0	67
06035	0	0
06037	19253686.0	22612
06039	55350.0	37
06041	1895604.0	2721
06043	20300.0	31
06045	61201.0	144
06047	65825.0	77
06049	0	0
06051	4250.0	5
06053	269660.0	400
06055	480427.0	770
06057	31338.0	59
06059	3160609.0	3696
06061	188731.0	270
06063	2800.0	9
06065	1301248.0	1783
06067	1365480.0	2341
06069	7400.0	13
06071	658520.0	764
06073	3221109.0	4348
06075	5694809.0	6753
06077	263544.0	388
06079	108736.0	186
06081	3666490.0	3903
06083	736438.0	952
06085	3816944.0	4649
06087	293470.0	442
06089	39200.0	59
06091	500.0	1
06093	11540.0	18
06095	99768.0	214
06097	609203.0	878
06099	221026.0	215
06101	18500.0	37
06103	1500.0	3
06105	1980.0	6
06107	98145.0	77
06109	5600.0	17
06111	472575.0	661
06113	308004.0	558
06115	12950.0	29
