zoneID	money	freq
22001	56565.0	105
22003	5250.0	12
22005	58731.0	105
22007	29925.0	55
22009	36260.0	59
22011	13740.0	30
22013	3000.0	8
22015	201346.0	356
22017	609597.0	1171
22019	331887.0	660
22021	12900.0	29
22023	4750.0	8
22025	5150.0	10
22027	2300.0	7
22029	11500.0	20
22031	10820.0	24
22033	1008157.0	1709
22035	5950.0	17
22037	12500.0	23
22039	11300.0	19
22041	26100.0	42
22043	3000.0	9
22045	47550.0	77
22047	47198.0	77
22049	48938.0	93
22051	1053563.0	1666
22053	64050.0	86
22055	557397.0	858
22057	240001.0	327
22059	14175.0	44
22061	172961.0	336
22063	85235.0	121
22065	27275.0	52
22067	123815.0	251
22069	38150.0	70
22071	1850281.0	2925
22073	757954.0	1538
22075	29708.0	43
22077	17475.0	38
22079	334462.0	695
22081	3300.0	10
22083	66625.0	107
22085	13375.0	30
22087	19500.0	35
22089	80888.0	119
22091	5750.0	13
22093	7500.0	19
22095	38000.0	63
22097	83192.0	162
22099	12155.0	22
22101	134080.0	228
22103	422074.0	765
22105	43150.0	78
22107	10349.0	29
22109	154580.0	265
22111	18100.0	42
22113	36625.0	57
22115	25550.0	41
22117	13750.0	32
22119	24700.0	44
22121	7400.0	11
22123	34849.0	57
22125	6200.0	11
22127	44874.0	68
