zoneID	money	freq
80002	10900.0	18
80003	7000.0	16
80004	27204.0	37
80005	19877.0	39
80007	10500.0	19
80010	2300.0	1
80011	14200.0	15
80012	7950.0	13
80013	3450.0	6
80014	30345.0	41
80015	23434.0	42
80016	42412.0	82
80017	257.0	1
80018	951.0	2
80019	0	0
80020	31253.0	44
80021	9179.0	20
80022	3050.0	9
80024	200.0	1
80025	200.0	1
80026	84759.0	67
80027	26400.0	37
80030	700.0	3
80031	18080.0	42
80033	26587.0	32
800HH	0	0
800XX	0	0
80101	0	0
80102	5283.0	8
80103	500.0	2
80104	20020.0	43
80105	200.0	1
80106	3450.0	7
80107	4950.0	11
80110	47200.0	44
80111	259916.0	357
80112	101952.0	130
80116	37850.0	35
80117	2150.0	5
80118	66450.0	86
80120	46806.0	75
80121	333265.0	341
80122	65824.0	105
80123	92446.0	148
80124	83915.0	89
80125	21539.0	35
80126	70401.0	114
80127	52271.0	105
80128	26400.0	36
80132	42006.0	70
80133	2800.0	2
80134	52579.0	72
80135	22170.0	35
80136	0	0
80137	0	0
80138	15501.0	29
801XX	0	0
80202	308555.0	288
80203	58090.0	76
80204	25400.0	26
80205	6400.0	23
80206	240819.0	227
80207	26400.0	35
80209	220953.0	256
80210	66320.0	117
80211	24200.0	28
80212	3851.0	14
80214	4900.0	6
80215	39949.0	65
80216	35601.0	49
80218	87078.0	98
80219	2000.0	4
80220	70700.0	103
80221	2264.0	7
80222	32215.0	44
80223	7951.0	17
80224	11800.0	30
80226	29442.0	44
80227	59900.0	82
80228	21401.0	52
80229	1800.0	4
80230	24550.0	28
80231	16912.0	30
80232	4850.0	12
80233	3200.0	11
80234	17721.0	34
80235	5650.0	11
80236	3300.0	7
80237	114910.0	126
80239	2250.0	8
80241	10650.0	14
80246	44200.0	60
80249	2151.0	5
80260	0	0
80264	0	0
80290	5100.0	3
80293	6250.0	8
80294	0	0
80301	30700.0	59
80302	49322.0	60
80303	17440.0	41
80304	18200.0	35
80401	128452.0	184
80403	52150.0	57
80420	0	0
80421	250.0	1
80422	1319.0	4
80423	0	0
80424	4575.0	14
80425	0	0
80426	0	0
80427	0	0
80428	0	0
80430	0	0
80432	0	0
80433	13400.0	24
80434	0	0
80435	2500.0	7
80436	0	0
80438	0	0
80439	91150.0	153
80440	0	0
80442	1000.0	4
80443	5500.0	7
80444	0	0
80446	2700.0	4
80447	0	0
80448	0	0
80449	473.0	1
80451	0	0
80452	700.0	2
80454	900.0	2
80455	0	0
80456	0	0
80457	4900.0	5
80459	1750.0	4
80461	451.0	2
80463	2300.0	1
80465	22050.0	54
80466	1750.0	4
80467	0	0
80468	0	0
80469	0	0
80470	0	0
80473	0	0
80474	0	0
80476	0	0
80478	0	0
80479	0	0
80480	0	0
80481	0	0
80482	2300.0	5
80483	0	0
80487	6800.0	16
80498	16050.0	22
804HH	0	0
804XX	0	0
80501	14975.0	38
80503	38100.0	55
80504	13250.0	26
80510	0	0
80512	7150.0	25
80513	4675.0	14
80514	1387.0	5
80515	400.0	2
80516	7400.0	14
80517	45895.0	88
80520	250.0	1
80521	7550.0	19
80524	97725.0	206
80525	93976.0	184
80526	23402.0	65
80528	31200.0	58
80530	500.0	1
80532	0	0
80534	5700.0	9
80535	3950.0	6
80536	1000.0	4
80537	22678.0	45
80538	45897.0	87
80540	3800.0	8
80542	500.0	2
80543	200.0	1
80545	1200.0	5
80547	9900.0	13
80549	8870.0	14
80550	17851.0	41
80601	17621.0	22
80610	1000.0	2
80611	4000.0	2
80612	0	0
80615	15700.0	27
80620	14000.0	11
80621	2100.0	7
80623	0	0
80624	1000.0	2
80631	15590.0	39
80634	131140.0	199
80640	3700.0	4
80642	2000.0	1
80643	0	0
80644	6650.0	8
80645	900.0	4
80648	0	0
80649	0	0
80650	0	0
80651	4975.0	14
80652	1100.0	4
80653	250.0	1
80654	300.0	1
806HH	0	0
80701	14495.0	36
80705	0	0
80720	6450.0	23
80721	200.0	1
80722	0	0
80723	3100.0	11
80726	0	0
80727	800.0	3
80728	0	0
80729	200.0	1
80731	0	0
80733	0	0
80734	8002.0	14
80735	0	0
80736	0	0
80737	825.0	4
80740	0	0
80741	0	0
80742	0	0
80743	1500.0	2
80744	0	0
80745	0	0
80747	0	0
80749	200.0	1
80750	0	0
80751	15450.0	25
80754	250.0	1
80755	0	0
80757	1125.0	3
80758	4750.0	10
80759	31400.0	43
807HH	0	0
80801	300.0	1
80802	0	0
80804	400.0	2
80805	0	0
80807	5450.0	16
80808	600.0	2
80809	0	0
80810	3500.0	7
80812	0	0
80813	3000.0	3
80814	2700.0	4
80815	3200.0	5
80816	0	0
80817	1662.0	2
80818	500.0	1
80819	1000.0	1
80820	0	0
80821	1500.0	5
80822	0	0
80823	0	0
80824	0	0
80825	2000.0	2
80827	0	0
80828	3350.0	8
80829	1700.0	6
80830	0	0
80831	3200.0	10
80832	0	0
80833	0	0
80834	0	0
80835	0	0
80836	200.0	1
80840	0	0
80860	0	0
80861	0	0
80862	0	0
