zoneID	money	freq
16001	18821.0	37
16003	0	0
16005	0	0
16007	0	0
16009	1850.0	3
16011	250.0	1
16013	17750.0	39
16015	0	0
16017	250.0	1
16019	1500.0	3
16021	0	0
16023	0	0
16025	0	0
16027	3000.0	3
16029	0	0
16031	0	0
16033	0	0
16035	0	0
16037	0	0
16039	0	0
16041	0	0
16043	0	0
16045	0	0
16047	500.0	2
16049	0	0
16051	0	0
16053	0	0
16055	3840.0	6
16057	10510.0	30
16059	0	0
16061	0	0
16063	0	0
16065	0	0
16067	0	0
16069	6500.0	10
16071	0	0
16073	0	0
16075	200.0	1
16077	0	0
16079	0	0
16081	0	0
16083	0	0
16085	3750.0	11
16087	0	0
