zoneID	money	freq
06390	4350.0	13
10001	483653.0	457
10002	77606.0	107
10003	1339209.0	1378
10004	347353.0	355
10005	374880.0	390
10006	144925.0	149
10007	333412.0	353
10009	94603.0	148
10010	765518.0	749
10011	1473502.0	1539
10012	618682.0	627
10013	1029625.0	1024
10014	926790.0	975
10016	801265.0	915
10017	1538897.0	1366
10018	1861915.0	267
10019	2205426.0	1831
10020	282800.0	223
10021	4866431.0	4221
10022	3685927.0	3216
10023	2913460.0	3159
10024	2916845.0	2816
10025	1230071.0	1542
10026	120697.0	102
10027	92325.0	153
10028	2583476.0	2402
10029	246204.0	294
10030	18825.0	33
10031	52400.0	67
10032	29993.0	56
10033	39323.0	54
10034	11015.0	17
10035	11440.0	21
10036	714805.0	712
10037	16800.0	38
10038	151894.0	204
10039	2608.0	8
10040	5000.0	11
10041	12750.0	11
10044	12415.0	24
10048	2000.0	1
10069	163650.0	161
100HH	0	0
10103	86800.0	61
10111	106870.0	86
10112	78450.0	63
10115	0	0
10119	30536.0	46
10128	3026991.0	2895
10152	167900.0	105
10153	302461.0	204
10154	174895.0	109
10162	42350.0	35
10165	122500.0	100
10167	73250.0	49
10169	29100.0	30
10170	28650.0	33
10171	99200.0	57
10172	52400.0	47
10173	8400.0	7
10177	1385.0	3
10271	35757.0	39
10278	2500.0	2
10279	10450.0	10
10280	80784.0	92
10282	169075.0	120
102HH	0	0
10301	158850.0	240
10302	6500.0	10
10303	9700.0	16
10304	141590.0	226
10305	66007.0	92
10306	76535.0	128
10307	24237.0	41
10308	14580.0	22
10309	44750.0	73
10310	66050.0	116
10312	79750.0	108
10314	108178.0	193
103HH	0	0
10451	12050.0	15
10452	850.0	3
10453	4610.0	11
10454	8900.0	10
10455	2000.0	3
10456	5690.0	7
10457	2350.0	6
10458	15350.0	21
10459	0	0
10460	485.0	2
10461	13450.0	25
10462	24300.0	17
10463	149810.0	166
10464	6106.0	21
10465	8150.0	14
10466	4950.0	12
10467	26725.0	17
10468	7050.0	5
10469	19248.0	25
10470	8650.0	11
10471	237184.0	263
10472	9400.0	8
10473	9925.0	12
10474	29100.0	19
10475	1500.0	4
104HH	0	0
10501	5300.0	6
10502	23325.0	51
10503	10000.0	25
10504	310248.0	271
10506	333183.0	389
10507	108100.0	95
10509	45231.0	107
10510	182460.0	288
10511	250.0	1
10512	30846.0	82
10514	465204.0	501
10516	41000.0	57
10518	65750.0	43
10519	4400.0	6
10520	85135.0	98
10522	50344.0	76
10523	3626.0	28
10524	49179.0	63
10526	6500.0	10
10527	1000.0	1
10528	202635.0	189
10530	47075.0	48
10532	15375.0	27
10533	168400.0	157
10535	0	0
10536	394086.0	433
10537	500.0	1
10538	453736.0	528
10541	24123.0	43
10543	302889.0	334
10546	11675.0	11
10547	11209.0	18
10548	2000.0	5
10549	379567.0	301
10550	10200.0	13
10552	38992.0	53
10553	10410.0	18
10560	143755.0	142
10562	834407.0	65
10566	14421.0	27
10567	19192.0	32
10570	52416.0	81
10573	131100.0	131
10576	160500.0	203
10577	293000.0	293
10578	1700.0	3
10579	17200.0	28
10580	773534.0	735
10583	1644677.0	1647
10588	0	0
10589	25136.0	35
10590	34150.0	75
10591	75504.0	131
10594	7500.0	12
10595	88125.0	74
10597	28600.0	39
10598	64685.0	88
105HH	0	0
10601	59315.0	77
10603	23425.0	32
10604	72672.0	67
10605	180760.0	214
10606	21850.0	28
10607	10450.0	23
106HH	0	0
10701	3885.0	25
10703	4450.0	6
10704	20300.0	24
10705	16150.0	25
10706	110341.0	150
10707	22625.0	34
10708	732289.0	709
10709	14359.0	21
10710	8900.0	23
107HH	0	0
10801	92840.0	107
10803	159809.0	229
10804	346244.0	377
10805	15600.0	20
108HH	0	0
10901	72285.0	75
10913	8600.0	14
10916	5250.0	11
10917	0	0
10918	13750.0	30
10919	0	0
10920	4650.0	7
10921	507.0	2
10923	1200.0	3
10924	19775.0	28
10925	11950.0	9
10926	250.0	1
10927	0	0
10928	1760.0	5
10930	12838.0	19
10931	0	0
10940	17203.0	24
10941	15551.0	26
10950	33999.0	68
10952	42650.0	41
10954	12265.0	19
10956	99450.0	122
10958	0	0
10960	47540.0	87
10962	6650.0	13
10963	1000.0	2
10964	9050.0	9
10965	9700.0	12
10968	11150.0	17
10969	1200.0	4
10970	13250.0	16
10973	1000.0	1
10974	12085.0	10
10975	0	0
10976	650.0	3
10977	24990.0	49
10980	3400.0	7
10983	550.0	2
10984	250.0	1
10985	0	0
10986	4450.0	9
10987	78525.0	66
10989	4200.0	12
10990	61125.0	70
10992	950.0	4
10993	1000.0	1
10994	61081.0	54
10996	3250.0	6
10998	500.0	1
109HH	0	0
109XX	0	0
11001	39050.0	47
11003	10500.0	18
11004	17000.0	14
11005	11750.0	15
11010	10580.0	15
11020	51000.0	65
11021	303838.0	334
11023	93635.0	84
11024	323294.0	261
11030	406590.0	418
11040	143250.0	165
11042	45850.0	50
11050	367937.0	367
11096	4000.0	6
110HH	0	0
11101	134205.0	112
11102	89525.0	92
11103	40065.0	48
11104	11900.0	20
11105	55188.0	59
11106	7400.0	27
111HH	0	0
11201	802753.0	996
11203	18475.0	40
11204	122450.0	92
11205	36040.0	56
11206	12175.0	33
11207	13140.0	26
11208	8600.0	12
11209	210700.0	265
11210	114275.0	107
11211	88371.0	234
11212	1750.0	6
11213	25460.0	15
11214	27047.0	35
11215	292848.0	454
11216	15225.0	20
11217	104030.0	196
11218	37700.0	51
11219	55760.0	76
11220	26050.0	31
11221	10275.0	12
11222	33450.0	30
11223	114450.0	85
11224	2300.0	13
