zoneID	money	freq
06390	1300.0	2
10001	51900.0	47
10002	7850.0	8
10003	90482.0	91
10004	76150.0	72
10005	94392.0	185
10006	80400.0	124
10007	42450.0	48
10009	12600.0	16
10010	81475.0	84
10011	87953.0	99
10012	80300.0	89
10013	90500.0	128
10014	121873.0	117
10016	157525.0	154
10017	501632.0	489
10018	60796.0	66
10019	514564.0	446
10020	92150.0	82
10021	2062023.0	1978
10022	819175.0	767
10023	335838.0	289
10024	362383.0	368
10025	76812.0	98
10026	4100.0	2
10027	7300.0	8
10028	437411.0	450
10029	43550.0	58
10030	2100.0	1
10031	0	0
10032	10150.0	10
10033	14450.0	13
10034	3850.0	7
10035	0.0	2
10036	125300.0	120
10037	0	0
10038	22200.0	21
10039	2450.0	3
10040	7500.0	5
10041	500.0	1
10044	2400.0	3
10048	1000.0	1
10069	17300.0	18
100HH	0	0
10103	13050.0	9
10111	43626.0	40
10112	32050.0	24
10115	0	0
10119	1250.0	3
10128	531433.0	574
10152	56760.0	37
10153	42700.0	32
10154	50350.0	45
10162	2850.0	3
10165	5000.0	6
10167	43600.0	35
10169	-250.0	6
10170	5400.0	5
10171	81400.0	53
10172	10600.0	9
10173	0	0
10177	0	0
10271	13200.0	12
10278	0	0
10279	3000.0	2
10280	21752.0	24
10282	13185.0	14
102HH	0	0
10301	54550.0	72
10302	4100.0	3
10303	2950.0	4
10304	63525.0	76
10305	45590.0	44
10306	26060.0	36
10307	32900.0	40
10308	8450.0	10
10309	34040.0	59
10310	13692.0	13
10312	59550.0	52
10314	38090.0	51
103HH	0	0
10451	2250.0	2
10452	2000.0	2
10453	0	0
10454	0	0
10455	750.0	2
10456	0	0
10457	0	0
10458	8500.0	9
10459	500.0	1
10460	0	0
10461	0	0
10462	2700.0	4
10463	104500.0	71
10464	0	0
10465	800.0	4
10466	0	0
10467	5100.0	6
10468	2300.0	4
10469	0	0
10470	0	0
10471	43750.0	35
10472	1000.0	1
10473	0	0
10474	1500.0	2
10475	-25.0	1
104HH	0	0
10501	1000.0	2
10502	3200.0	5
10503	750.0	3
10504	48050.0	63
10506	65800.0	74
10507	23050.0	23
10509	8800.0	12
10510	34000.0	38
10511	4100.0	2
10512	6000.0	20
10514	94623.0	104
10516	4650.0	9
10518	2000.0	2
10519	3100.0	2
10520	20217.0	20
10522	750.0	2
10523	8700.0	8
10524	5100.0	9
10526	1350.0	5
10527	1000.0	1
10528	51125.0	56
10530	1500.0	4
10532	16998.0	15
10533	19700.0	25
10535	0	0
10536	65120.0	91
10537	0	0
10538	95617.0	129
10541	7300.0	14
10543	70755.0	94
10546	8500.0	14
10547	800.0	2
10548	5500.0	5
10549	81850.0	79
10550	5000.0	6
10552	1250.0	4
10553	0	0
10560	14000.0	18
10562	3200.0	6
10566	10650.0	14
10567	14750.0	15
10570	3500.0	10
10573	30500.0	41
10576	48950.0	38
10577	87000.0	99
10578	0	0
10579	0	0
10580	206875.0	211
10583	301526.0	338
10588	0	0
10589	10400.0	16
10590	16775.0	24
10591	28650.0	32
10594	5400.0	16
10595	3350.0	9
10597	11150.0	15
10598	3000.0	8
105HH	0	0
10601	13125.0	17
10603	7350.0	11
10604	26850.0	40
10605	31255.0	51
10606	4250.0	8
10607	0	0
106HH	0	0
10701	26683.0	34
10703	6200.0	11
10704	8800.0	13
10705	8900.0	11
10706	2700.0	6
10707	10350.0	10
10708	199334.0	298
10709	6500.0	10
10710	14350.0	31
107HH	0	0
10801	18425.0	27
10803	14600.0	18
10804	76400.0	99
10805	12150.0	27
108HH	0	0
10901	9250.0	13
10913	12350.0	9
10916	4250.0	5
10917	0	0
10918	13728.0	33
10919	0	0
10920	0	0
10921	4400.0	3
10923	0	0
10924	16250.0	16
10925	1225.0	1
10926	0	0
10927	0	0
10928	6000.0	3
10930	1970.0	5
10931	0	0
10940	950.0	3
10941	1450.0	4
10950	18377.0	37
10952	32400.0	21
10954	2298.0	6
10956	14850.0	24
10958	0	0
10960	7550.0	9
10962	700.0	2
10963	0	0
10964	750.0	2
10965	5500.0	5
10968	5250.0	4
10969	200.0	1
10970	750.0	2
10973	1000.0	2
10974	1500.0	3
10975	0	0
10976	0	0
10977	7800.0	13
10980	4700.0	7
10983	9500.0	10
10984	0	0
10985	0	0
10986	0	0
10987	66063.0	60
10989	2250.0	2
10990	32050.0	36
10992	0	0
10993	0	0
10994	8000.0	6
10996	0	0
10998	0	0
109HH	0	0
109XX	0	0
11001	5550.0	9
11003	2520.0	3
11004	0	0
11005	3600.0	8
11010	4000.0	5
11020	10950.0	16
11021	42526.0	46
11023	3900.0	5
11024	41100.0	31
11030	83451.0	111
11040	49498.0	60
11042	15100.0	15
11050	61610.0	61
11096	0	0
110HH	0	0
11101	53175.0	12
11102	250.0	1
11103	2950.0	11
11104	1000.0	1
11105	9750.0	15
11106	1750.0	3
111HH	0	0
11201	75450.0	118
11203	0	0
11204	16500.0	14
11205	0	0
11206	1975.0	3
11207	4700.0	6
11208	700.0	2
11209	50450.0	71
11210	15200.0	16
11211	50750.0	30
11212	0	0
11213	4200.0	3
11214	2480.0	4
11215	27200.0	31
11216	1300.0	2
11217	2450.0	5
11218	2250.0	4
11219	30746.0	27
11220	2000.0	3
11221	0	0
11222	4200.0	4
11223	34800.0	31
11224	0	0
11225	2000.0	2
11226	2850.0	4
11228	9650.0	16
11229	2950.0	4
11230	35150.0	38
11231	450.0	2
11232	8100.0	6
11233	0	0
11234	21150.0	24
11235	10750.0	10
11236	1500.0	2
11237	1000.0	1
11238	800.0	2
11239	0	0
112HH	0	0
11354	5300.0	8
11355	2500.0	4
11356	2100.0	1
11357	9550.0	13
11358	1750.0	6
11360	2300.0	6
11361	17250.0	17
11362	1000.0	1
11363	10500.0	15
11364	6750.0	5
11365	3700.0	4
11366	0	0
11367	5950.0	9
11368	2200.0	2
11369	0	0
11370	0	0
11371	0	0
11372	3450.0	7
11373	700.0	3
11374	1800.0	3
11375	23909.0	31
11377	8230.0	12
11378	1000.0	1
11379	1450.0	3
11385	4850.0	11
