zoneID	money	freq
32008	1650.0	4
32009	0	0
32011	1500.0	2
32013	250.0	1
32024	500.0	1
32025	3500.0	8
32033	0	0
32034	61300.0	118
32038	400.0	1
32040	3588.0	7
32043	7050.0	15
32044	0	0
32046	0	0
32052	800.0	3
32053	300.0	1
32054	23500.0	20
32055	2200.0	7
32058	0	0
32059	0	0
32060	5125.0	17
32061	0	0
32062	2000.0	5
32063	6750.0	11
32065	4500.0	7
32066	8600.0	19
32068	1150.0	5
32071	0	0
32072	0	0
32073	46650.0	71
32079	0	0
32082	416658.0	483
32083	0.0	2
32084	23550.0	28
32086	13250.0	13
32087	0	0
32091	10000.0	16
32092	5900.0	10
32094	2250.0	2
32095	900.0	3
32096	250.0	1
32097	2250.0	2
320HH	0	0
320XX	0	0
32102	500.0	2
32110	400.0	1
32112	500.0	1
32113	514.0	2
32114	29200.0	53
32117	500.0	1
32118	91477.0	151
32119	50500.0	47
32124	4200.0	5
32127	5750.0	14
32130	5812.0	9
32131	1650.0	3
32132	250.0	1
32134	2000.0	3
32136	5100.0	14
32137	12950.0	23
32138	250.0	1
32139	0	0
32140	0	0
32141	3312.0	6
32145	1500.0	5
32147	0	0
32148	500.0	2
32157	0	0
32159	84112.0	90
32164	11900.0	23
32168	8250.0	21
32169	38600.0	53
32174	114350.0	178
32176	109900.0	125
32177	2000.0	3
32179	950.0	4
32180	0	0
32181	0	0
32182	300.0	1
32183	0	0
32185	0	0
32187	0	0
32189	0	0
32190	0	0
32193	27900.0	47
32195	1000.0	3
321HH	0	0
321XX	0	0
32202	155708.0	154
32204	92000.0	96
32205	129050.0	133
32206	751.0	3
32207	361222.0	402
32208	3950.0	6
32209	5619.0	9
32210	205400.0	217
32211	9700.0	13
32212	0	0
32215	0	0
32216	35050.0	60
32217	124862.0	150
32218	900.0	5
32219	4650.0	6
32220	2500.0	2
32221	12500.0	12
32222	500.0	1
32223	66200.0	79
32224	47050.0	73
32225	64200.0	73
32226	15250.0	17
32227	0	0
32233	46100.0	58
32234	2250.0	2
32244	5150.0	12
32246	7250.0	10
32250	49100.0	66
32254	1670.0	3
32256	155516.0	189
32257	149130.0	167
32258	11150.0	16
32259	32100.0	43
32266	16200.0	19
32277	10950.0	13
322HH	0	0
32301	153402.0	282
32303	103272.0	181
32304	8243.0	10
32308	209337.0	360
32310	2250.0	5
32311	15709.0	36
32312	357701.0	615
32320	1700.0	4
32321	11100.0	12
32322	0	0
32323	0	0
32324	2500.0	6
32327	23250.0	37
