zoneID,money,freq
02000,904776.0,1456
01000,4724863.0,6094
05000,2632816.0,3813
04000,29979886.0,23694
06000,82236205.0,96837
08000,12381231.0,17844
09000,32990029.0,24053
11000,23246814.0,30853
10000,2370110.0,3412
12000,52377878.0,59207
13000,14698580.0,18775
15000,3397758.0,4082
19000,4928659.0,8243
16000,1194680.0,1913
17000,33452834.0,41722
18000,8610985.0,12633
20000,3503181.0,5061
21000,9605908.0,11788
22000,10178354.0,11899
25000,18064994.0,23917
24000,29479672.0,32936
23000,1683151.0,2912
26000,15838882.0,22296
27000,17231378.0,25704
29000,14890323.0,18264
28000,2710698.0,3378
30000,3557263.0,6439
37000,10663897.0,15664
38000,432825.0,759
31000,5130512.0,7540
33000,2262738.0,3556
34000,30492153.0,36905
35000,5622216.0,8336
32000,9695225.0,10509
36000,76760504.0,86758
39000,26402372.0,33942
40000,5722605.0,8055
41000,4665862.0,6183
42000,37976331.0,51912
72000,1221211.0,1276
44000,4181907.0,6493
45000,6177883.0,9302
46000,1000843.0,1519
47000,23481220.0,26939
48000,43789159.0,52786
49000,3249717.0,3168
51000,38531029.0,54171
50000,8935759.0,3362
53000,18868202.0,27539
55000,6152035.0,11451
54000,4710718.0,5391
56000,1415570.0,1813
