zoneID,money,freq
02000,202809.0,351
01000,1261124.0,1537
05000,1762460.0,2697
04000,17461346.0,8756
06000,49555952.0,63791
08000,6632600.0,10528
09000,23153900.0,12221
11000,15799752.0,20892
10000,1371626.0,2202
12000,24045167.0,30638
13000,4664896.0,6275
15000,2662998.0,3467
19000,1983728.0,3604
16000,333212.0,590
17000,18658906.0,24156
18000,3530973.0,5107
20000,1280000.0,2058
21000,2978664.0,4289
22000,3680945.0,4269
25000,14599415.0,19586
24000,21401768.0,22416
23000,756899.0,1472
26000,5057785.0,8338
27000,8324903.0,13853
29000,5436949.0,7360
28000,931052.0,1175
30000,2019925.0,3722
37000,3853359.0,6658
38000,264823.0,571
31000,2246173.0,3547
33000,1249664.0,2003
34000,19343110.0,23639
35000,2487475.0,4027
32000,3537432.0,3945
36000,54980414.0,63782
39000,9543324.0,13987
40000,1126615.0,1719
41000,2112769.0,3028
42000,20344471.0,28153
72000,573525.0,487
44000,2924495.0,4203
45000,1246434.0,2019
46000,447362.0,744
47000,6340510.0,8526
48000,15741141.0,19091
49000,866983.0,1087
51000,16365233.0,23902
50000,1035780.0,1709
53000,10209919.0,16005
55000,3050214.0,6526
54000,2507730.0,2866
56000,663377.0,887
