zoneID	money	freq
47001	27023.0	65
47003	10125.0	16
47005	500.0	2
47007	0	0
47009	3950.0	9
47011	46494.0	72
47013	45300.0	79
47015	500.0	1
47017	1750.0	6
47019	1000.0	1
47021	3250.0	5
47023	500.0	2
47025	6250.0	9
47027	1000.0	3
47029	11250.0	23
47031	14100.0	28
47033	5000.0	10
47035	15765.0	24
47037	315324.0	631
47039	1250.0	2
47041	4250.0	6
47043	4800.0	9
47045	5200.0	11
47047	3000.0	3
47049	5800.0	8
47051	3750.0	9
47053	5250.0	13
47055	3750.0	8
47057	1143.0	4
47059	5300.0	8
47061	750.0	2
47063	9700.0	24
47065	90589.0	163
47067	500.0	1
47069	0	0
47071	4250.0	5
47073	8000.0	8
47075	200.0	1
47077	250.0	1
47079	2250.0	8
47081	500.0	1
47083	0	0
47085	1250.0	3
47087	500.0	2
47089	27350.0	40
47091	2000.0	2
47093	147595.0	252
47095	1000.0	1
47097	0	0
47099	2205.0	6
47101	0	0
47103	5350.0	9
47105	2800.0	7
47107	2500.0	4
47109	0	0
47111	500.0	1
47113	19950.0	49
47115	1750.0	3
47117	1250.0	2
47119	6950.0	18
47121	200.0	1
47123	2000.0	6
47125	5250.0	9
47127	0	0
47129	5450.0	8
47131	13290.0	42
47133	5250.0	10
47135	0	0
47137	200.0	1
47139	400.0	2
47141	20800.0	45
47143	3050.0	5
47145	9500.0	19
47147	1650.0	6
47149	48250.0	78
47151	2500.0	3
47153	0	0
47155	6750.0	9
47157	248025.0	389
47159	6300.0	15
47161	1000.0	4
47163	10450.0	20
47165	27528.0	54
47167	1000.0	3
47169	2500.0	8
47171	250.0	1
47173	500.0	1
47175	500.0	1
47177	650.0	2
47179	9000.0	12
47181	0	0
47183	13250.0	25
47185	750.0	3
47187	101825.0	171
47189	16300.0	32
