zoneID	money	freq
04001	8650.0	16
04003	26185.0	67
04005	244102.0	435
04007	25154.0	33
04009	12321.0	12
04011	0	0
04012	8625.0	10
04013	5132205.0	7587
04015	12025.0	22
04017	91103.0	80
04019	2164396.0	3215
04021	136510.0	191
04023	9650.0	19
04025	208173.0	327
04027	22330.0	39
