zoneID	money	freq
27006	27932.0	57
27007	250.0	1
27009	1000.0	1
27011	1500.0	3
27012	43800.0	82
27013	250.0	1
27014	1200.0	4
27016	250.0	1
27017	1000.0	1
27018	1200.0	4
27019	0	0
27020	2200.0	3
27021	0	0
27022	0	0
27023	41045.0	71
27024	450.0	2
27025	7000.0	10
27027	0	0
27028	15456.0	24
27030	67341.0	129
27040	11150.0	20
27041	5300.0	9
27042	0	0
27043	450.0	2
27045	1500.0	2
27046	0	0
27047	0	0
27048	6750.0	12
27050	0	0
27051	250.0	1
27052	750.0	3
27053	0	0
27054	2000.0	3
27055	6135.0	12
270HH	0	0
27101	36220.0	58
27103	43800.0	83
27104	461675.0	877
27105	11450.0	31
27106	290860.0	594
27107	2100.0	5
27109	5000.0	5
27127	7551.0	13
271HH	0	0
27202	0	0
27203	43851.0	59
27207	1235.0	2
27208	700.0	2
27209	8300.0	12
27212	0	0
27214	16348.0	24
27215	65100.0	98
27217	4609.0	11
27229	2750.0	5
27231	0	0
27233	1350.0	2
27235	0	0
27239	2400.0	5
27242	1000.0	3
27243	250.0	1
27244	5950.0	8
27248	1500.0	2
27249	7250.0	12
27252	0	0
27253	6400.0	10
27256	0	0
27258	500.0	1
27260	16953.0	27
27262	98400.0	185
27263	3650.0	7
27265	63040.0	83
27278	38134.0	71
27281	0	0
27282	30450.0	52
27283	3550.0	6
27284	28650.0	52
27288	11550.0	24
27291	0	0
27292	41159.0	86
27295	9130.0	22
27298	5250.0	6
27299	1900.0	3
272HH	0	0
27301	600.0	2
27302	5500.0	11
27305	0	0
27306	26050.0	38
27310	7500.0	13
27311	0	0
27312	15966.0	41
27313	4000.0	4
27314	0	0
27315	0	0
27316	1250.0	3
27317	10300.0	14
27320	12460.0	30
27325	1700.0	5
27326	0	0
27330	36302.0	60
27341	2125.0	4
27342	1000.0	1
27343	500.0	1
27344	18310.0	34
27349	200.0	1
27350	2000.0	2
27355	0	0
27356	2800.0	4
27357	0	0
27358	29052.0	47
27360	5400.0	13
27370	7701.0	12
27371	7950.0	15
27376	2750.0	6
27377	6000.0	10
27379	0	0
273HH	0	0
27401	65735.0	113
27403	44150.0	70
27405	15300.0	28
27406	22009.0	38
27407	55802.0	96
27408	570656.0	862
27409	20400.0	29
27410	261755.0	402
27455	60895.0	98
274HH	0	0
27501	16000.0	34
27502	54521.0	99
27503	3400.0	4
27504	10941.0	24
27505	650.0	3
27506	2750.0	7
27507	0	0
27508	250.0	1
27509	2300.0	3
27510	10905.0	23
27511	137008.0	249
27513	60695.0	99
27514	270974.0	507
27516	72698.0	139
27520	45160.0	79
27521	5050.0	10
27522	2150.0	6
27524	17500.0	25
27525	9600.0	15
27526	27700.0	50
27529	22888.0	38
27530	20100.0	31
27534	36646.0	67
27536	31206.0	57
27540	11550.0	20
27541	2250.0	3
27542	6500.0	12
27544	1250.0	2
27545	3250.0	10
27546	31760.0	62
27549	11550.0	21
27551	1500.0	3
27553	250.0	1
27555	0	0
27557	1000.0	1
27559	450.0	2
