zoneID	money	freq
59001	250.0	1
59002	0	0
59003	0	0
59006	0	0
59007	0	0
59008	0	0
59010	0	0
59011	1500.0	4
59012	0	0
59013	0	0
59014	1100.0	3
59015	200.0	1
59016	2500.0	8
59018	500.0	1
59019	1250.0	2
59020	0	0
59022	400.0	1
59024	0	0
59025	0	0
59026	0	0
59027	500.0	2
59028	0	0
59029	600.0	3
59030	250.0	1
59031	0	0
59032	0	0
59033	400.0	2
59034	6700.0	12
59035	0	0
59036	0	0
59037	1950.0	2
59038	0	0
59039	0	0
59041	1700.0	7
59043	0	0
59044	250.0	1
59046	400.0	2
59047	3950.0	9
59050	200.0	1
59052	2250.0	3
59053	11700.0	15
59054	0	0
59055	500.0	2
59057	0	0
59058	0	0
59059	200.0	1
59061	720.0	3
59062	0	0
59063	0	0
59064	0	0
59065	0	0
59066	0	0
59067	0	0
59068	1650.0	4
59069	0	0
59070	3500.0	8
59071	0	0
59072	300.0	1
59074	0	0
59075	0	0
59076	0	0
59077	4000.0	5
59078	0	0
59079	200.0	1
59081	0	0
59085	250.0	1
59086	0	0
59087	0	0
59088	0	0
59089	0	0
590HH	0	0
590XX	0	0
59101	11859.0	30
59102	52150.0	103
59105	11300.0	23
59106	25440.0	51
59201	200.0	1
59211	0	0
59212	0	0
59213	0	0
59214	0	0
59215	250.0	1
59217	0	0
59218	0	0
59219	0	0
59221	0	0
59222	0	0
59223	0	0
59225	0	0
59226	0	0
59230	2495.0	8
59231	0	0
59241	0	0
59242	0	0
59243	0	0
59244	0	0
59247	0	0
59248	0	0
59250	0	0
59252	750.0	3
59253	0	0
59254	0	0
59255	950.0	4
59257	0	0
59258	0	0
59259	300.0	1
59260	0	0
59261	0	0
59262	0	0
59263	0	0
59270	500.0	1
59274	975.0	2
59275	0	0
59276	300.0	1
592HH	0	0
59301	2950.0	12
59311	1000.0	5
59313	0	0
59314	0	0
59315	0	0
59317	0	0
59318	0	0
59322	0	0
59323	0	0
59324	0	0
59326	0	0
59327	0	0
59330	0	0
59332	0	0
59333	0	0
59336	0	0
59337	0	0
59338	0	0
59339	0	0
59343	0	0
59344	0	0
59347	0	0
59348	0	0
59349	0	0
59351	0	0
59353	0	0
59354	0	0
593HH	0	0
593XX	0	0
59401	0	0
59404	6315.0	16
59405	9746.0	27
59410	300.0	1
59411	0	0
59412	0	0
59414	0	0
59416	0	0
59417	3200.0	8
59419	0	0
59420	0	0
59421	0	0
59422	1350.0	4
59424	0	0
59425	1700.0	4
59427	250.0	1
59430	0	0
59432	0	0
59433	0	0
59434	0	0
59436	750.0	2
59440	250.0	1
59441	0	0
59442	6905.0	15
59443	0	0
59444	0	0
59446	0	0
59447	600.0	2
59448	0	0
59450	0	0
59451	0	0
59452	0	0
59453	1050.0	3
59454	0	0
59456	1000.0	1
59457	9550.0	20
59460	0	0
59462	1250.0	2
59463	6300.0	8
59464	0	0
59465	250.0	1
59466	0	0
59467	0	0
59468	0	0
59469	0	0
59471	300.0	1
59472	250.0	1
59474	0	0
59477	2000.0	2
59479	600.0	2
59480	0	0
59482	0	0
59483	2000.0	2
59484	0	0
59485	0	0
59486	300.0	1
59487	530.0	1
594HH	0	0
594XX	0	0
59501	3250.0	5
59520	200.0	1
59521	0	0
59522	1200.0	2
59523	250.0	1
59524	0	0
59525	0	0
59526	0	0
59527	0	0
59528	0	0
59529	0	0
59530	0	0
59531	0	0
59532	0	0
59535	0	0
59537	0	0
59538	3000.0	6
59540	0	0
59542	0	0
59544	0	0
59545	0	0
59546	0	0
59547	0	0
595HH	0	0
59601	19191.0	41
59602	1900.0	6
59631	0	0
59632	0	0
59633	1000.0	2
59634	1500.0	3
59635	0	0
59636	0	0
59638	0	0
59639	0	0
59640	0	0
59642	0	0
59643	0	0
59644	1250.0	2
59645	3650.0	7
59648	0	0
596HH	0	0
596XX	0	0
59701	7622.0	18
59710	300.0	1
59711	1200.0	3
59713	250.0	1
59714	2750.0	6
59715	24600.0	50
59716	500.0	1
59718	11163.0	27
59720	0	0
59721	0	0
59722	200.0	1
59725	1050.0	3
59727	0	0
59728	0	0
59729	470.0	1
59730	800.0	3
59731	0	0
59733	0	0
59735	0	0
59736	0	0
59739	250.0	1
59740	0	0
59741	2000.0	5
59743	0	0
59745	0	0
59746	0	0
59747	0	0
59748	0	0
59749	0	0
59750	0	0
59751	0	0
59752	0	0
59754	2750.0	4
59755	0	0
59756	0	0
59758	2450.0	8
59759	700.0	3
59761	0	0
59762	1000.0	4
597HH	0	0
597XX	0	0
59801	8750.0	17
59802	5150.0	13
59803	9630.0	21
59804	2450.0	7
59808	7100.0	17
59820	0	0
59821	0	0
59823	0	0
59824	0	0
59825	0	0
59826	500.0	1
59827	0	0
59828	200.0	1
59829	3200.0	5
59831	0	0
59832	500.0	1
59833	5150.0	14
59834	0	0
59836	0	0
59837	0	0
59840	2000.0	3
59841	0	0
59842	0	0
59843	0	0
59844	0	0
59845	0	0
59846	0	0
59847	1400.0	5
59848	0	0
59851	0	0
59853	0	0
59854	1000.0	1
59855	0	0
59858	300.0	1
59859	0	0
59860	21850.0	43
59864	2497.0	5
59865	1410.0	4
59866	0	0
59867	0	0
59868	300.0	1
59870	250.0	1
59871	0	0
59872	0	0
59873	250.0	1
59874	0	0
59875	0	0
598HH	0	0
598XX	0	0
59901	49894.0	95
59910	2250.0	4
59911	12040.0	26
59912	1950.0	5
59913	0	0
59914	4700.0	10
59915	0	0
59916	0	0
59917	700.0	3
59918	0	0
59919	0	0
59920	0	0
59921	0	0
59922	1000.0	2
59923	0	0
59925	3100.0	6
59926	0	0
59927	0	0
59928	0	0
59929	500.0	1
59930	0	0
59931	4000.0	9
59932	0	0
59933	0	0
59934	0	0
59935	0	0
59936	250.0	1
59937	12325.0	24
599HH	0	0
