zoneID	money	freq
48001	550.0	2
48003	0	0
48005	50200.0	85
48007	1450.0	5
48009	0	0
48011	0	0
48013	500.0	1
48015	0	0
48017	1300.0	4
48019	0	0
48021	6650.0	15
48023	0	0
48025	0	0
48027	112913.0	240
48029	586362.0	967
48031	4250.0	7
48033	0	0
48035	4250.0	9
48037	179149.0	226
48039	19653.0	35
48041	3800.0	10
48043	0	0
48045	0	0
48047	500.0	1
48049	5500.0	9
48051	250.0	1
48053	1500.0	3
48055	0	0
48057	5550.0	18
48059	0	0
48061	97276.0	120
48063	13250.0	16
48065	0	0
48067	23750.0	34
48069	0	0
48071	5950.0	11
48073	4500.0	5
48075	250.0	1
48077	500.0	1
48079	0	0
48081	300.0	1
48083	500.0	1
48085	191212.0	283
48087	1000.0	1
48089	10050.0	15
48091	5100.0	11
48093	1750.0	3
48095	250.0	1
48097	1500.0	4
48099	10250.0	19
48101	0	0
48103	0	0
48105	0	0
48107	1900.0	6
48109	0	0
48111	0	0
48113	2084156.0	3400
48115	4100.0	10
48117	1500.0	2
48119	1200.0	2
48121	68895.0	129
48123	798.0	2
48125	0	0
48127	0	0
48129	0	0
48131	0	0
48133	1400.0	5
48135	9450.0	15
48137	250.0	1
48139	8350.0	15
48141	254907.0	372
48143	10722.0	22
48145	3848.0	8
48147	7895.0	9
48149	1250.0	4
48151	1500.0	4
48153	0	0
48155	0	0
48157	64710.0	116
48159	0	0
48161	0	0
48163	3000.0	4
48165	750.0	2
48167	147974.0	256
48169	3050.0	5
48171	2800.0	4
48173	0	0
48175	0	0
48177	3000.0	6
48179	0	0
48181	21425.0	27
48183	72850.0	97
48185	0	0
48187	1750.0	6
48189	900.0	3
48191	250.0	1
48193	2500.0	5
48195	0	0
48197	0	0
48199	2750.0	5
48201	2119208.0	3166
48203	141700.0	189
48205	0	0
48207	950.0	4
48209	18950.0	31
48211	0	0
48213	1100.0	3
48215	338957.0	415
48217	3500.0	4
48219	250.0	1
48221	4650.0	13
48223	32250.0	45
48225	800.0	2
48227	1550.0	6
48229	500.0	1
48231	8200.0	13
48233	1000.0	1
48235	0	0
48237	4000.0	5
48239	6400.0	21
48241	0	0
48243	0	0
48245	285968.0	525
48247	0	0
48249	7700.0	17
48251	8575.0	21
48253	9950.0	21
48255	0	0
48257	1500.0	4
48259	4000.0	6
48261	0	0
48263	0	0
48265	2000.0	2
48267	0	0
48269	0	0
48271	0	0
48273	5100.0	8
48275	0	0
48277	38050.0	76
48279	250.0	1
48281	11250.0	14
48283	0	0
48285	0	0
48287	250.0	1
48289	3250.0	4
48291	1233.0	5
48293	2000.0	2
48295	0	0
48297	250.0	1
48299	1500.0	3
48301	0	0
48303	10000.0	28
48305	0	0
48307	1000.0	1
48309	249388.0	347
48311	0	0
48313	5000.0	5
48315	3300.0	6
48317	0	0
48319	1000.0	1
48321	84898.0	202
48323	4375.0	15
48325	645.0	2
48327	0	0
48329	22450.0	30
48331	1100.0	3
48333	0	0
48335	1972.0	6
48337	500.0	1
48339	62700.0	81
48341	800.0	2
48343	34824.0	41
48345	0	0
48347	1250.0	3
48349	3500.0	9
48351	500.0	1
48353	3175.0	9
48355	125450.0	168
48357	2500.0	3
48359	0	0
48361	31500.0	48
48363	1100.0	4
48365	8250.0	11
48367	4950.0	8
48369	0	0
48371	0	0
48373	2000.0	3
48375	57400.0	72
48377	0	0
48379	0	0
48381	13250.0	20
48383	500.0	1
48385	0	0
48387	2000.0	2
48389	0	0
48391	0	0
48393	0	0
48395	0	0
48397	23947.0	33
48399	500.0	2
48401	24500.0	25
48403	0	0
48405	0	0
48407	500.0	1
48409	10687.0	16
48411	0	0
48413	0	0
48415	1950.0	5
48417	1250.0	4
48419	1300.0	2
48421	0	0
48423	56515.0	147
48425	0	0
48427	15250.0	18
48429	750.0	3
48431	0	0
48433	250.0	1
48435	300.0	1
48437	250.0	1
48439	393016.0	698
48441	28000.0	73
48443	0	0
48445	0	0
48447	500.0	1
48449	0	0
48451	18050.0	36
48453	788229.0	1213
48455	0	0
48457	750.0	2
48459	3750.0	8
48461	0	0
48463	4300.0	5
48465	0	0
48467	3950.0	6
48469	54099.0	105
48471	2650.0	6
48473	2500.0	3
48475	250.0	1
48477	3250.0	5
48479	19700.0	24
48481	36414.0	88
48483	500.0	1
48485	20250.0	36
48487	250.0	1
48489	1000.0	1
48491	20686.0	34
48493	6550.0	10
48495	0	0
48497	3300.0	9
48499	3300.0	8
48501	0	0
48503	4950.0	11
48505	0	0
48507	1500.0	2
