zoneID	money	freq
34001	148350.0	197
34003	4458632.0	5134
34005	498343.0	668
34007	910924.0	1135
34009	59620.0	87
34011	54710.0	84
34013	2302038.0	2857
34015	157846.0	192
34017	1449918.0	1652
34019	337765.0	437
34021	1503146.0	2189
34023	1248915.0	1552
34025	1871347.0	2136
34027	1163223.0	1402
34029	346273.0	397
34031	584982.0	856
34033	13975.0	23
34035	877202.0	990
34037	113450.0	135
34039	1193061.0	1449
34041	49390.0	67
